# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0171.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:28:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837712.969
# Rayonix Save date/time stamp	07/14 17:28:29.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121389 107438 0 -4.61772 -48.0644 135 0 3.9397 0 101.1 182.212 47.1598 24.285 90.176 635.535 627.174 1527.95 105.731 105.629 105.683 26.0879 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0171.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1213.89000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214876.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2563208E-01	 1.3114232E-03	 4.8081751E-01	 2.3118548E-01	 5.1047453E-04	 5.3286403E-06	 2.4544510E-04	 2.5621036E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2799735E+02	 2.3799735E+00	 1.8791290E-01	 1.9615479E-03	 1.0616804E-03	 1.1082459E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2666118E-01	 1.3217143E-03	 4.8612978E-01	 2.3632216E-01	 5.2034219E-04	 5.4297905E-06	 2.5295383E-04	 2.6395829E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2986498E+02	 2.3986498E+00	 1.8945218E-01	 1.9769407E-03	 1.0703771E-03	 1.1169426E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2769370E-01	 1.3320394E-03	 4.9147119E-01	 2.4154393E-01	 5.3034783E-04	 5.5323342E-06	 2.6065068E-04	 2.7189829E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3173879E+02	 2.4173879E+00	 1.9099655E-01	 1.9923844E-03	 1.0791026E-03	 1.1256681E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2782461E-01	 1.3333485E-03	 4.9684173E-01	 2.4685171E-01	 5.3669283E-04	 5.5982850E-06	 2.6665140E-04	 2.7814616E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3197636E+02	 2.4197636E+00	 1.9119236E-01	 1.9943425E-03	 1.0802088E-03	 1.1267743E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2863001E-01	 1.3414025E-03	 5.0224141E-01	 2.5224643E-01	 5.4594396E-04	 5.6933107E-06	 2.7419567E-04	 2.8594164E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3343800E+02	 2.4343800E+00	 1.9239702E-01	 2.0063891E-03	 1.0870150E-03	 1.1335805E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2912280E-01	 1.3463305E-03	 5.0767022E-01	 2.5772905E-01	 5.5395935E-04	 5.7759926E-06	 2.8122867E-04	 2.9322994E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3433233E+02	 2.4433233E+00	 1.9313412E-01	 2.0137601E-03	 1.0911795E-03	 1.1377450E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2972403E-01	 1.3523427E-03	 5.1312816E-01	 2.6330051E-01	 5.6252205E-04	 5.8641610E-06	 2.8864590E-04	 3.0090662E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3542344E+02	 2.4542344E+00	 1.9403340E-01	 2.0227529E-03	 1.0962603E-03	 1.1428258E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3085551E-01	 1.3636575E-03	 5.1861524E-01	 2.6896177E-01	 5.7349620E-04	 5.9764576E-06	 2.9742387E-04	 3.0994820E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3747685E+02	 2.4747685E+00	 1.9572579E-01	 2.0396768E-03	 1.1058221E-03	 1.1523876E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3191456E-01	 1.3742480E-03	 5.2413144E-01	 2.7471377E-01	 5.8428698E-04	 6.0869341E-06	 3.0624318E-04	 3.1903535E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3939881E+02	 2.4939881E+00	 1.9730986E-01	 2.0555175E-03	 1.1147718E-03	 1.1613373E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3279072E-01	 1.3830096E-03	 5.2967678E-01	 2.8055749E-01	 5.9439057E-04	 6.1905522E-06	 3.1483489E-04	 3.2789918E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4098887E+02	 2.5098887E+00	 1.9862036E-01	 2.0686225E-03	 1.1221760E-03	 1.1687415E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3354025E-01	 1.3905050E-03	 5.3525124E-01	 2.8649389E-01	 6.0403645E-04	 6.2896068E-06	 3.2331126E-04	 3.3665199E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4234913E+02	 2.5234913E+00	 1.9974148E-01	 2.0798337E-03	 1.1285101E-03	 1.1750756E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3441425E-01	 1.3992449E-03	 5.4085484E-01	 2.9252395E-01	 6.1435484E-04	 6.3954000E-06	 3.3227679E-04	 3.4589830E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4393525E+02	 2.5393525E+00	 2.0104874E-01	 2.0929063E-03	 1.1358960E-03	 1.1824615E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3526350E-01	 1.4077374E-03	 5.4648755E-01	 2.9864865E-01	 6.2467504E-04	 6.5012249E-06	 3.4137713E-04	 3.5528385E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4547648E+02	 2.5547648E+00	 2.0231900E-01	 2.1056089E-03	 1.1430728E-03	 1.1896382E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3678246E-01	 1.4229270E-03	 5.5214940E-01	 3.0486895E-01	 6.3823448E-04	 6.6394557E-06	 3.5240078E-04	 3.6659715E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.4823308E+02	 2.5823308E+00	 2.0459097E-01	 2.1283286E-03	 1.1559090E-03	 1.2024745E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3838666E-01	 1.4389691E-03	 5.5784036E-01	 3.1118587E-01	 6.5237518E-04	 6.7835128E-06	 3.6392121E-04	 3.7841172E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5114440E+02	 2.6114440E+00	 2.0699044E-01	 2.1523233E-03	 1.1694657E-03	 1.2160312E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.3925704E-01	 1.4476729E-03	 5.6356045E-01	 3.1760038E-01	 6.6320980E-04	 6.8945226E-06	 3.7375882E-04	 3.8854803E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5272397E+02	 2.6272397E+00	 2.0829230E-01	 2.1653419E-03	 1.1768211E-03	 1.2233865E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4047210E-01	 1.4598234E-03	 5.6930966E-01	 3.2411349E-01	 6.7582132E-04	 7.0233149E-06	 3.8475161E-04	 3.9984410E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5492906E+02	 2.6492906E+00	 2.1010971E-01	 2.1835160E-03	 1.1870891E-03	 1.2336546E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4118475E-01	 1.4669499E-03	 5.7508799E-01	 3.3072620E-01	 6.8614411E-04	 7.1292335E-06	 3.9459324E-04	 4.0999366E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.5622237E+02	 2.6622237E+00	 2.1117565E-01	 2.1941754E-03	 1.1931115E-03	 1.2396770E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4365164E-01	 1.4916188E-03	 5.8089544E-01	 3.3743952E-01	 7.0518298E-04	 7.3223265E-06	 4.0963758E-04	 4.2535061E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6069929E+02	 2.7069929E+00	 2.1486548E-01	 2.2310737E-03	 1.2139585E-03	 1.2605240E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4528425E-01	 1.5079449E-03	 5.8673201E-01	 3.4425445E-01	 7.2036329E-04	 7.4768474E-06	 4.2266020E-04	 4.3869057E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6366215E+02	 2.7366215E+00	 2.1730743E-01	 2.2554932E-03	 1.2277552E-03	 1.2743207E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4671809E-01	 1.5222833E-03	 5.9259770E-01	 3.5117203E-01	 7.3474540E-04	 7.6233999E-06	 4.3540843E-04	 4.5176092E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.6626429E+02	 2.7626429E+00	 2.1945208E-01	 2.2769397E-03	 1.2398722E-03	 1.2864376E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4792595E-01	 1.5343619E-03	 5.9849250E-01	 3.5819327E-01	 7.4816321E-04	 7.7603229E-06	 4.4777007E-04	 4.6444951E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.6845632E+02	 2.7845632E+00	 2.2125874E-01	 2.2950063E-03	 1.2500795E-03	 1.2966450E-05	 4.2800000E+02
 5.1720721E+00	 7.7744223E-01	 1.4983221E-01	 1.5534245E-03	 6.0441642E-01	 3.6531921E-01	 7.6530524E-04	 7.9345017E-06	 4.6256305E-04	 4.7957431E-06	 7.7744223E-01	 7.7744223E+00	 8.0818678E+00	 8.0818678E-01	 1.2373377E-01	 1.2373377E+00	 2.7191580E+02	 2.8191580E+00	 2.2411000E-01	 2.3235189E-03	 1.2661887E-03	 1.3127542E-05	 4.2600000E+02
 5.1974975E+00	 7.8126145E-01	 1.5124965E-01	 1.5675989E-03	 6.1036945E-01	 3.7255086E-01	 7.8015417E-04	 8.0857631E-06	 4.7618227E-04	 4.9353028E-06	 7.8126145E-01	 7.8126145E+00	 8.0423594E+00	 8.0423594E-01	 1.2434162E-01	 1.2434162E+00	 2.7448818E+02	 2.8448818E+00	 2.2623013E-01	 2.3447202E-03	 1.2781671E-03	 1.3247326E-05	 4.4300000E+02
 5.2229229E+00	 7.8508063E-01	 1.5249213E-01	 1.5800238E-03	 6.1635159E-01	 3.7988928E-01	 7.9427195E-04	 8.2297265E-06	 4.8955078E-04	 5.0724050E-06	 7.8508063E-01	 7.8508063E+00	 8.0032357E+00	 8.0032357E-01	 1.2494946E-01	 1.2494946E+00	 2.7674304E+02	 2.8674304E+00	 2.2808856E-01	 2.3633045E-03	 1.2886670E-03	 1.3352325E-05	 4.2500000E+02
