# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0225.txt
# SPEC date/time stamp	Thu Jul 14 17:33:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837984.166
# Rayonix Save date/time stamp	07/14 17:33:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121718 107663 0 -4.61772 -48.0644 135 0 3.9397 0 102.049 186.888 49.115 24.296 90.066 635.534 627.168 1527.95 105.842 105.58 105.731 26.1771 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0225.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1217.18000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215326.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4855861E+02	 1.3534644E+01	 6.2282602E-06	 3.8791226E-11	 1.9130749E-07	 5.7724424E-09	 1.1915128E-12	 3.5952274E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6101346E+03	 1.9945180E+02	 5.4332672E+00	 1.6394143E-01	 3.0716039E-02	 9.2681458E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6633482E+02	 1.0651859E+01	 7.1567890E-06	 5.1219629E-11	 1.7953223E-07	 5.2202299E-09	 1.2848743E-12	 3.7360084E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3984528E+03	 1.5696995E+02	 4.4373131E+00	 1.2902304E-01	 2.5085584E-02	 7.2940950E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9024396E+02	 7.6943412E+00	 8.1498080E-06	 6.6419371E-11	 1.6197821E-07	 4.2940277E-09	 1.3200913E-12	 3.4995501E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2771482E+03	 1.1338681E+02	 3.5156453E+00	 9.3199442E-02	 1.9875095E-02	 5.2688697E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3177859E+02	 5.4768140E+00	 9.2073173E-06	 8.4774692E-11	 1.4613440E-07	 3.4530838E-09	 1.3455058E-12	 3.1793638E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4155798E+03	 8.0708468E+01	 2.8074704E+00	 6.6339144E-02	 1.5871550E-02	 3.7503691E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8658897E+02	 5.1677768E+00	 1.0329317E-05	 1.0669479E-10	 1.3197862E-07	 3.6552861E-09	 1.3632490E-12	 3.7756608E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7496478E+03	 7.6154376E+01	 2.2601009E+00	 6.2595862E-02	 1.2777091E-02	 3.5387491E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5060615E+02	 3.2665198E+00	 1.1515807E-05	 1.3261380E-10	 1.1876353E-07	 2.5758803E-09	 1.3676578E-12	 2.9663340E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2193909E+03	 4.8136710E+01	 1.8242509E+00	 3.9566457E-02	 1.0313088E-02	 2.2368214E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2219083E+02	 2.5144118E+00	 1.2766787E-05	 1.6299084E-10	 1.0682336E-07	 2.1981839E-09	 1.3637911E-12	 2.8063745E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8006518E+03	 3.7053353E+01	 1.4800640E+00	 3.0456379E-02	 8.3672866E-03	 1.7217989E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0091001E+02	 2.2669571E+00	 1.4082257E-05	 1.9830997E-10	 9.7308895E-08	 2.1860575E-09	 1.3703289E-12	 3.0784624E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4870493E+03	 3.3406764E+01	 1.2222952E+00	 2.7459029E-02	 6.9100354E-03	 1.5523488E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4551149E+01	 1.6645789E+00	 1.5462218E-05	 2.3908018E-10	 8.9523555E-08	 1.7624719E-09	 1.3842327E-12	 2.7251724E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2459787E+03	 2.4529885E+01	 1.0241448E+00	 2.0162588E-02	 5.7898263E-03	 1.1398571E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0485110E+01	 1.4282194E+00	 1.6906669E-05	 2.8583544E-10	 8.1602120E-08	 1.6534802E-09	 1.3796200E-12	 2.7954842E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0386961E+03	 2.1046799E+01	 8.5376678E-01	 1.7299630E-02	 4.8266232E-03	 9.7800473E-05	 4.6000000E+01
