# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0512.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:57:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839434.615
# Rayonix Save date/time stamp	07/14 17:57:11.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126369 110771 0 -4.61772 -48.0644 135 0 3.9397 0 102.63 183.423 46.4493 24.281 90.06 635.536 627.167 1527.95 105.834 105.714 105.722 26.5257 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0512.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1263.69000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221542.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2579329E-01	 1.3113764E-03	 4.8081751E-01	 2.3118548E-01	 5.1112957E-04	 5.3284501E-06	 2.4576005E-04	 2.5620121E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3537616E+02	 2.4537616E+00	 1.8634594E-01	 1.9426288E-03	 1.0630428E-03	 1.1082063E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2685302E-01	 1.3219737E-03	 4.8612978E-01	 2.3632216E-01	 5.2113025E-04	 5.4308561E-06	 2.5333694E-04	 2.6401009E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3735906E+02	 2.4735906E+00	 1.8791578E-01	 1.9583272E-03	 1.0719982E-03	 1.1171618E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2724557E-01	 1.3258992E-03	 4.9147119E-01	 2.4154393E-01	 5.2848664E-04	 5.5068323E-06	 2.5973596E-04	 2.7064494E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3809358E+02	 2.4809358E+00	 1.8849730E-01	 1.9641425E-03	 1.0753156E-03	 1.1204792E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2736385E-01	 1.3270821E-03	 4.9684173E-01	 2.4685171E-01	 5.3475829E-04	 5.5719743E-06	 2.6569023E-04	 2.7683894E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3831490E+02	 2.4831490E+00	 1.8867252E-01	 1.9658946E-03	 1.0763152E-03	 1.1214787E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2798650E-01	 1.3333085E-03	 5.0224141E-01	 2.5224643E-01	 5.4321273E-04	 5.6589575E-06	 2.7282393E-04	 2.8421628E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3947996E+02	 2.4947996E+00	 1.8959489E-01	 1.9751183E-03	 1.0815770E-03	 1.1267405E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2881070E-01	 1.3415505E-03	 5.0767022E-01	 2.5772905E-01	 5.5262036E-04	 5.7554856E-06	 2.8054890E-04	 2.9218887E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4102214E+02	 2.5102214E+00	 1.9081583E-01	 1.9873277E-03	 1.0885420E-03	 1.1337056E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2967773E-01	 1.3502208E-03	 5.1312816E-01	 2.6330051E-01	 5.6232127E-04	 5.8549597E-06	 2.8854288E-04	 3.0043447E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4264447E+02	 2.5264447E+00	 1.9210022E-01	 2.0001716E-03	 1.0958690E-03	 1.1410326E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3107183E-01	 1.3641619E-03	 5.1861524E-01	 2.6896177E-01	 5.7444429E-04	 5.9786680E-06	 2.9791556E-04	 3.1006283E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4525303E+02	 2.5525303E+00	 1.9416540E-01	 2.0208234E-03	 1.1076502E-03	 1.1528138E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3208791E-01	 1.3743226E-03	 5.2413144E-01	 2.7471377E-01	 5.8505480E-04	 6.0872645E-06	 3.0664562E-04	 3.1905267E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4715425E+02	 2.5715425E+00	 1.9567058E-01	 2.0358752E-03	 1.1162368E-03	 1.1614004E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3294044E-01	 1.3828479E-03	 5.2967678E-01	 2.8055749E-01	 5.9506076E-04	 6.1898286E-06	 3.1518987E-04	 3.2786085E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4874945E+02	 2.5874945E+00	 1.9693349E-01	 2.0485043E-03	 1.1234413E-03	 1.1686049E-05	 3.9600000E+02
