# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0433.txt
# SPEC date/time stamp	Thu Jul 14 17:50:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839032.572
# Rayonix Save date/time stamp	07/14 17:50:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124859 110240 0 -4.61772 -48.0644 135 0 3.9397 0 102.317 187.008 46.2526 24.277 90.121 635.524 627.158 1527.94 105.727 105.645 105.673 26.4481 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0433.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1248.59000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220480.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3308616E-01	 1.4129222E-03	 1.7709251E-02	 3.1361756E-04	 1.3033896E-05	 1.3837564E-07	 2.3082054E-07	 2.4505289E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6218018E+02	 1.7218018E+00	 1.2995061E-01	 1.3796334E-03	 7.3599365E-04	 7.8137489E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3388104E-01	 1.4208710E-03	 1.8113372E-02	 3.2809425E-04	 1.3410951E-05	 1.4232958E-07	 2.4291754E-07	 2.5780687E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6314883E+02	 1.7314883E+00	 1.3072676E-01	 1.3873949E-03	 7.4038951E-04	 7.8577074E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3245100E-01	 1.4065707E-03	 1.8522053E-02	 3.4306643E-04	 1.3567054E-05	 1.4407608E-07	 2.5128969E-07	 2.6685847E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6140617E+02	 1.7140617E+00	 1.2933042E-01	 1.3734315E-03	 7.3248114E-04	 7.7786237E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3138099E-01	 1.3958706E-03	 1.8935292E-02	 3.5854527E-04	 1.3757696E-05	 1.4617003E-07	 2.6050599E-07	 2.7677722E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6010224E+02	 1.7010224E+00	 1.2828561E-01	 1.3629834E-03	 7.2656373E-04	 7.7194496E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3408311E-01	 1.4228918E-03	 1.9353090E-02	 3.7454208E-04	 1.4350452E-05	 1.5228719E-07	 2.7772558E-07	 2.9472276E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6339508E+02	 1.7339508E+00	 1.3092407E-01	 1.3893681E-03	 7.4150703E-04	 7.8688826E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3520562E-01	 1.4341169E-03	 1.9775446E-02	 3.9106828E-04	 1.4786392E-05	 1.5683827E-07	 2.9240751E-07	 3.1015467E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6476298E+02	 1.7476298E+00	 1.3202014E-01	 1.4003287E-03	 7.4771473E-04	 7.9309596E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3581750E-01	 1.4402357E-03	 2.0202362E-02	 4.0813542E-04	 1.5173964E-05	 1.6090773E-07	 3.0654992E-07	 3.2507161E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6550862E+02	 1.7550862E+00	 1.3261760E-01	 1.4063033E-03	 7.5109854E-04	 7.9647977E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3537917E-01	 1.4358524E-03	 2.0633836E-02	 4.2575519E-04	 1.5448027E-05	 1.6384416E-07	 3.1875206E-07	 3.3807336E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6497447E+02	 1.7497447E+00	 1.3218960E-01	 1.4020233E-03	 7.4867452E-04	 7.9405575E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3470977E-01	 1.4291584E-03	 2.1069869E-02	 4.4393938E-04	 1.5696475E-05	 1.6652651E-07	 3.3072267E-07	 3.5086919E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6415873E+02	 1.7415873E+00	 1.3153597E-01	 1.3954870E-03	 7.4497259E-04	 7.9035382E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3659203E-01	 1.4479810E-03	 2.1510461E-02	 4.6269992E-04	 1.6248612E-05	 1.7224783E-07	 3.4951513E-07	 3.7051302E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6645247E+02	 1.7645247E+00	 1.3337388E-01	 1.4138661E-03	 7.5538185E-04	 8.0076309E-06	 2.1200000E+02
