# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0015.txt
# SPEC date/time stamp	Thu Jul 14 17:15:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836923.960
# Rayonix Save date/time stamp	07/14 17:15:23.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121186 106670 0 -4.61772 -48.0644 135 0 3.9397 0 101.147 184.861 47.6428 24.282 91.241 635.578 627.22 1528.02 106.932 106.423 106.697 25.6221 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.86000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213340.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3426228E-01	 1.4274315E-03	 1.7709251E-02	 3.1361756E-04	 1.3149081E-05	 1.3979661E-07	 2.3286037E-07	 2.4756933E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5831198E+02	 1.6831198E+00	 1.3069766E-01	 1.3895336E-03	 7.4249787E-04	 7.8939880E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3439650E-01	 1.4287736E-03	 1.8113372E-02	 3.2809425E-04	 1.3462585E-05	 1.4312119E-07	 2.4385281E-07	 2.5924073E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5847024E+02	 1.6847024E+00	 1.3082831E-01	 1.3908401E-03	 7.4324010E-04	 7.9014103E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3610994E-01	 1.4459081E-03	 1.8522053E-02	 3.4306643E-04	 1.3941842E-05	 1.4810543E-07	 2.5823152E-07	 2.7432166E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6049060E+02	 1.7049060E+00	 1.3249626E-01	 1.4075196E-03	 7.5271581E-04	 7.9961673E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3609767E-01	 1.4457854E-03	 1.8935292E-02	 3.5854527E-04	 1.4251609E-05	 1.5139692E-07	 2.6985837E-07	 2.8667447E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6047614E+02	 1.7047614E+00	 1.3248432E-01	 1.4074002E-03	 7.5264797E-04	 7.9954890E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3920749E-01	 1.4768836E-03	 1.9353090E-02	 3.7454208E-04	 1.4898897E-05	 1.5806574E-07	 2.8833968E-07	 3.0590605E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6414300E+02	 1.7414300E+00	 1.3551157E-01	 1.4376728E-03	 7.6984589E-04	 8.1674682E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.4023796E-01	 1.4871883E-03	 1.9775446E-02	 3.9106828E-04	 1.5336741E-05	 1.6264227E-07	 3.0329089E-07	 3.2163236E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6535805E+02	 1.7535805E+00	 1.3651468E-01	 1.4477039E-03	 7.7554460E-04	 8.2244553E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3975883E-01	 1.4823970E-03	 2.0202362E-02	 4.0813542E-04	 1.5614302E-05	 1.6561812E-07	 3.1544579E-07	 3.3458772E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6479310E+02	 1.7479310E+00	 1.3604827E-01	 1.4430397E-03	 7.7289490E-04	 8.1979583E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3834363E-01	 1.4682449E-03	 2.0633836E-02	 4.2575519E-04	 1.5786299E-05	 1.6754045E-07	 3.2573190E-07	 3.4570022E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6312440E+02	 1.7312440E+00	 1.3467064E-01	 1.4292635E-03	 7.6506854E-04	 8.1196947E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3891613E-01	 1.4739699E-03	 2.1069869E-02	 4.4393938E-04	 1.6186602E-05	 1.7174799E-07	 3.4104959E-07	 3.6187076E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6379945E+02	 1.7379945E+00	 1.3522794E-01	 1.4348365E-03	 7.6823459E-04	 8.1513552E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3875215E-01	 1.4723302E-03	 2.1510461E-02	 4.6269992E-04	 1.6505574E-05	 1.7514434E-07	 3.5504250E-07	 3.7674355E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6360610E+02	 1.7360610E+00	 1.3506832E-01	 1.4332402E-03	 7.6732776E-04	 8.1422869E-06	 2.1200000E+02
