# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0367.txt
# SPEC date/time stamp	Thu Jul 14 17:45:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838701.166
# Rayonix Save date/time stamp	07/14 17:45:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122319 108186 0 -4.61772 -48.0644 135 0 3.9397 0 102.326 187.264 46.3111 24.282 90.158 635.534 627.162 1527.94 105.736 105.607 105.697 26.3822 1422.78 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0367.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1223.19000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216372.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2590450E-01	 1.3137663E-03	 4.8081751E-01	 2.3118548E-01	 5.1158147E-04	 5.3381608E-06	 2.4597733E-04	 2.5666812E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3008347E+02	 2.4008347E+00	 1.8818979E-01	 1.9636899E-03	 1.0639826E-03	 1.1102259E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2736063E-01	 1.3283276E-03	 4.8612978E-01	 2.3632216E-01	 5.2321562E-04	 5.4569588E-06	 2.5435070E-04	 2.6527902E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3274447E+02	 2.4274447E+00	 1.9036627E-01	 1.9854547E-03	 1.0762879E-03	 1.1225313E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2786599E-01	 1.3333811E-03	 4.9147119E-01	 2.4154393E-01	 5.3106341E-04	 5.5379067E-06	 2.6100236E-04	 2.7217216E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3366798E+02	 2.4366798E+00	 1.9112163E-01	 1.9930083E-03	 1.0805586E-03	 1.1268019E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2796466E-01	 1.3343678E-03	 4.9684173E-01	 2.4685171E-01	 5.3728085E-04	 5.6025647E-06	 2.6694355E-04	 2.7835879E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3384829E+02	 2.4384829E+00	 1.9126911E-01	 1.9944830E-03	 1.0813924E-03	 1.1276357E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2854068E-01	 1.3401280E-03	 5.0224141E-01	 2.5224643E-01	 5.4556482E-04	 5.6879014E-06	 2.7400524E-04	 2.8566996E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3490093E+02	 2.4490093E+00	 1.9213008E-01	 2.0030928E-03	 1.0862601E-03	 1.1325035E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2893650E-01	 1.3440862E-03	 5.0767022E-01	 2.5772905E-01	 5.5316008E-04	 5.7663644E-06	 2.8082290E-04	 2.9274115E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3562428E+02	 2.4562428E+00	 1.9272172E-01	 2.0090092E-03	 1.0896051E-03	 1.1358485E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3006977E-01	 1.3554190E-03	 5.1312816E-01	 2.6330051E-01	 5.6402129E-04	 5.8775005E-06	 2.8941521E-04	 3.0159110E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3769527E+02	 2.4769527E+00	 1.9441563E-01	 2.0259483E-03	 1.0991821E-03	 1.1454254E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3094620E-01	 1.3641832E-03	 5.1861524E-01	 2.6896177E-01	 5.7389368E-04	 5.9787617E-06	 2.9763001E-04	 3.1006769E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3929689E+02	 2.4929689E+00	 1.9572563E-01	 2.0390482E-03	 1.1065885E-03	 1.1528319E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3201692E-01	 1.3748905E-03	 5.2413144E-01	 2.7471377E-01	 5.8474038E-04	 6.0897796E-06	 3.0648082E-04	 3.1918450E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4125358E+02	 2.5125358E+00	 1.9732604E-01	 2.0550524E-03	 1.1156369E-03	 1.1618802E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3329841E-01	 1.3877053E-03	 5.2967678E-01	 2.8055749E-01	 5.9666308E-04	 6.2115710E-06	 3.1603858E-04	 3.2901249E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4359542E+02	 2.5359542E+00	 1.9924148E-01	 2.0742068E-03	 1.1264664E-03	 1.1727097E-05	 3.9600000E+02
