# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0317.txt
# SPEC date/time stamp	Thu Jul 14 17:40:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838449.564
# Rayonix Save date/time stamp	07/14 17:40:49.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123373 108471 0 -4.61772 -48.0644 135 0 3.9397 0 101.384 187.044 47.278 24.284 90.025 635.53 627.158 1527.93 105.796 105.523 105.688 26.3309 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0317.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1233.73000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216942.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2566835E-01	 1.3112609E-03	 4.8081751E-01	 2.3118548E-01	 5.1062192E-04	 5.3279807E-06	 2.4551596E-04	 2.5617864E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3025725E+02	 2.4025725E+00	 1.8672222E-01	 1.9483150E-03	 1.0619869E-03	 1.1081087E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2707709E-01	 1.3253483E-03	 4.8612978E-01	 2.3632216E-01	 5.2205079E-04	 5.4447196E-06	 2.5378444E-04	 2.6468403E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3283843E+02	 2.4283843E+00	 1.8881537E-01	 1.9692466E-03	 1.0738918E-03	 1.1200136E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2695935E-01	 1.3241708E-03	 4.9147119E-01	 2.4154393E-01	 5.2729786E-04	 5.4996537E-06	 2.5915170E-04	 2.7029213E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3262269E+02	 2.4262269E+00	 1.8864042E-01	 1.9674971E-03	 1.0728968E-03	 1.1190185E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2730436E-01	 1.3276210E-03	 4.9684173E-01	 2.4685171E-01	 5.3450850E-04	 5.5742371E-06	 2.6556613E-04	 2.7695136E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3325485E+02	 2.4325485E+00	 1.8915306E-01	 1.9726234E-03	 1.0758124E-03	 1.1219342E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2809473E-01	 1.3355247E-03	 5.0224141E-01	 2.5224643E-01	 5.4367210E-04	 5.6683636E-06	 2.7305464E-04	 2.8468869E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3470301E+02	 2.4470301E+00	 1.9032741E-01	 1.9843670E-03	 1.0824916E-03	 1.1286133E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2876635E-01	 1.3422409E-03	 5.0767022E-01	 2.5772905E-01	 5.5243010E-04	 5.7584474E-06	 2.8045231E-04	 2.9233923E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3593359E+02	 2.4593359E+00	 1.9132533E-01	 1.9943461E-03	 1.0881672E-03	 1.1342890E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2968183E-01	 1.3513957E-03	 5.1312816E-01	 2.6330051E-01	 5.6233906E-04	 5.8600543E-06	 2.8855201E-04	 3.0069589E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3761099E+02	 2.4761099E+00	 1.9268558E-01	 2.0079487E-03	 1.0959037E-03	 1.1420255E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3076778E-01	 1.3622552E-03	 5.1861524E-01	 2.6896177E-01	 5.7311171E-04	 5.9703116E-06	 2.9722447E-04	 3.0962946E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3960073E+02	 2.4960073E+00	 1.9429912E-01	 2.0240840E-03	 1.1050807E-03	 1.1512025E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3171919E-01	 1.3717693E-03	 5.2413144E-01	 2.7471377E-01	 5.8342165E-04	 6.0759552E-06	 3.0578963E-04	 3.1845992E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4134397E+02	 2.5134397E+00	 1.9571276E-01	 2.0382205E-03	 1.1131209E-03	 1.1592426E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3295225E-01	 1.3840999E-03	 5.2967678E-01	 2.8055749E-01	 5.9511363E-04	 6.1954325E-06	 3.1521787E-04	 3.2815768E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4360326E+02	 2.5360326E+00	 1.9754488E-01	 2.0565417E-03	 1.1235411E-03	 1.1696629E-05	 3.9600000E+02
