# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0373.txt
# SPEC date/time stamp	Thu Jul 14 17:45:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838731.400
# Rayonix Save date/time stamp	07/14 17:45:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123111 109289 0 -4.61772 -48.0644 135 0 3.9397 0 103.002 185.624 46.1267 24.284 90.009 635.539 627.167 1527.95 105.737 105.603 105.839 26.4174 1422.76 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0373.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.11000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218578.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2572098E-01	 1.3113784E-03	 4.8081751E-01	 2.3118548E-01	 5.1083575E-04	 5.3284582E-06	 2.4561877E-04	 2.5620160E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3209181E+02	 2.4209181E+00	 1.8861064E-01	 1.9673720E-03	 1.0624317E-03	 1.1082080E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2660673E-01	 1.3202359E-03	 4.8612978E-01	 2.3632216E-01	 5.2011846E-04	 5.4237171E-06	 2.5284507E-04	 2.6366304E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3372698E+02	 2.4372698E+00	 1.8993947E-01	 1.9806603E-03	 1.0699169E-03	 1.1156932E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2730025E-01	 1.3271712E-03	 4.9147119E-01	 2.4154393E-01	 5.2871373E-04	 5.5121149E-06	 2.5984756E-04	 2.7090456E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3500729E+02	 2.4500729E+00	 1.9097992E-01	 1.9910648E-03	 1.0757777E-03	 1.1215540E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2799020E-01	 1.3340706E-03	 4.9684173E-01	 2.4685171E-01	 5.3738810E-04	 5.6013171E-06	 2.6699684E-04	 2.7829681E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3628099E+02	 2.4628099E+00	 1.9201501E-01	 2.0014156E-03	 1.0816082E-03	 1.1273846E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2913011E-01	 1.3454697E-03	 5.0224141E-01	 2.5224643E-01	 5.4806654E-04	 5.7105732E-06	 2.7526171E-04	 2.8680863E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3838536E+02	 2.4838536E+00	 1.9372513E-01	 2.0185168E-03	 1.0912412E-03	 1.1370176E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2955379E-01	 1.3497065E-03	 5.0767022E-01	 2.5772905E-01	 5.5580836E-04	 5.7904765E-06	 2.8216735E-04	 2.9396525E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3916752E+02	 2.4916752E+00	 1.9436075E-01	 2.0248731E-03	 1.0948217E-03	 1.1405980E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2994278E-01	 1.3535965E-03	 5.1312816E-01	 2.6330051E-01	 5.6347063E-04	 5.8695977E-06	 2.8913265E-04	 3.0118559E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3988563E+02	 2.4988563E+00	 1.9494434E-01	 2.0307089E-03	 1.0981090E-03	 1.1438853E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3126795E-01	 1.3668481E-03	 5.1861524E-01	 2.6896177E-01	 5.7530379E-04	 5.9904411E-06	 2.9836131E-04	 3.1067340E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4233200E+02	 2.5233200E+00	 1.9693239E-01	 2.0505894E-03	 1.1093075E-03	 1.1550839E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3229416E-01	 1.3771102E-03	 5.2413144E-01	 2.7471377E-01	 5.8596834E-04	 6.0996117E-06	 3.0712443E-04	 3.1969983E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4422648E+02	 2.5422648E+00	 1.9847195E-01	 2.0659850E-03	 1.1179798E-03	 1.1637561E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3310521E-01	 1.3852207E-03	 5.2967678E-01	 2.8055749E-01	 5.9579827E-04	 6.2004494E-06	 3.1558051E-04	 3.2842341E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4572374E+02	 2.5572374E+00	 1.9968870E-01	 2.0781525E-03	 1.1248337E-03	 1.1706100E-05	 3.9600000E+02
