# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0153.txt
# SPEC date/time stamp	Thu Jul 14 17:26:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837619.740
# Rayonix Save date/time stamp	07/14 17:26:59.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120006 106163 0 -4.61772 -48.0644 135 0 3.9397 0 101.605 186.105 47.1607 24.283 90.028 635.528 627.17 1527.94 105.638 105.735 105.737 26.0476 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0153.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1200.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212326.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.1912132E+02	 1.2715233E+01	 6.2282602E-06	 3.8791226E-11	 1.7875267E-07	 5.4229687E-09	 1.1133181E-12	 3.3775661E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.0902346E+03	 1.8476453E+02	 5.0773787E+00	 1.5403667E-01	 2.8700256E-02	 8.7070362E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4382217E+02	 9.9439195E+00	 7.1567890E-06	 5.1219629E-11	 1.6849930E-07	 4.8732852E-09	 1.2059140E-12	 3.4877074E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 4.9960657E+03	 1.4449468E+02	 4.1651791E+00	 1.2046403E-01	 2.3543981E-02	 6.8093180E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7509427E+02	 7.2520795E+00	 8.1498080E-06	 6.6419371E-11	 1.5352353E-07	 4.0472120E-09	 1.2511873E-12	 3.2984001E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 3.9973834E+03	 1.0537967E+02	 3.3325859E+00	 8.7854166E-02	 1.8837686E-02	 4.9660212E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2111235E+02	 5.1432395E+00	 9.2073173E-06	 8.4774692E-11	 1.3940943E-07	 3.2427680E-09	 1.2835868E-12	 2.9857194E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2129745E+03	 7.4736200E+01	 2.6786305E+00	 6.2306958E-02	 1.5141156E-02	 3.5219466E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7893849E+02	 4.8960417E+00	 1.0329317E-05	 1.0669479E-10	 1.2656726E-07	 3.4630816E-09	 1.3073534E-12	 3.5771267E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6001478E+03	 7.1144178E+01	 2.1677220E+00	 5.9312320E-02	 1.2253208E-02	 3.3526724E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4558996E+02	 3.0838595E+00	 1.1515807E-05	 1.3261380E-10	 1.1480791E-07	 2.4318398E-09	 1.3221057E-12	 2.8004597E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1155616E+03	 4.4811434E+01	 1.7637264E+00	 3.7358926E-02	 9.9695932E-03	 2.1117407E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1798710E+02	 2.3804499E+00	 1.2766787E-05	 1.6299084E-10	 1.0314832E-07	 2.0810699E-09	 1.3168726E-12	 2.6568576E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7144657E+03	 3.4590219E+01	 1.4293360E+00	 2.8837582E-02	 8.0794270E-03	 1.6300655E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7160125E+01	 2.1737123E+00	 1.4082257E-05	 1.9830997E-10	 9.3692829E-08	 2.0961403E-09	 1.3194065E-12	 2.9518387E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4118297E+03	 3.1586123E+01	 1.1770309E+00	 2.6333093E-02	 6.6532537E-03	 1.4884974E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1985406E+01	 1.5572126E+00	 1.5462218E-05	 2.3908018E-10	 8.6806921E-08	 1.6487914E-09	 1.3422275E-12	 2.5493972E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1913265E+03	 2.2627792E+01	 9.9319918E-01	 1.8864605E-02	 5.6141313E-03	 1.0663356E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9792546E+01	 1.2846636E+00	 1.6906669E-05	 2.8583544E-10	 8.0800324E-08	 1.4872825E-09	 1.3660643E-12	 2.5144992E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0141526E+03	 1.8667393E+01	 8.4549072E-01	 1.5562853E-02	 4.7791984E-03	 8.7970169E-05	 4.6000000E+01
