# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0267.txt
# SPEC date/time stamp	Thu Jul 14 17:36:35 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838195.365
# Rayonix Save date/time stamp	07/14 17:36:34.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122766 108754 0 -4.61772 -48.0644 135 0 3.9397 0 100.79 184.615 47.4431 24.286 89.921 635.547 627.174 1527.97 105.605 105.736 105.684 26.2923 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0267.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1227.66000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217508.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2605888E-01	 1.3150241E-03	 4.8081751E-01	 2.3118548E-01	 5.1220876E-04	 5.3432717E-06	 2.4627894E-04	 2.5691386E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3157576E+02	 2.4157576E+00	 1.8872038E-01	 1.9686978E-03	 1.0652872E-03	 1.1112889E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2703510E-01	 1.3247862E-03	 4.8612978E-01	 2.3632216E-01	 5.2187826E-04	 5.4424105E-06	 2.5370057E-04	 2.6457178E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3336910E+02	 2.4336910E+00	 1.9018185E-01	 1.9833125E-03	 1.0735369E-03	 1.1195386E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2734362E-01	 1.3278715E-03	 4.9147119E-01	 2.4154393E-01	 5.2889387E-04	 5.5150236E-06	 2.5993610E-04	 2.7104752E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3393588E+02	 2.4393588E+00	 1.9064374E-01	 1.9879314E-03	 1.0761442E-03	 1.1221459E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2798595E-01	 1.3342948E-03	 4.9684173E-01	 2.4685171E-01	 5.3737027E-04	 5.6022582E-06	 2.6698797E-04	 2.7834356E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3511587E+02	 2.4511587E+00	 1.9160536E-01	 1.9975476E-03	 1.0815723E-03	 1.1275740E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2837614E-01	 1.3381966E-03	 5.0224141E-01	 2.5224643E-01	 5.4486647E-04	 5.6797041E-06	 2.7365450E-04	 2.8525826E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3583266E+02	 2.4583266E+00	 1.9218950E-01	 2.0033890E-03	 1.0848697E-03	 1.1308713E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2878196E-01	 1.3422549E-03	 5.0767022E-01	 2.5772905E-01	 5.5249707E-04	 5.7585075E-06	 2.8048631E-04	 2.9234228E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3657817E+02	 2.4657817E+00	 1.9279705E-01	 2.0094645E-03	 1.0882992E-03	 1.1343008E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3014233E-01	 1.3558585E-03	 5.1312816E-01	 2.6330051E-01	 5.6433590E-04	 5.8794065E-06	 2.8957664E-04	 3.0168891E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3907722E+02	 2.4907722E+00	 1.9483362E-01	 2.0298303E-03	 1.0997952E-03	 1.1457969E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3078954E-01	 1.3623307E-03	 5.1861524E-01	 2.6896177E-01	 5.7320708E-04	 5.9706425E-06	 2.9727393E-04	 3.0964662E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4026618E+02	 2.5026618E+00	 1.9580256E-01	 2.0395196E-03	 1.1052646E-03	 1.1512663E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3144193E-01	 1.3688545E-03	 5.2413144E-01	 2.7471377E-01	 5.8219355E-04	 6.0630448E-06	 3.0514595E-04	 3.1778324E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4146465E+02	 2.5146465E+00	 1.9677923E-01	 2.0492863E-03	 1.1107778E-03	 1.1567794E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3235693E-01	 1.3780046E-03	 5.2967678E-01	 2.8055749E-01	 5.9244890E-04	 6.1681492E-06	 3.1380642E-04	 3.2671254E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4314556E+02	 2.5314556E+00	 1.9814907E-01	 2.0629847E-03	 1.1185102E-03	 1.1645119E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3370814E-01	 1.3915166E-03	 5.3525124E-01	 2.8649389E-01	 6.0479582E-04	 6.2941828E-06	 3.2371772E-04	 3.3689692E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4562778E+02	 2.5562778E+00	 2.0017193E-01	 2.0832133E-03	 1.1299289E-03	 1.1759305E-05	 3.9500000E+02
