# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0088.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:21:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837294.250
# Rayonix Save date/time stamp	07/14 17:21:31.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123559 108605 0 -4.61772 -48.0644 135 0 3.9397 0 101.882 186.52 47.317 24.3 89.73 635.562 627.194 1527.99 105.929 105.695 105.758 25.8172 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0088.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.59000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217210.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2572308E-01	 1.3117408E-03	 4.8081751E-01	 2.3118548E-01	 5.1084431E-04	 5.3299308E-06	 2.4562289E-04	 2.5627241E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3064227E+02	 2.4064227E+00	 1.8675275E-01	 1.9484983E-03	 1.0624495E-03	 1.1085143E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2647593E-01	 1.3192693E-03	 4.8612978E-01	 2.3632216E-01	 5.1958112E-04	 5.4197460E-06	 2.5258386E-04	 2.6347000E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3202338E+02	 2.4202338E+00	 1.8787105E-01	 1.9596813E-03	 1.0688115E-03	 1.1148764E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2712728E-01	 1.3257828E-03	 4.9147119E-01	 2.4154393E-01	 5.2799533E-04	 5.5063486E-06	 2.5949449E-04	 2.7062117E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3321830E+02	 2.4321830E+00	 1.8883859E-01	 1.9693567E-03	 1.0743159E-03	 1.1203808E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2747500E-01	 1.3292599E-03	 4.9684173E-01	 2.4685171E-01	 5.3522493E-04	 5.5811186E-06	 2.6592208E-04	 2.7729326E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3385620E+02	 2.4385620E+00	 1.8935510E-01	 1.9745217E-03	 1.0772544E-03	 1.1233192E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2789150E-01	 1.3334250E-03	 5.0224141E-01	 2.5224643E-01	 5.4280952E-04	 5.6594518E-06	 2.7262142E-04	 2.8424110E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3462028E+02	 2.4462028E+00	 1.8997378E-01	 1.9807086E-03	 1.0807741E-03	 1.1268389E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2879883E-01	 1.3424983E-03	 5.0767022E-01	 2.5772905E-01	 5.5256945E-04	 5.7595519E-06	 2.8052305E-04	 2.9239530E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3628481E+02	 2.4628481E+00	 1.9132156E-01	 1.9941864E-03	 1.0884417E-03	 1.1345065E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2948011E-01	 1.3493111E-03	 5.1312816E-01	 2.6330051E-01	 5.6146433E-04	 5.8510148E-06	 2.8810316E-04	 3.0023205E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3753463E+02	 2.4753463E+00	 1.9233355E-01	 2.0043063E-03	 1.0941990E-03	 1.1402638E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3076908E-01	 1.3622008E-03	 5.1861524E-01	 2.6896177E-01	 5.7311743E-04	 5.9700735E-06	 2.9722743E-04	 3.0961711E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3989929E+02	 2.4989929E+00	 1.9424823E-01	 2.0234531E-03	 1.1050918E-03	 1.1511566E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3247722E-01	 1.3792822E-03	 5.2413144E-01	 2.7471377E-01	 5.8677918E-04	 6.1092320E-06	 3.0754942E-04	 3.2020406E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4303292E+02	 2.5303292E+00	 1.9678556E-01	 2.0488263E-03	 1.1195268E-03	 1.1655916E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3279928E-01	 1.3825028E-03	 5.2967678E-01	 2.8055749E-01	 5.9442891E-04	 6.1882837E-06	 3.1485519E-04	 3.2777902E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4362374E+02	 2.5362374E+00	 1.9726395E-01	 2.0536102E-03	 1.1222484E-03	 1.1683132E-05	 3.9600000E+02
