# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0212.txt
# SPEC date/time stamp	Thu Jul 14 17:31:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837917.652
# Rayonix Save date/time stamp	07/14 17:31:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121187 107269 0 -4.61772 -48.0644 135 0 3.9397 0 101.715 183.302 48.2291 24.294 89.792 635.538 627.171 1527.96 105.86 105.675 105.675 26.1941 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0212.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214538.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2508477E-01	 1.3060370E-03	 4.8081751E-01	 2.3118548E-01	 5.0825068E-04	 5.3067547E-06	 2.4437583E-04	 2.5515806E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2664681E+02	 2.3664681E+00	 1.8711131E-01	 1.9536695E-03	 1.0570553E-03	 1.1036941E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2632000E-01	 1.3183893E-03	 4.8612978E-01	 2.3632216E-01	 5.1894055E-04	 5.4161310E-06	 2.5227246E-04	 2.6329426E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2888499E+02	 2.3888499E+00	 1.8895907E-01	 1.9721470E-03	 1.0674938E-03	 1.1141327E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2724639E-01	 1.3276531E-03	 4.9147119E-01	 2.4154393E-01	 5.2849001E-04	 5.5141167E-06	 2.5973761E-04	 2.7100295E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3056355E+02	 2.4056355E+00	 1.9034483E-01	 1.9860046E-03	 1.0753225E-03	 1.1219613E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2732947E-01	 1.3284840E-03	 4.9684173E-01	 2.4685171E-01	 5.3461393E-04	 5.5778607E-06	 2.6561851E-04	 2.7713140E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3071410E+02	 2.4071410E+00	 1.9046911E-01	 1.9872475E-03	 1.0760246E-03	 1.1226635E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2827278E-01	 1.3379171E-03	 5.0224141E-01	 2.5224643E-01	 5.4442779E-04	 5.6785176E-06	 2.7343418E-04	 2.8519867E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3242331E+02	 2.4242331E+00	 1.9188018E-01	 2.0013582E-03	 1.0839962E-03	 1.1306351E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2874745E-01	 1.3426638E-03	 5.0767022E-01	 2.5772905E-01	 5.5234904E-04	 5.7602620E-06	 2.8041116E-04	 2.9243135E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3328340E+02	 2.4328340E+00	 1.9259024E-01	 2.0084587E-03	 1.0880076E-03	 1.1346464E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2943311E-01	 1.3495204E-03	 5.1312816E-01	 2.6330051E-01	 5.6126052E-04	 5.8519224E-06	 2.8799858E-04	 3.0027862E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3452577E+02	 2.4452577E+00	 1.9361589E-01	 2.0187152E-03	 1.0938018E-03	 1.1404407E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3090666E-01	 1.3642559E-03	 5.1861524E-01	 2.6896177E-01	 5.7372039E-04	 5.9790802E-06	 2.9754014E-04	 3.1008421E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3719577E+02	 2.4719577E+00	 1.9582015E-01	 2.0407578E-03	 1.1062544E-03	 1.1528933E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3189515E-01	 1.3741408E-03	 5.2413144E-01	 2.7471377E-01	 5.8420101E-04	 6.0864591E-06	 3.0619812E-04	 3.1901046E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3898685E+02	 2.4898685E+00	 1.9729880E-01	 2.0555443E-03	 1.1146078E-03	 1.1612467E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3251197E-01	 1.3803089E-03	 5.2967678E-01	 2.8055749E-01	 5.9314284E-04	 6.1784637E-06	 3.1417399E-04	 3.2725888E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4010449E+02	 2.5010449E+00	 1.9822148E-01	 2.0647711E-03	 1.1198204E-03	 1.1664592E-05	 3.9600000E+02
