# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0385.txt
# SPEC date/time stamp	Thu Jul 14 17:46:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838791.446
# Rayonix Save date/time stamp	07/14 17:46:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121493 107968 0 -4.61772 -48.0644 135 0 3.9397 0 101.351 186.088 47.8609 24.279 89.822 635.531 627.166 1527.95 105.9 105.811 105.718 26.4233 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0385.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1214.93000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215936.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3260506E-01	 1.4098391E-03	 1.7709251E-02	 3.1361756E-04	 1.2986779E-05	 1.3807369E-07	 2.2998613E-07	 2.4451815E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5826164E+02	 1.6826164E+00	 1.3032579E-01	 1.3856062E-03	 7.3333308E-04	 7.7966984E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3525353E-01	 1.4363238E-03	 1.8113372E-02	 3.2809425E-04	 1.3548434E-05	 1.4387749E-07	 2.4540783E-07	 2.6061066E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6142254E+02	 1.7142254E+00	 1.3292873E-01	 1.4116357E-03	 7.4797967E-04	 7.9431643E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3345402E-01	 1.4183287E-03	 1.8522053E-02	 3.4306643E-04	 1.3669794E-05	 1.4528045E-07	 2.5319263E-07	 2.6908922E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5927486E+02	 1.6927486E+00	 1.3116015E-01	 1.3939499E-03	 7.3802801E-04	 7.8436477E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3491658E-01	 1.4329543E-03	 1.8935292E-02	 3.5854527E-04	 1.4127929E-05	 1.5005329E-07	 2.6751646E-07	 2.8413028E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6102040E+02	 1.7102040E+00	 1.3259758E-01	 1.4083241E-03	 7.4611627E-04	 7.9245302E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3431055E-01	 1.4268940E-03	 1.9353090E-02	 3.7454208E-04	 1.4374794E-05	 1.5271553E-07	 2.7819667E-07	 2.9555173E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6029711E+02	 1.7029711E+00	 1.3200196E-01	 1.4023679E-03	 7.4276480E-04	 7.8910156E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3638436E-01	 1.4476321E-03	 1.9775446E-02	 3.9106828E-04	 1.4915302E-05	 1.5831632E-07	 2.9495675E-07	 3.1307758E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6277216E+02	 1.7277216E+00	 1.3404013E-01	 1.4227496E-03	 7.5423338E-04	 8.0057014E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3644690E-01	 1.4482575E-03	 2.0202362E-02	 4.0813542E-04	 1.5244283E-05	 1.6180395E-07	 3.0797051E-07	 3.2688219E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6284680E+02	 1.7284680E+00	 1.3410159E-01	 1.4233642E-03	 7.5457924E-04	 8.0091599E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3743618E-01	 1.4581503E-03	 2.0633836E-02	 4.2575519E-04	 1.5682751E-05	 1.6638856E-07	 3.2359531E-07	 3.4332342E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6402749E+02	 1.7402749E+00	 1.3507387E-01	 1.4330870E-03	 7.6005018E-04	 8.0638693E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3653131E-01	 1.4491016E-03	 2.1069869E-02	 4.4393938E-04	 1.5908721E-05	 1.6885031E-07	 3.3519468E-07	 3.5576539E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6294754E+02	 1.7294754E+00	 1.3418455E-01	 1.4241938E-03	 7.5504605E-04	 8.0138280E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3475350E-01	 1.4313235E-03	 2.1510461E-02	 4.6269992E-04	 1.6029906E-05	 1.7026631E-07	 3.4481066E-07	 3.6625067E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6082577E+02	 1.7082577E+00	 1.3243730E-01	 1.4067213E-03	 7.4521443E-04	 7.9155118E-06	 2.1200000E+02
