# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0262.txt
# SPEC date/time stamp	Thu Jul 14 17:36:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838171.823
# Rayonix Save date/time stamp	07/14 17:36:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 117364 104067 0 -4.61772 -48.0644 135 0 3.9397 0 102.995 184.571 47.1933 24.284 90.141 635.552 627.175 1527.97 105.7 105.65 105.801 26.2956 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0262.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1173.64000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	208134.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2398340E-01	 1.2967224E-03	 4.8081751E-01	 2.3118548E-01	 5.0377555E-04	 5.2689073E-06	 2.4222411E-04	 2.5333829E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.1794142E+02	 2.2794142E+00	 1.8578817E-01	 1.9431286E-03	 1.0477479E-03	 1.0958227E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2599764E-01	 1.3168648E-03	 4.8612978E-01	 2.3632216E-01	 5.1761623E-04	 5.4098680E-06	 2.5162867E-04	 2.6298980E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2148209E+02	 2.3148209E+00	 1.8880649E-01	 1.9733117E-03	 1.0647696E-03	 1.1128444E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2672040E-01	 1.3240924E-03	 4.9147119E-01	 2.4154393E-01	 5.2630544E-04	 5.4993280E-06	 2.5866396E-04	 2.7027613E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2275259E+02	 2.3275259E+00	 1.8988954E-01	 1.9841423E-03	 1.0708775E-03	 1.1189523E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2683354E-01	 1.3252238E-03	 4.9684173E-01	 2.4685171E-01	 5.3253167E-04	 5.5641721E-06	 2.6458396E-04	 2.7645129E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2295147E+02	 2.3295147E+00	 1.9005908E-01	 1.9858377E-03	 1.0718336E-03	 1.1199084E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2754633E-01	 1.3323517E-03	 5.0224141E-01	 2.5224643E-01	 5.4134452E-04	 5.6548965E-06	 2.7188564E-04	 2.8401232E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2420443E+02	 2.3420443E+00	 1.9112719E-01	 1.9965188E-03	 1.0778572E-03	 1.1259320E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2786987E-01	 1.3355871E-03	 5.0767022E-01	 2.5772905E-01	 5.4858405E-04	 5.7299017E-06	 2.7849978E-04	 2.9089004E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2477316E+02	 2.3477316E+00	 1.9161202E-01	 2.0013670E-03	 1.0805914E-03	 1.1286661E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2929681E-01	 1.3498565E-03	 5.1312816E-01	 2.6330051E-01	 5.6066947E-04	 5.8533798E-06	 2.8769530E-04	 3.0035340E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2728147E+02	 2.3728147E+00	 1.9375027E-01	 2.0227495E-03	 1.0926500E-03	 1.1407247E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3108057E-01	 1.3676941E-03	 5.1861524E-01	 2.6896177E-01	 5.7448256E-04	 5.9941486E-06	 2.9793541E-04	 3.1086568E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3041701E+02	 2.4041701E+00	 1.9642322E-01	 2.0494791E-03	 1.1077240E-03	 1.1557988E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3159968E-01	 1.3728852E-03	 5.2413144E-01	 2.7471377E-01	 5.8289228E-04	 6.0808977E-06	 3.0551217E-04	 3.1871897E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3132952E+02	 2.4132952E+00	 1.9720110E-01	 2.0572579E-03	 1.1121109E-03	 1.1601856E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3202893E-01	 1.3771777E-03	 5.2967678E-01	 2.8055749E-01	 5.9098071E-04	 6.1644479E-06	 3.1302876E-04	 3.2651649E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3208407E+02	 2.4208407E+00	 1.9784434E-01	 2.0636902E-03	 1.1157384E-03	 1.1638131E-05	 3.9600000E+02
