# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0089.txt
# SPEC date/time stamp	Thu Jul 14 17:21:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837297.070
# Rayonix Save date/time stamp	07/14 17:21:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121195 106563 0 -4.61772 -48.0644 135 0 3.9397 0 101.861 183.655 46.6938 24.297 89.767 635.562 627.191 1527.98 105.938 105.665 105.786 25.8094 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0089.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213126.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2568513E-01	 1.3124065E-03	 4.8081751E-01	 2.3118548E-01	 5.1069010E-04	 5.3326355E-06	 2.4554874E-04	 2.5640245E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2623491E+02	 2.3623491E+00	 1.8675893E-01	 1.9501402E-03	 1.0621288E-03	 1.1090768E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2600767E-01	 1.3156318E-03	 4.8612978E-01	 2.3632216E-01	 5.1765743E-04	 5.4048028E-06	 2.5164870E-04	 2.6274356E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2681548E+02	 2.3681548E+00	 1.8723819E-01	 1.9549328E-03	 1.0648544E-03	 1.1118024E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2697770E-01	 1.3253321E-03	 4.9147119E-01	 2.4154393E-01	 5.2737407E-04	 5.5044768E-06	 2.5918916E-04	 2.7052918E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2856155E+02	 2.3856155E+00	 1.8867959E-01	 1.9693468E-03	 1.0730519E-03	 1.1199999E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2798023E-01	 1.3353574E-03	 4.9684173E-01	 2.4685171E-01	 5.3734623E-04	 5.6067198E-06	 2.6697603E-04	 2.7856524E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3036612E+02	 2.4036612E+00	 1.9016928E-01	 1.9842437E-03	 1.0815240E-03	 1.1284720E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2813503E-01	 1.3369055E-03	 5.0224141E-01	 2.5224643E-01	 5.4384316E-04	 5.6742241E-06	 2.7314055E-04	 2.8498303E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3064477E+02	 2.4064477E+00	 1.9039931E-01	 1.9865440E-03	 1.0828322E-03	 1.1297802E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2890668E-01	 1.3446220E-03	 5.0767022E-01	 2.5772905E-01	 5.5303215E-04	 5.7686628E-06	 2.8075795E-04	 2.9285783E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3203375E+02	 2.4203375E+00	 1.9154592E-01	 1.9980101E-03	 1.0893531E-03	 1.1363012E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2982924E-01	 1.3538476E-03	 5.1312816E-01	 2.6330051E-01	 5.6297828E-04	 5.8706864E-06	 2.8888001E-04	 3.0124145E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3369437E+02	 2.4369437E+00	 1.9291678E-01	 2.0117186E-03	 1.0971494E-03	 1.1440975E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3123453E-01	 1.3679004E-03	 5.1861524E-01	 2.6896177E-01	 5.7515733E-04	 5.9950530E-06	 2.9828535E-04	 3.1091258E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3622390E+02	 2.4622390E+00	 1.9500493E-01	 2.0326002E-03	 1.1090251E-03	 1.1559732E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3169303E-01	 1.3724855E-03	 5.2413144E-01	 2.7471377E-01	 5.8330578E-04	 6.0791273E-06	 3.0572890E-04	 3.1862618E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3704922E+02	 2.4704922E+00	 1.9568624E-01	 2.0394132E-03	 1.1128998E-03	 1.1598479E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3311333E-01	 1.3866885E-03	 5.2967678E-01	 2.8055749E-01	 5.9583464E-04	 6.2070194E-06	 3.1559978E-04	 3.2877140E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3960577E+02	 2.4960577E+00	 1.9779669E-01	 2.0605178E-03	 1.1249023E-03	 1.1718504E-05	 3.9600000E+02
