# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0497.txt
# SPEC date/time stamp	Thu Jul 14 17:55:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839356.371
# Rayonix Save date/time stamp	07/14 17:55:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123155 107988 0 -4.61772 -48.0644 135 0 3.9397 0 102.652 187.737 46.2784 24.279 90.099 635.528 627.162 1527.94 105.653 105.506 105.788 26.467 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0497.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.55000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215976.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5521368E+02	 1.4028375E+01	 6.2282602E-06	 3.8791226E-11	 1.9414583E-07	 5.9830155E-09	 1.2091908E-12	 3.7263778E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7284680E+03	 2.0735201E+02	 5.4659708E+00	 1.6844548E-01	 3.1171760E-02	 9.6062387E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7099106E+02	 1.0865248E+01	 7.1567890E-06	 5.1219629E-11	 1.8181415E-07	 5.3248071E-09	 1.3012055E-12	 3.8108521E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4835819E+03	 1.6059815E+02	 4.4546691E+00	 1.3046429E-01	 2.5404431E-02	 7.4402182E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9255767E+02	 7.8082508E+00	 8.1498080E-06	 6.6419371E-11	 1.6326944E-07	 4.3575979E-09	 1.3306146E-12	 3.5513586E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3242658E+03	 1.1541298E+02	 3.5128815E+00	 9.3757444E-02	 2.0033532E-02	 5.3468718E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3129962E+02	 5.4137533E+00	 9.2073173E-06	 8.4774692E-11	 1.4583241E-07	 3.4133246E-09	 1.3427253E-12	 3.1427563E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4188166E+03	 8.0020148E+01	 2.7773264E+00	 6.5005555E-02	 1.5838751E-02	 3.7071869E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8333482E+02	 5.1123563E+00	 1.0329317E-05	 1.0669479E-10	 1.2967689E-07	 3.6160859E-09	 1.3394737E-12	 3.7351697E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7098537E+03	 7.5565229E+01	 2.2013899E+00	 6.1386536E-02	 1.2554256E-02	 3.5007987E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4914110E+02	 3.2002889E+00	 1.1515807E-05	 1.3261380E-10	 1.1760823E-07	 2.5236526E-09	 1.3543537E-12	 2.9061896E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2044397E+03	 4.7303152E+01	 1.7908093E+00	 3.8427417E-02	 1.0212765E-02	 2.1914684E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2018028E+02	 2.4412091E+00	 1.2766787E-05	 1.6299084E-10	 1.0506567E-07	 2.1341876E-09	 1.3413510E-12	 2.7246718E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7763727E+03	 3.6083268E+01	 1.4430627E+00	 2.9312778E-02	 8.2296094E-03	 1.6716717E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8315771E+01	 2.1618961E+00	 1.4082257E-05	 1.9830997E-10	 9.4807235E-08	 2.0847458E-09	 1.3350999E-12	 2.9357927E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4531956E+03	 3.1954771E+01	 1.1805250E+00	 2.5958933E-02	 6.7323891E-03	 1.4804060E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2308072E+01	 1.6129207E+00	 1.5462218E-05	 2.3908018E-10	 8.7148563E-08	 1.7077756E-09	 1.3475101E-12	 2.6405998E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2165874E+03	 2.3840419E+01	 9.8831284E-01	 1.9367119E-02	 5.6362266E-03	 1.1044830E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8918287E+01	 1.3775989E+00	 1.6906669E-05	 2.8583544E-10	 7.9788176E-08	 1.5948757E-09	 1.3489522E-12	 2.6964035E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0186743E+03	 2.0362152E+01	 8.2753522E-01	 1.6541496E-02	 4.7193316E-03	 9.4334119E-05	 4.6000000E+01
