# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0344.txt
# SPEC date/time stamp	Thu Jul 14 17:43:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838586.472
# Rayonix Save date/time stamp	07/14 17:43:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123164 108387 0 -4.61772 -48.0644 135 0 3.9397 0 101.865 185.162 45.9629 24.278 90.189 635.525 627.154 1527.92 105.666 105.541 105.621 26.3482 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0344.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.64000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216774.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5637698E+02	 1.3797368E+01	 6.2282602E-06	 3.8791226E-11	 1.9464197E-07	 5.8844927E-09	 1.2122809E-12	 3.6650152E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7706013E+03	 2.0469148E+02	 5.4997964E+00	 1.6627201E-01	 3.1251420E-02	 9.4480521E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.7150975E+02	 1.0611759E+01	 7.1567890E-06	 5.1219629E-11	 1.8206835E-07	 5.2005780E-09	 1.3030247E-12	 3.7219439E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5115496E+03	 1.5743123E+02	 4.4770618E+00	 1.2788225E-01	 2.5439949E-02	 7.2666359E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9484838E+02	 7.7410071E+00	 8.1498080E-06	 6.6419371E-11	 1.6454782E-07	 4.3200708E-09	 1.3410332E-12	 3.5207748E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3742364E+03	 1.1484206E+02	 3.5532161E+00	 9.3286831E-02	 2.0190393E-02	 5.3008252E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3534345E+02	 5.3544534E+00	 9.2073173E-06	 8.4774692E-11	 1.4838201E-07	 3.3759366E-09	 1.3662002E-12	 3.1083319E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4914484E+03	 7.9436236E+01	 2.8361226E+00	 6.4526487E-02	 1.6115661E-02	 3.6665800E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8656113E+02	 5.0692816E+00	 1.0329317E-05	 1.0669479E-10	 1.3195893E-07	 3.5856181E-09	 1.3630456E-12	 3.7036986E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7677361E+03	 7.5205556E+01	 2.2482471E+00	 6.1089883E-02	 1.2775185E-02	 3.4713023E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5090328E+02	 3.2425453E+00	 1.1515807E-05	 1.3261380E-10	 1.1899783E-07	 2.5569747E-09	 1.3703561E-12	 2.9445627E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2387324E+03	 4.8104927E+01	 1.8185345E+00	 3.9075894E-02	 1.0333435E-02	 2.2204043E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2247303E+02	 2.4647027E+00	 1.2766787E-05	 1.6299084E-10	 1.0707007E-07	 2.1547265E-09	 1.3669407E-12	 2.7508934E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8169541E+03	 3.6565208E+01	 1.4759217E+00	 2.9702117E-02	 8.3866104E-03	 1.6877595E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0129762E+02	 2.2123809E+00	 1.4082257E-05	 1.9830997E-10	 9.7682670E-08	 2.1334290E-09	 1.3755925E-12	 3.0043495E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5028054E+03	 3.2821876E+01	 1.2207370E+00	 2.6661389E-02	 6.9365776E-03	 1.5149766E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4529684E+01	 1.5679757E+00	 1.5462218E-05	 2.3908018E-10	 8.9500827E-08	 1.6601875E-09	 1.3838813E-12	 2.5670181E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2540439E+03	 2.3261775E+01	 1.0186667E+00	 1.8895667E-02	 5.7883564E-03	 1.0737059E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0252866E+01	 1.3016135E+00	 1.6906669E-05	 2.8583544E-10	 8.1333246E-08	 1.5069058E-09	 1.3750742E-12	 2.5476758E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0422396E+03	 1.9310147E+01	 8.4661688E-01	 1.5685737E-02	 4.8107198E-03	 8.9130856E-05	 4.6000000E+01
