# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0530.txt
# SPEC date/time stamp	Thu Jul 14 17:58:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839522.154
# Rayonix Save date/time stamp	07/14 17:58:41.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125295 109909 0 -4.61772 -48.0644 135 0 3.9397 0 103.219 186.797 46.8451 24.285 90.084 635.548 627.17 1527.96 105.613 105.451 105.632 26.4204 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0530.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219818.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5334614E+02	 1.3592164E+01	 6.2282602E-06	 3.8791226E-11	 1.9334934E-07	 5.7969742E-09	 1.2042300E-12	 3.6105064E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8201347E+03	 2.0448037E+02	 5.4457651E+00	 1.6327421E-01	 3.1043876E-02	 9.3075336E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6692402E+02	 1.0454778E+01	 7.1567890E-06	 5.1219629E-11	 1.7982099E-07	 5.1236451E-09	 1.2869409E-12	 3.6668847E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5200013E+03	 1.5728157E+02	 4.4076300E+00	 1.2558674E-01	 2.5125931E-02	 7.1591395E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9035641E+02	 7.4980414E+00	 8.1498080E-06	 6.6419371E-11	 1.6204096E-07	 4.1844774E-09	 1.3206027E-12	 3.4102688E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3681188E+03	 1.1280046E+02	 3.4878709E+00	 9.0069307E-02	 1.9882795E-02	 5.1344491E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2878701E+02	 5.1949637E+00	 9.2073173E-06	 8.4774692E-11	 1.4424823E-07	 3.2753797E-09	 1.3281392E-12	 3.0157460E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4418694E+03	 7.8152981E+01	 2.7482760E+00	 6.2403867E-02	 1.5666695E-02	 3.5573659E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8220688E+02	 4.8923055E+00	 1.0329317E-05	 1.0669479E-10	 1.2887907E-07	 3.4604389E-09	 1.3312327E-12	 3.5743970E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7411184E+03	 7.3599794E+01	 2.1887379E+00	 5.8768223E-02	 1.2477018E-02	 3.3501140E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4711171E+02	 3.1810472E+00	 1.1515807E-05	 1.3261380E-10	 1.1600792E-07	 2.5084792E-09	 1.3359247E-12	 2.8887162E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2131470E+03	 4.7855642E+01	 1.7671614E+00	 3.8211942E-02	 1.0073798E-02	 2.1782922E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1901381E+02	 2.5170154E+00	 1.2766787E-05	 1.6299084E-10	 1.0404590E-07	 2.2004601E-09	 1.3283318E-12	 2.8092805E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7904425E+03	 3.7865954E+01	 1.4296388E+00	 3.0235340E-02	 8.1497327E-03	 1.7235818E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7744278E+01	 2.1546203E+00	 1.4082257E-05	 1.9830997E-10	 9.4256136E-08	 2.0777297E-09	 1.3273391E-12	 2.9259123E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4704639E+03	 3.2414086E+01	 1.1741412E+00	 2.5882113E-02	 6.6932548E-03	 1.4754237E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1459688E+01	 1.5523916E+00	 1.5462218E-05	 2.3908018E-10	 8.6250287E-08	 1.6436869E-09	 1.3336207E-12	 2.5415045E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2254787E+03	 2.3354164E+01	 9.7852456E-01	 1.8647915E-02	 5.5781317E-03	 1.0630344E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7530969E+01	 1.3410699E+00	 1.6906669E-05	 2.8583544E-10	 7.8182047E-08	 1.5525853E-09	 1.3217980E-12	 2.6249045E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0159352E+03	 2.0175041E+01	 8.1120752E-01	 1.6109438E-02	 4.6243319E-03	 9.1832715E-05	 4.6000000E+01
