# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0312.txt
# SPEC date/time stamp	Thu Jul 14 17:40:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838424.338
# Rayonix Save date/time stamp	07/14 17:40:23.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122249 107678 0 -4.61772 -48.0644 135 0 3.9397 0 101.672 185.552 47.0397 24.283 90.013 635.529 627.159 1527.94 105.669 105.527 105.606 26.3216 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0312.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.49000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215356.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4915875E+02	 1.3546821E+01	 6.2282602E-06	 3.8791226E-11	 1.9156344E-07	 5.7776359E-09	 1.1931070E-12	 3.5984620E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6199013E+03	 1.9965907E+02	 5.4176491E+00	 1.6339863E-01	 3.0757135E-02	 9.2764844E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6536669E+02	 1.0692252E+01	 7.1567890E-06	 5.1219629E-11	 1.7905778E-07	 5.2400255E-09	 1.2814787E-12	 3.7501757E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3849367E+03	 1.5758716E+02	 4.4069687E+00	 1.2896747E-01	 2.5019290E-02	 7.3217549E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9079020E+02	 7.5117339E+00	 8.1498080E-06	 6.6419371E-11	 1.6228305E-07	 4.1921189E-09	 1.3225757E-12	 3.4164964E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2857952E+03	 1.1071127E+02	 3.5074443E+00	 9.0604799E-02	 1.9912500E-02	 5.1438253E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3144810E+02	 5.3371340E+00	 9.2073173E-06	 8.4774692E-11	 1.4592603E-07	 3.3650168E-09	 1.3435872E-12	 3.0982778E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4111850E+03	 7.8661054E+01	 2.7916736E+00	 6.4375278E-02	 1.5848919E-02	 3.6547202E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8567892E+02	 5.1452574E+00	 1.0329317E-05	 1.0669479E-10	 1.3133492E-07	 3.6393576E-09	 1.3566000E-12	 3.7592078E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7366184E+03	 7.5833091E+01	 2.2396162E+00	 6.2060907E-02	 1.2714773E-02	 3.5233284E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5197690E+02	 3.3484820E+00	 1.1515807E-05	 1.3261380E-10	 1.1984446E-07	 2.6405132E-09	 1.3801057E-12	 3.0407640E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2399031E+03	 4.9351416E+01	 1.8331103E+00	 4.0388616E-02	 1.0406953E-02	 2.2929468E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2326729E+02	 2.5919931E+00	 1.2766787E-05	 1.6299084E-10	 1.0776444E-07	 2.2660082E-09	 1.3758056E-12	 2.8929643E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8167681E+03	 3.8201947E+01	 1.4868216E+00	 3.1264022E-02	 8.4409992E-03	 1.7749244E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0123685E+02	 2.1857460E+00	 1.4082257E-05	 1.9830997E-10	 9.7624069E-08	 2.1077446E-09	 1.3747672E-12	 2.9681802E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4920737E+03	 3.2214497E+01	 1.2210955E+00	 2.6363964E-02	 6.9324163E-03	 1.4967378E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3679442E+01	 1.5739838E+00	 1.5462218E-05	 2.3908018E-10	 8.8600583E-08	 1.6665489E-09	 1.3699615E-12	 2.5768542E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2333048E+03	 2.3198073E+01	 1.0093221E+00	 1.8985029E-02	 5.7301342E-03	 1.0778201E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9936912E+01	 1.2757044E+00	 1.6906669E-05	 2.8583544E-10	 8.0967459E-08	 1.4769103E-09	 1.3688900E-12	 2.4969633E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0307613E+03	 1.8801899E+01	 8.4356288E-01	 1.5387252E-02	 4.7890842E-03	 8.7356672E-05	 4.6000000E+01
