# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0143.txt
# SPEC date/time stamp	Thu Jul 14 17:26:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837568.353
# Rayonix Save date/time stamp	07/14 17:26:07.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123098 108917 0 -4.61772 -48.0644 135 0 3.9397 0 101.808 186.023 47.7623 24.286 89.778 635.533 627.167 1527.94 105.877 105.51 105.761 26.0011 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0143.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.98000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217834.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.1269657E+02	 1.2358661E+01	 6.2282602E-06	 3.8791226E-11	 1.7601255E-07	 5.2708927E-09	 1.0962520E-12	 3.2828491E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.1525346E+03	 1.8424453E+02	 5.0004182E+00	 1.4974312E-01	 2.8260307E-02	 8.4628652E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.3762489E+02	 9.7287833E+00	 7.1567890E-06	 5.1219629E-11	 1.6546216E-07	 4.7678520E-09	 1.1841778E-12	 3.4122511E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.0333560E+03	 1.4503798E+02	 4.0908157E+00	 1.1787834E-01	 2.3119608E-02	 6.6619988E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.6899462E+02	 6.9384387E+00	 8.1498080E-06	 6.6419371E-11	 1.5011946E-07	 3.8721766E-09	 1.2234448E-12	 3.1557496E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.0102070E+03	 1.0343915E+02	 3.2592603E+00	 8.4069259E-02	 1.8419999E-02	 4.7512488E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.1403726E+02	 4.8986641E+00	 9.2073173E-06	 8.4774692E-11	 1.3494864E-07	 3.0885653E-09	 1.2425150E-12	 2.8437401E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.1908955E+03	 7.3029925E+01	 2.5933722E+00	 5.9354428E-02	 1.4656673E-02	 3.3544682E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7398525E+02	 4.5938922E+00	 1.0329317E-05	 1.0669479E-10	 1.2306372E-07	 3.2493644E-09	 1.2711642E-12	 3.3563714E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.5937949E+03	 6.8486346E+01	 2.1080839E+00	 5.5661674E-02	 1.1914023E-02	 3.1457689E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4113926E+02	 3.0143413E+00	 1.1515807E-05	 1.3261380E-10	 1.1129822E-07	 2.3770198E-09	 1.2816888E-12	 2.7373301E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1041226E+03	 4.4938195E+01	 1.7101071E+00	 3.6523121E-02	 9.6648220E-03	 2.0641366E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1431880E+02	 2.3610748E+00	 1.2766787E-05	 1.6299084E-10	 9.9941368E-08	 2.0641315E-09	 1.2759301E-12	 2.6352327E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7042797E+03	 3.5199212E+01	 1.3851383E+00	 2.8607849E-02	 7.8282319E-03	 1.6167980E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.5641080E+01	 2.0792692E+00	 1.4082257E-05	 1.9830997E-10	 9.2227994E-08	 2.0050675E-09	 1.2987783E-12	 2.8235877E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4258298E+03	 3.0998017E+01	 1.1588306E+00	 2.5193365E-02	 6.5492338E-03	 1.4238254E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.0297618E+01	 1.5504777E+00	 1.5462218E-05	 2.3908018E-10	 8.5019875E-08	 1.6416604E-09	 1.3145958E-12	 2.5383711E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1970874E+03	 2.3114725E+01	 9.7292223E-01	 1.8786289E-02	 5.4985563E-03	 1.0617238E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8198878E+01	 1.3585303E+00	 1.6906669E-05	 2.8583544E-10	 7.8955301E-08	 1.5727995E-09	 1.3348711E-12	 2.6590801E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0167178E+03	 2.0253147E+01	 8.2632844E-01	 1.6460567E-02	 4.6700685E-03	 9.3028353E-05	 4.6000000E+01
