# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0227.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:33:15 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837995.362
# Rayonix Save date/time stamp	07/14 17:33:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122617 108104 0 -4.61772 -48.0644 135 0 3.9397 0 102.668 185.345 49.1301 24.294 90.065 635.545 627.17 1527.96 105.71 105.596 105.716 26.2093 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0227.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1226.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216208.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2504803E-01	 1.3052431E-03	 4.8081751E-01	 2.3118548E-01	 5.0810140E-04	 5.3035288E-06	 2.4430405E-04	 2.5500295E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2834501E+02	 2.3834501E+00	 1.8631374E-01	 1.9447305E-03	 1.0567448E-03	 1.1030232E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2660868E-01	 1.3208495E-03	 4.8612978E-01	 2.3632216E-01	 5.2012648E-04	 5.4262380E-06	 2.5284897E-04	 2.6378559E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3119484E+02	 2.4119484E+00	 1.8863901E-01	 1.9679832E-03	 1.0699334E-03	 1.1162118E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2710165E-01	 1.3257793E-03	 4.9147119E-01	 2.4154393E-01	 5.2788888E-04	 5.5063340E-06	 2.5944218E-04	 2.7062045E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3209504E+02	 2.4209504E+00	 1.8937351E-01	 1.9753282E-03	 1.0740993E-03	 1.1203778E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2708239E-01	 1.3255867E-03	 4.9684173E-01	 2.4685171E-01	 5.3357653E-04	 5.5656958E-06	 2.6510309E-04	 2.7652700E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3205988E+02	 2.4205988E+00	 1.8934482E-01	 1.9750413E-03	 1.0739366E-03	 1.1202150E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2779317E-01	 1.3326945E-03	 5.0224141E-01	 2.5224643E-01	 5.4239220E-04	 5.6563514E-06	 2.7241182E-04	 2.8408539E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3335780E+02	 2.4335780E+00	 1.9040384E-01	 1.9856315E-03	 1.0799432E-03	 1.1262216E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2849463E-01	 1.3397090E-03	 5.0767022E-01	 2.5772905E-01	 5.5126436E-04	 5.7475854E-06	 2.7986050E-04	 2.9178779E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3463869E+02	 2.4463869E+00	 1.9144896E-01	 1.9960827E-03	 1.0858710E-03	 1.1321494E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2904998E-01	 1.3452626E-03	 5.1312816E-01	 2.6330051E-01	 5.5959918E-04	 5.8334594E-06	 2.8714610E-04	 2.9933123E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3565281E+02	 2.4565281E+00	 1.9227641E-01	 2.0043571E-03	 1.0905641E-03	 1.1368426E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3066159E-01	 1.3613787E-03	 5.1861524E-01	 2.6896177E-01	 5.7264633E-04	 5.9664703E-06	 2.9698311E-04	 3.0943024E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3859570E+02	 2.4859570E+00	 1.9467760E-01	 2.0283691E-03	 1.1041834E-03	 1.1504618E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3175102E-01	 1.3722730E-03	 5.2413144E-01	 2.7471377E-01	 5.8356263E-04	 6.0781861E-06	 3.0586353E-04	 3.1857685E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4058507E+02	 2.5058507E+00	 1.9630079E-01	 2.0446010E-03	 1.1133899E-03	 1.1596683E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3323206E-01	 1.3870834E-03	 5.2967678E-01	 2.8055749E-01	 5.9636609E-04	 6.2087869E-06	 3.1588127E-04	 3.2886503E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4328952E+02	 2.5328952E+00	 1.9850744E-01	 2.0666675E-03	 1.1259057E-03	 1.1721841E-05	 3.9600000E+02
