# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0189.txt
# SPEC date/time stamp	Thu Jul 14 17:30:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837800.497
# Rayonix Save date/time stamp	07/14 17:29:59.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122803 108490 0 -4.61772 -48.0644 135 0 3.9397 0 102.181 184.266 47.8803 24.295 90.028 635.542 627.179 1527.97 105.881 105.595 105.73 26.1356 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0189.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1228.03000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216980.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.2373618E+02	 1.2782627E+01	 6.2282602E-06	 3.8791226E-11	 1.8072087E-07	 5.4517117E-09	 1.1255766E-12	 3.3954679E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.2923346E+03	 1.8981755E+02	 5.1263303E+00	 1.5464331E-01	 2.9016269E-02	 8.7531855E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4685084E+02	 1.0165587E+01	 7.1567890E-06	 5.1219629E-11	 1.6998359E-07	 4.9819195E-09	 1.2165367E-12	 3.5654547E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1506141E+03	 1.5095543E+02	 4.1961769E+00	 1.2298255E-01	 2.3751376E-02	 6.9611100E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7756848E+02	 7.4047494E+00	 8.1498080E-06	 6.6419371E-11	 1.5490433E-07	 4.1324134E-09	 1.2624405E-12	 3.3678376E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1217952E+03	 1.0995795E+02	 3.3580038E+00	 8.9582133E-02	 1.9007114E-02	 5.0705653E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2282648E+02	 5.2049432E+00	 9.2073173E-06	 8.4774692E-11	 1.4049017E-07	 3.2816716E-09	 1.2935375E-12	 3.0215392E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3088955E+03	 7.7291592E+01	 2.6957389E+00	 6.2969033E-02	 1.5258534E-02	 3.5641996E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7880203E+02	 4.9283599E+00	 1.0329317E-05	 1.0669479E-10	 1.2647074E-07	 3.4859410E-09	 1.3063564E-12	 3.6007390E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6551478E+03	 7.3184427E+01	 2.1631343E+00	 5.9622949E-02	 1.2243863E-02	 3.3748031E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4582428E+02	 3.1557282E+00	 1.1515807E-05	 1.3261380E-10	 1.1499269E-07	 2.4885133E-09	 1.3242335E-12	 2.8657239E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1654397E+03	 4.6861464E+01	 1.7641718E+00	 3.8177776E-02	 9.9856388E-03	 2.1609544E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1867325E+02	 2.5269839E+00	 1.2766787E-05	 1.6299084E-10	 1.0374818E-07	 2.2091749E-09	 1.3245308E-12	 2.8204065E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7622564E+03	 3.7524830E+01	 1.4357006E+00	 3.0571272E-02	 8.1264125E-03	 1.7304079E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7592863E+01	 2.1795795E+00	 1.4082257E-05	 1.9830997E-10	 9.4110125E-08	 2.1017981E-09	 1.3252830E-12	 2.9598062E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4492200E+03	 3.2365996E+01	 1.1806715E+00	 2.6368398E-02	 6.6828864E-03	 1.4925151E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1378020E+01	 1.6274777E+00	 1.5462218E-05	 2.3908018E-10	 8.6163815E-08	 1.7231887E-09	 1.3322837E-12	 2.6644320E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2084352E+03	 2.4167476E+01	 9.8450551E-01	 1.9689110E-02	 5.5725393E-03	 1.1144512E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9719130E+01	 1.3928254E+00	 1.6906669E-05	 2.8583544E-10	 8.0715328E-08	 1.6125037E-09	 1.3646273E-12	 2.7262066E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0353048E+03	 2.0682971E+01	 8.4345709E-01	 1.6850303E-02	 4.7741711E-03	 9.5376788E-05	 4.6000000E+01
