# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0141.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:26:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837561.833
# Rayonix Save date/time stamp	07/14 17:25:58.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120370 106359 0 -4.61772 -48.0644 135 0 3.9397 0 102.082 183.671 47.1611 24.281 89.83 635.534 627.17 1527.95 106.003 105.555 105.693 25.9926 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0141.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1203.70000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212718.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2591145E-01	 1.3147762E-03	 4.8081751E-01	 2.3118548E-01	 5.1160968E-04	 5.3422644E-06	 2.4599089E-04	 2.5686543E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2620815E+02	 2.3620815E+00	 1.8801732E-01	 1.9632902E-03	 1.0640413E-03	 1.1110794E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2647346E-01	 1.3203964E-03	 4.8612978E-01	 2.3632216E-01	 5.1957099E-04	 5.4243764E-06	 2.5257893E-04	 2.6369509E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2721785E+02	 2.3721785E+00	 1.8885655E-01	 1.9716825E-03	 1.0687907E-03	 1.1158289E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2695213E-01	 1.3251831E-03	 4.9147119E-01	 2.4154393E-01	 5.2726788E-04	 5.5038577E-06	 2.5913697E-04	 2.7049875E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2807781E+02	 2.3807781E+00	 1.8957132E-01	 1.9788302E-03	 1.0728358E-03	 1.1198739E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2750527E-01	 1.3307144E-03	 4.9684173E-01	 2.4685171E-01	 5.3535203E-04	 5.5872254E-06	 2.6598523E-04	 2.7759667E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2907155E+02	 2.3907155E+00	 1.9039729E-01	 1.9870899E-03	 1.0775102E-03	 1.1245483E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2773404E-01	 1.3330022E-03	 5.0224141E-01	 2.5224643E-01	 5.4214123E-04	 5.6576574E-06	 2.7228578E-04	 2.8415098E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2948257E+02	 2.3948257E+00	 1.9073892E-01	 1.9905061E-03	 1.0794435E-03	 1.1264817E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2840105E-01	 1.3396723E-03	 5.0767022E-01	 2.5772905E-01	 5.5086291E-04	 5.7474278E-06	 2.7965670E-04	 2.9177979E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3068089E+02	 2.4068089E+00	 1.9173493E-01	 2.0004662E-03	 1.0850802E-03	 1.1321184E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2956177E-01	 1.3512795E-03	 5.1312816E-01	 2.6330051E-01	 5.6181846E-04	 5.8595506E-06	 2.8828487E-04	 3.0067004E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3276621E+02	 2.4276621E+00	 1.9346818E-01	 2.0177987E-03	 1.0948891E-03	 1.1419273E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3011681E-01	 1.3568299E-03	 5.1861524E-01	 2.6896177E-01	 5.7025873E-04	 5.9465343E-06	 2.9574487E-04	 3.0839633E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3376336E+02	 2.4376336E+00	 1.9429698E-01	 2.0260868E-03	 1.0995796E-03	 1.1466177E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3207173E-01	 1.3763791E-03	 5.2413144E-01	 2.7471377E-01	 5.8498315E-04	 6.0963732E-06	 3.0660806E-04	 3.1953009E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3727551E+02	 2.4727551E+00	 1.9721617E-01	 2.0552787E-03	 1.1161001E-03	 1.1631382E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3345182E-01	 1.3901799E-03	 5.2967678E-01	 2.8055749E-01	 5.9734975E-04	 6.2226477E-06	 3.1640230E-04	 3.2959920E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3975492E+02	 2.4975492E+00	 1.9927698E-01	 2.0758868E-03	 1.1277628E-03	 1.1748009E-05	 3.9600000E+02
