# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0399.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:47:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838863.780
# Rayonix Save date/time stamp	07/14 17:47:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126233 111756 0 -4.61772 -48.0644 135 0 3.9397 0 102.056 185.252 46.9831 24.267 89.821 635.534 627.163 1527.94 105.648 105.526 105.727 26.4155 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0399.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1262.33000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	223512.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2627769E-01	 1.3157491E-03	 4.8081751E-01	 2.3118548E-01	 5.1309780E-04	 5.3462173E-06	 2.4670641E-04	 2.5705549E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3838479E+02	 2.4838479E+00	 1.8893128E-01	 1.9685675E-03	 1.0671363E-03	 1.1119015E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2776910E-01	 1.3306632E-03	 4.8612978E-01	 2.3632216E-01	 5.2489367E-04	 5.4665541E-06	 2.5516645E-04	 2.6574548E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.4120027E+02	 2.5120027E+00	 1.9116267E-01	 1.9908815E-03	 1.0797398E-03	 1.1245051E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2787675E-01	 1.3317398E-03	 4.9147119E-01	 2.4154393E-01	 5.3110811E-04	 5.5310895E-06	 2.6102433E-04	 2.7183711E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.4140349E+02	 2.5140349E+00	 1.9132374E-01	 1.9924921E-03	 1.0806495E-03	 1.1254148E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2840089E-01	 1.3369811E-03	 4.9684173E-01	 2.4685171E-01	 5.3911244E-04	 5.6135370E-06	 2.6785356E-04	 2.7890395E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.4239294E+02	 2.5239294E+00	 1.9210792E-01	 2.0003340E-03	 1.0850788E-03	 1.1298441E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2891462E-01	 1.3421184E-03	 5.0224141E-01	 2.5224643E-01	 5.4715195E-04	 5.6963492E-06	 2.7480236E-04	 2.8609425E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.4336275E+02	 2.5336275E+00	 1.9287654E-01	 2.0080202E-03	 1.0894202E-03	 1.1341855E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2911919E-01	 1.3441642E-03	 5.0767022E-01	 2.5772905E-01	 5.5394387E-04	 5.7666987E-06	 2.8122081E-04	 2.9275812E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4374895E+02	 2.5374895E+00	 1.9318262E-01	 2.0110810E-03	 1.0911490E-03	 1.1359143E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2970256E-01	 1.3499978E-03	 5.1312816E-01	 2.6330051E-01	 5.6242894E-04	 5.8539927E-06	 2.8859813E-04	 3.0038485E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4485021E+02	 2.5485021E+00	 1.9405543E-01	 2.0198090E-03	 1.0960789E-03	 1.1408442E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3112546E-01	 1.3642268E-03	 5.1861524E-01	 2.6896177E-01	 5.7467932E-04	 5.9789528E-06	 2.9803745E-04	 3.1007760E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4753634E+02	 2.5753634E+00	 1.9618431E-01	 2.0410979E-03	 1.1081034E-03	 1.1528687E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3199997E-01	 1.3729719E-03	 5.2413144E-01	 2.7471377E-01	 5.8466527E-04	 6.0812816E-06	 3.0644145E-04	 3.1873909E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4918721E+02	 2.5918721E+00	 1.9749271E-01	 2.0541818E-03	 1.1154936E-03	 1.1602589E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3327558E-01	 1.3857280E-03	 5.2967678E-01	 2.8055749E-01	 5.9656091E-04	 6.2027204E-06	 3.1598446E-04	 3.2854370E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.5159530E+02	 2.6159530E+00	 1.9940123E-01	 2.0732671E-03	 1.1262735E-03	 1.1710388E-05	 3.9600000E+02
