# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0576.txt
# SPEC date/time stamp	Thu Jul 14 18:02:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839753.671
# Rayonix Save date/time stamp	07/14 18:02:33.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125282 109941 0 -4.61772 -48.0644 135 0 3.9397 0 101.671 183.911 47.5784 24.29 49.826 635.547 627.164 1527.95 44.9245 44.1427 45.0365 24.8042 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0576.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.82000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219882.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0823367E-01	 1.1361840E-03	 4.8081751E-01	 2.3118548E-01	 4.3978047E-04	 4.6165994E-06	 2.1145415E-04	 2.2197418E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.0100144E+02	 2.1100144E+00	 1.6051300E-01	 1.6849867E-03	 9.1465153E-04	 9.6015626E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0951118E-01	 1.1489590E-03	 4.8612978E-01	 2.3632216E-01	 4.4988752E-04	 4.7200872E-06	 2.1870372E-04	 2.2945750E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.0337390E+02	 2.1337390E+00	 1.6240757E-01	 1.7039323E-03	 9.2544735E-04	 9.7095207E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1012998E-01	 1.1551470E-03	 4.9147119E-01	 2.4154393E-01	 4.5740074E-04	 4.7976501E-06	 2.2479929E-04	 2.3579068E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0452307E+02	 2.1452307E+00	 1.6332526E-01	 1.7131092E-03	 9.3067662E-04	 9.7618135E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1048348E-01	 1.1586820E-03	 4.9684173E-01	 2.4685171E-01	 4.6388322E-04	 4.8649186E-06	 2.3047654E-04	 2.4170946E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.0517956E+02	 2.1517956E+00	 1.6384951E-01	 1.7183517E-03	 9.3366395E-04	 9.7916868E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1057496E-01	 1.1595968E-03	 5.0224141E-01	 2.5224643E-01	 4.6931299E-04	 4.9216735E-06	 2.3570842E-04	 2.4718682E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.0534946E+02	 2.1534946E+00	 1.6398518E-01	 1.7197085E-03	 9.3443708E-04	 9.7994180E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1146070E-01	 1.1684543E-03	 5.0767022E-01	 2.5772905E-01	 4.7818587E-04	 5.0128726E-06	 2.4276072E-04	 2.5448861E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0699438E+02	 2.1699438E+00	 1.6529876E-01	 1.7328442E-03	 9.4192223E-04	 9.8742696E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1230114E-01	 1.1768586E-03	 5.1312816E-01	 2.6330051E-01	 4.8697119E-04	 5.1032094E-06	 2.4987863E-04	 2.6186005E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0855515E+02	 2.1855515E+00	 1.6654514E-01	 1.7453080E-03	 9.4902448E-04	 9.9452921E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1314424E-01	 1.1852896E-03	 5.1861524E-01	 2.6896177E-01	 4.9587360E-04	 5.1947304E-06	 2.5716760E-04	 2.6940663E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.1012088E+02	 2.2012088E+00	 1.6779548E-01	 1.7578114E-03	 9.5614930E-04	 1.0016540E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1448999E-01	 1.1987472E-03	 5.2413144E-01	 2.7471377E-01	 5.0710865E-04	 5.3095910E-06	 2.6579159E-04	 2.7829236E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.1262009E+02	 2.2262009E+00	 1.6979127E-01	 1.7777693E-03	 9.6752189E-04	 1.0130266E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1453662E-01	 1.1992134E-03	 5.2967678E-01	 2.8055749E-01	 5.1268257E-04	 5.3678536E-06	 2.7155605E-04	 2.8432274E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1270668E+02	 2.2270668E+00	 1.6986041E-01	 1.7784607E-03	 9.6791588E-04	 1.0134206E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.1557609E-01	 1.2096081E-03	 5.3525124E-01	 2.8649389E-01	 5.2277998E-04	 5.4713644E-06	 2.7981864E-04	 2.9285546E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.1463709E+02	 2.2463709E+00	 1.7140197E-01	 1.7938764E-03	 9.7670017E-04	 1.0222049E-05	 3.9500000E+02
