# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0414.txt
# SPEC date/time stamp	Thu Jul 14 17:48:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838936.777
# Rayonix Save date/time stamp	07/14 17:48:56.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124624 109908 0 -4.61772 -48.0644 135 0 3.9397 0 101.338 184.964 46.1587 24.268 90.126 635.54 627.162 1527.95 105.736 105.681 105.651 26.4472 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0414.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1246.24000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219816.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2575594E-01	 1.3114228E-03	 4.8081751E-01	 2.3118548E-01	 5.1097783E-04	 5.3286387E-06	 2.4568709E-04	 2.5621028E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3347202E+02	 2.4347202E+00	 1.8742776E-01	 1.9545561E-03	 1.0627272E-03	 1.1082456E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2676867E-01	 1.3215501E-03	 4.8612978E-01	 2.3632216E-01	 5.2078375E-04	 5.4291160E-06	 2.5316849E-04	 2.6392550E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3535219E+02	 2.4535219E+00	 1.8893714E-01	 1.9696499E-03	 1.0712854E-03	 1.1168038E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2784196E-01	 1.3322830E-03	 4.9147119E-01	 2.4154393E-01	 5.3096359E-04	 5.5333457E-06	 2.6095331E-04	 2.7194800E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3734481E+02	 2.4734481E+00	 1.9053678E-01	 1.9856463E-03	 1.0803555E-03	 1.1258739E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2807823E-01	 1.3346457E-03	 4.9684173E-01	 2.4685171E-01	 5.3775773E-04	 5.6037317E-06	 2.6718048E-04	 2.7841677E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3778347E+02	 2.4778347E+00	 1.9088893E-01	 1.9891677E-03	 1.0823522E-03	 1.1278706E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2846582E-01	 1.3385216E-03	 5.0224141E-01	 2.5224643E-01	 5.4524711E-04	 5.6810834E-06	 2.7384568E-04	 2.8532753E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3850304E+02	 2.4850304E+00	 1.9146659E-01	 1.9949444E-03	 1.0856276E-03	 1.1311460E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2915818E-01	 1.3454452E-03	 5.0767022E-01	 2.5772905E-01	 5.5411113E-04	 5.7721946E-06	 2.8130572E-04	 2.9303713E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3978844E+02	 2.4978844E+00	 1.9249849E-01	 2.0052634E-03	 1.0914785E-03	 1.1369969E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2988761E-01	 1.3527395E-03	 5.1312816E-01	 2.6330051E-01	 5.6323137E-04	 5.8658814E-06	 2.8900988E-04	 3.0099489E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4114265E+02	 2.5114265E+00	 1.9358563E-01	 2.0161348E-03	 1.0976427E-03	 1.1431611E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3150993E-01	 1.3689627E-03	 5.1861524E-01	 2.6896177E-01	 5.7636433E-04	 5.9997087E-06	 2.9891133E-04	 3.1115404E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4415458E+02	 2.5415458E+00	 1.9600356E-01	 2.0403141E-03	 1.1113525E-03	 1.1568709E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3225255E-01	 1.3763889E-03	 5.2413144E-01	 2.7471377E-01	 5.8578404E-04	 6.0964166E-06	 3.0702783E-04	 3.1953236E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4553329E+02	 2.5553329E+00	 1.9711036E-01	 2.0513821E-03	 1.1176281E-03	 1.1631465E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3383116E-01	 1.3921750E-03	 5.2967678E-01	 2.8055749E-01	 5.9904774E-04	 6.2315778E-06	 3.1730168E-04	 3.3007221E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4846405E+02	 2.5846405E+00	 1.9946314E-01	 2.0749098E-03	 1.1309685E-03	 1.1764869E-05	 3.9600000E+02
