# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0575.txt
# SPEC date/time stamp	Thu Jul 14 18:02:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839748.871
# Rayonix Save date/time stamp	07/14 18:02:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125490 110101 0 -4.61772 -48.0644 135 0 3.9397 0 102.076 186.654 47.601 24.289 50.596 635.548 627.166 1527.95 45.7184 44.8817 45.8266 24.8301 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0575.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1254.90000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220202.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.1690814E-01	 1.2512457E-03	 1.7709251E-02	 3.1361756E-04	 1.1449490E-05	 1.2254172E-07	 2.0276188E-07	 2.1701221E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.4228574E+02	 1.5228574E+00	 1.1343620E-01	 1.2140862E-03	 6.4652591E-04	 6.9196447E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.1706528E-01	 1.2528171E-03	 1.8113372E-02	 3.2809425E-04	 1.1726505E-05	 1.2549551E-07	 2.1240656E-07	 2.2731469E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.4247699E+02	 1.5247699E+00	 1.1358867E-01	 1.2156109E-03	 6.4739493E-04	 6.9283349E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.1892538E-01	 1.2714181E-03	 1.8522053E-02	 3.4306643E-04	 1.2181614E-05	 1.3023229E-07	 2.2562849E-07	 2.4121694E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.4474087E+02	 1.5474087E+00	 1.1539352E-01	 1.2336595E-03	 6.5768164E-04	 7.0312020E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.1941777E-01	 1.2763421E-03	 1.8935292E-02	 3.5854527E-04	 1.2504956E-05	 1.3365348E-07	 2.3678499E-07	 2.5307677E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.4534015E+02	 1.5534015E+00	 1.1587130E-01	 1.2384372E-03	 6.6040471E-04	 7.0584327E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.2072396E-01	 1.2894039E-03	 1.9353090E-02	 3.7454208E-04	 1.2920668E-05	 1.3800044E-07	 2.5005484E-07	 2.6707349E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.4692987E+02	 1.5692987E+00	 1.1713869E-01	 1.2511111E-03	 6.6762818E-04	 7.1306673E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.2018330E-01	 1.2839973E-03	 1.9775446E-02	 3.9106828E-04	 1.3143517E-05	 1.4042085E-07	 2.5991892E-07	 2.7768850E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.4627185E+02	 1.5627185E+00	 1.1661409E-01	 1.2458651E-03	 6.6463821E-04	 7.1007677E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.2065503E-01	 1.2887147E-03	 2.0202362E-02	 4.0813542E-04	 1.3479965E-05	 1.4397931E-07	 2.7232713E-07	 2.9087222E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.4684598E+02	 1.5684598E+00	 1.1707181E-01	 1.2504423E-03	 6.6724699E-04	 7.1268555E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.2154458E-01	 1.2976102E-03	 2.0633836E-02	 4.2575519E-04	 1.3869371E-05	 1.4806943E-07	 2.8617834E-07	 3.0552404E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.4792863E+02	 1.5792863E+00	 1.1793495E-01	 1.2590737E-03	 6.7216641E-04	 7.1760496E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.2112141E-01	 1.2933784E-03	 2.1069869E-02	 4.4393938E-04	 1.4113149E-05	 1.5070534E-07	 2.9736220E-07	 3.1753417E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.4741360E+02	 1.5741360E+00	 1.1752434E-01	 1.2549676E-03	 6.6982614E-04	 7.1526470E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.2361267E-01	 1.3182910E-03	 2.1510461E-02	 4.6269992E-04	 1.4704622E-05	 1.5682027E-07	 3.1630320E-07	 3.3732762E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5044564E+02	 1.6044564E+00	 1.1994161E-01	 1.2791403E-03	 6.8360331E-04	 7.2904187E-06	 2.1200000E+02
