# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0485.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:54:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839298.589
# Rayonix Save date/time stamp	07/14 17:54:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124403 109266 0 -4.61772 -48.0644 135 0 3.9397 0 102.314 185.317 47.4118 24.285 89.987 635.533 627.168 1527.95 105.897 105.633 105.678 26.5013 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0485.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1244.03000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218532.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574896E-01	 1.3116697E-03	 4.8081751E-01	 2.3118548E-01	 5.1094946E-04	 5.3296417E-06	 2.4567345E-04	 2.5625851E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3209459E+02	 2.4209459E+00	 1.8665314E-01	 1.9469525E-03	 1.0626682E-03	 1.1084542E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2691088E-01	 1.3232888E-03	 4.8612978E-01	 2.3632216E-01	 5.2136796E-04	 5.4362589E-06	 2.5345249E-04	 2.6427274E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3423914E+02	 2.4423914E+00	 1.8837781E-01	 1.9641992E-03	 1.0724872E-03	 1.1182732E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2761997E-01	 1.3303798E-03	 4.9147119E-01	 2.4154393E-01	 5.3004163E-04	 5.5254412E-06	 2.6050019E-04	 2.7155952E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3554791E+02	 2.4554791E+00	 1.8943034E-01	 1.9747246E-03	 1.0784795E-03	 1.1242655E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2801573E-01	 1.3343373E-03	 4.9684173E-01	 2.4685171E-01	 5.3749529E-04	 5.6024368E-06	 2.6705009E-04	 2.7835244E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3627836E+02	 2.4627836E+00	 1.9001777E-01	 1.9805989E-03	 1.0818240E-03	 1.1276099E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2801994E-01	 1.3343794E-03	 5.0224141E-01	 2.5224643E-01	 5.4335465E-04	 5.6635027E-06	 2.7289521E-04	 2.8444456E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3628613E+02	 2.4628613E+00	 1.9002402E-01	 1.9806613E-03	 1.0818595E-03	 1.1276455E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2891682E-01	 1.3433482E-03	 5.0767022E-01	 2.5772905E-01	 5.5307565E-04	 5.7631983E-06	 2.8078003E-04	 2.9258042E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3794150E+02	 2.4794150E+00	 1.9135529E-01	 1.9939740E-03	 1.0894388E-03	 1.1352248E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3020640E-01	 1.3562441E-03	 5.1312816E-01	 2.6330051E-01	 5.6461376E-04	 5.8810784E-06	 2.8971922E-04	 3.0177470E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4032168E+02	 2.5032168E+00	 1.9326946E-01	 2.0131157E-03	 1.1003367E-03	 1.1461227E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3104323E-01	 1.3646123E-03	 5.1861524E-01	 2.6896177E-01	 5.7431892E-04	 5.9806423E-06	 2.9785054E-04	 3.1016522E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4186621E+02	 2.5186621E+00	 1.9451159E-01	 2.0255370E-03	 1.1074085E-03	 1.1531945E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3241051E-01	 1.3782852E-03	 5.2413144E-01	 2.7471377E-01	 5.8648371E-04	 6.1048159E-06	 3.0739455E-04	 3.1997260E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4438980E+02	 2.5438980E+00	 1.9654109E-01	 2.0458321E-03	 1.1189630E-03	 1.1647490E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3348427E-01	 1.3890227E-03	 5.2967678E-01	 2.8055749E-01	 5.9749500E-04	 6.2174678E-06	 3.1647923E-04	 3.2932483E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4637163E+02	 2.5637163E+00	 1.9813489E-01	 2.0617701E-03	 1.1280370E-03	 1.1738230E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3484511E-01	 1.4026311E-03	 5.3525124E-01	 2.8649389E-01	 6.0993864E-04	 6.3444565E-06	 3.2647041E-04	 3.3958782E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4888333E+02	 2.5888333E+00	 2.0015483E-01	 2.0819695E-03	 1.1395371E-03	 1.1853231E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3543381E-01	 1.4085181E-03	 5.4085484E-01	 2.9252395E-01	 6.1901484E-04	 6.4377842E-06	 3.3479717E-04	 3.4819067E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4996989E+02	 2.5996989E+00	 2.0102866E-01	 2.0907077E-03	 1.1445120E-03	 1.1902980E-05	 4.1800000E+02
