# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0529.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:58:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839519.845
# Rayonix Save date/time stamp	07/14 17:58:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122661 107678 0 -4.61772 -48.0644 135 0 3.9397 0 102.74 182.78 47.1141 24.286 90.023 635.546 627.17 1527.96 105.604 105.528 105.497 26.4522 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0529.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1226.61000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215356.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2567688E-01	 1.3117483E-03	 4.8081751E-01	 2.3118548E-01	 5.1065657E-04	 5.3299613E-06	 2.4553262E-04	 2.5627388E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2858845E+02	 2.3858845E+00	 1.8644544E-01	 1.9460182E-03	 1.0620590E-03	 1.1085206E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2713149E-01	 1.3262945E-03	 4.8612978E-01	 2.3632216E-01	 5.2227428E-04	 5.4486066E-06	 2.5389308E-04	 2.6487300E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3123419E+02	 2.4123419E+00	 1.8860341E-01	 1.9675979E-03	 1.0743516E-03	 1.1208132E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2825233E-01	 1.3375028E-03	 4.9147119E-01	 2.4154393E-01	 5.3266798E-04	 5.5550253E-06	 2.6179096E-04	 2.7301349E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3327283E+02	 2.4327283E+00	 1.9026620E-01	 1.9842258E-03	 1.0838234E-03	 1.1302850E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2830772E-01	 1.3380567E-03	 4.9684173E-01	 2.4685171E-01	 5.3872125E-04	 5.6180532E-06	 2.6765920E-04	 2.7912833E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3337357E+02	 2.4337357E+00	 1.9034837E-01	 1.9850475E-03	 1.0842915E-03	 1.1307531E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2908821E-01	 1.3458617E-03	 5.0224141E-01	 2.5224643E-01	 5.4788874E-04	 5.7122369E-06	 2.7517241E-04	 2.8689219E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3479319E+02	 2.4479319E+00	 1.9150626E-01	 1.9966264E-03	 1.0908872E-03	 1.1373488E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2948853E-01	 1.3498649E-03	 5.0767022E-01	 2.5772905E-01	 5.5552839E-04	 5.7911557E-06	 2.8202522E-04	 2.9399973E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3552130E+02	 2.4552130E+00	 1.9210014E-01	 2.0025652E-03	 1.0942702E-03	 1.1407318E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3078750E-01	 1.3628545E-03	 5.1312816E-01	 2.6330051E-01	 5.6713357E-04	 5.9097434E-06	 2.9101221E-04	 3.0324558E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3788395E+02	 2.4788395E+00	 1.9402720E-01	 2.0218358E-03	 1.1052474E-03	 1.1517090E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3141965E-01	 1.3691761E-03	 5.1861524E-01	 2.6896177E-01	 5.7596867E-04	 6.0006437E-06	 2.9870613E-04	 3.1120253E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3903374E+02	 2.4903374E+00	 1.9496502E-01	 2.0312140E-03	 1.1105896E-03	 1.1570512E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3229197E-01	 1.3778993E-03	 5.2413144E-01	 2.7471377E-01	 5.8595866E-04	 6.1031066E-06	 3.0711936E-04	 3.1988301E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4062037E+02	 2.5062037E+00	 1.9625913E-01	 2.0441551E-03	 1.1179613E-03	 1.1644229E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3312631E-01	 1.3862426E-03	 5.2967678E-01	 2.8055749E-01	 5.9589274E-04	 6.2050238E-06	 3.1563055E-04	 3.2866570E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4213791E+02	 2.5213791E+00	 1.9749690E-01	 2.0565328E-03	 1.1250120E-03	 1.1714736E-05	 3.9600000E+02
