# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0457.txt
# SPEC date/time stamp	Thu Jul 14 17:52:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839152.753
# Rayonix Save date/time stamp	07/14 17:52:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124822 109595 0 -4.61772 -48.0644 135 0 3.9397 0 101.178 184.51 46.2027 24.273 90.099 635.527 627.172 1527.97 105.847 105.652 105.785 26.4551 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0457.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1248.22000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219190.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5421023E+02	 1.3608587E+01	 6.2282602E-06	 3.8791226E-11	 1.9371787E-07	 5.8039786E-09	 1.2065253E-12	 3.6148689E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8136013E+03	 2.0414222E+02	 5.4611743E+00	 1.6362217E-01	 3.1103046E-02	 9.3187798E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6917581E+02	 1.0807543E+01	 7.1567890E-06	 5.1219629E-11	 1.8092454E-07	 5.2965272E-09	 1.2948388E-12	 3.7906127E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5380013E+03	 1.6212380E+02	 4.4387672E+00	 1.2994396E-01	 2.5280128E-02	 7.4007033E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9237301E+02	 7.7949921E+00	 8.1498080E-06	 6.6419371E-11	 1.6316638E-07	 4.3501985E-09	 1.3297747E-12	 3.5453283E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3858835E+03	 1.1693257E+02	 3.5153325E+00	 9.3722703E-02	 2.0020886E-02	 5.3377927E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3240760E+02	 5.3966501E+00	 9.2073173E-06	 8.4774692E-11	 1.4653098E-07	 3.4025412E-09	 1.3491572E-12	 3.1328276E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4863431E+03	 8.0955072E+01	 2.7943413E+00	 6.4886356E-02	 1.5914622E-02	 3.6954751E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8587803E+02	 5.0451394E+00	 1.0329317E-05	 1.0669479E-10	 1.3147576E-07	 3.5685418E-09	 1.3580548E-12	 3.6860599E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7883537E+03	 7.5682066E+01	 2.2348953E+00	 6.0659985E-02	 1.2728408E-02	 3.4547704E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4998693E+02	 3.2308508E+00	 1.1515807E-05	 1.3261380E-10	 1.1827523E-07	 2.5477528E-09	 1.3620347E-12	 2.9339429E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2499519E+03	 4.8465948E+01	 1.8033605E+00	 3.8845976E-02	 1.0270686E-02	 2.2123963E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2235634E+02	 2.5331801E+00	 1.2766787E-05	 1.6299084E-10	 1.0696806E-07	 2.2145918E-09	 1.3656384E-12	 2.8273221E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8354658E+03	 3.8000199E+01	 1.4711454E+00	 3.0457566E-02	 8.3786200E-03	 1.7346509E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9586983E+01	 2.1517587E+00	 1.4082257E-05	 1.9830997E-10	 9.6033081E-08	 2.0749701E-09	 1.3523625E-12	 2.9220263E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4939029E+03	 3.2278502E+01	 1.1973792E+00	 2.5871564E-02	 6.8194381E-03	 1.4734642E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1968555E+01	 1.6011433E+00	 1.5462218E-05	 2.3908018E-10	 8.6789080E-08	 1.6953056E-09	 1.3419516E-12	 2.6213185E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2296092E+03	 2.4018728E+01	 9.8554488E-01	 1.9251267E-02	 5.6129775E-03	 1.0964182E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9530240E+01	 1.3738926E+00	 1.6906669E-05	 2.8583544E-10	 8.0496647E-08	 1.5905849E-09	 1.3609301E-12	 2.6891492E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0430222E+03	 2.0609744E+01	 8.3599342E-01	 1.6518930E-02	 4.7612365E-03	 9.4080327E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.8060407E+01	 9.4569235E-01	 1.8415610E-05	 3.3913468E-10	 7.3217045E-08	 1.1925648E-09	 1.3483365E-12	 2.1961808E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.7096335E+02	 1.4186318E+01	 6.9808643E-01	 1.1370485E-02	 3.9758143E-03	 6.4758368E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.9080458E+01	 8.0717778E-01	 1.9989041E-05	 3.9956177E-10	 6.7181019E-08	 1.1048598E-09	 1.3428842E-12	 2.2085088E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.3625527E+02	 1.2108463E+01	 5.9011647E-01	 9.7050622E-03	 3.3608925E-03	 5.5273277E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.1892507E+01	 6.0117339E-01	 2.1626963E-05	 4.6772552E-10	 6.2040873E-08	 8.9031011E-10	 1.3417557E-12	 1.9254704E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.2842891E+02	 9.0181937E+00	 5.0369249E-01	 7.2281786E-03	 2.8686817E-03	 4.1166673E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.5535865E+01	 5.7291485E-01	 2.3329375E-05	 5.4425972E-10	 5.6769622E-08	 9.1524886E-10	 1.3243998E-12	 2.1352184E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.3307301E+02	 8.5942877E+00	 4.2726371E-01	 6.8884135E-03	 2.4333966E-03	 3.9231607E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.0440954E+01	 4.5162952E-01	 2.5096277E-05	 6.2982311E-10	 5.2313476E-08	 7.7613566E-10	 1.3128735E-12	 1.9478115E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.5664433E+02	 6.7748881E+00	 3.6600531E-01	 5.4301453E-03	 2.0845114E-03	 3.0926327E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.6845127E+01	 3.4792973E-01	 2.6927669E-05	 7.2509937E-10	 4.9500575E-08	 6.4155858E-10	 1.3329351E-12	 1.7275677E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.0270337E+02	 5.2192890E+00	 3.2277106E-01	 4.1833159E-03	 1.8382792E-03	 2.3825255E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.3460620E+01	 3.3623696E-01	 2.8823552E-05	 8.3079715E-10	 4.6305546E-08	 6.6364979E-10	 1.3346903E-12	 1.9128744E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.5193244E+02	 5.0438859E+00	 2.8207761E-01	 4.0427285E-03	 1.6065177E-03	 2.3024567E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.0589433E+01	 2.6682220E-01	 3.0783925E-05	 9.4765004E-10	 4.3402464E-08	 5.6246043E-10	 1.3360982E-12	 1.7314740E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.0886179E+02	 4.0025962E+00	 2.4755603E-01	 3.2081236E-03	 1.4099068E-03	 1.8271238E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.8252736E+01	 2.3144750E-01	 3.2808788E-05	 1.0764166E-09	 4.1007583E-08	 5.1998248E-10	 1.3454091E-12	 1.7059995E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.7380903E+02	 3.4719408E+00	 2.1946087E-01	 2.7827976E-03	 1.2498963E-03	 1.5848878E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.6433716E+01	 1.7100339E-01	 3.4898142E-05	 1.2178803E-09	 3.9272097E-08	 4.0865144E-10	 1.3705232E-12	 1.4261176E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.4652194E+02	 2.5652194E+00	 1.9758997E-01	 2.0560508E-03	 1.1253349E-03	 1.1709834E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.4326770E+01	 1.5663134E-01	 3.7051985E-05	 1.3728496E-09	 3.6350116E-08	 3.9740760E-10	 1.3468440E-12	 1.4724741E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.1491568E+02	 2.3496246E+00	 1.7225722E-01	 1.8832492E-03	 9.8105718E-04	 1.0725676E-05	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 1.3114389E+01	 1.5117649E-01	 3.9270319E-05	 1.5421580E-09	 3.5266189E-08	 4.0653196E-10	 1.3849145E-12	 1.5964640E-14	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 1.9672877E+02	 2.2677964E+00	 1.5768021E-01	 1.8176630E-03	 8.9803672E-04	 1.0352143E-05	 7.0000000E+01
 4.2869748E-02	 6.4461728E-03	 1.1956188E+01	 1.2622811E-01	 4.1553143E-05	 1.7266637E-09	 3.4020652E-08	 3.5917490E-10	 1.4136651E-12	 1.4924846E-14	 6.4461728E-03	 6.4461728E-02	 9.7471562E+02	 9.7471562E+01	 1.0259403E-03	 1.0259403E-02	 1.7935461E+02	 1.8935461E+00	 1.4375464E-01	 1.5176974E-03	 8.1872632E-04	 8.6437479E-06	 7.9000000E+01
 4.4063959E-02	 6.6257421E-03	 1.0790413E+01	 1.1457036E-01	 4.3900458E-05	 1.9272502E-09	 3.2437932E-08	 3.4441920E-10	 1.4240401E-12	 1.5120161E-14	 6.6257421E-03	 6.6257421E-02	 9.4829911E+02	 9.4829911E+01	 1.0545196E-03	 1.0545196E-02	 1.6186684E+02	 1.7186684E+00	 1.2973800E-01	 1.3775311E-03	 7.3889734E-04	 7.8454581E-06	 7.5000000E+01
 4.5258170E-02	 6.8053114E-03	 9.9800571E+00	 1.0646680E-01	 4.6312263E-05	 2.1448257E-09	 3.1650097E-08	 3.3764181E-10	 1.4657876E-12	 1.5636956E-14	 6.8053114E-03	 6.8053114E-02	 9.2327668E+02	 9.2327668E+01	 1.0830989E-03	 1.0830989E-02	 1.4971070E+02	 1.5971070E+00	 1.1999472E-01	 1.2800983E-03	 6.8340641E-04	 7.2905487E-06	 7.6000000E+01
 4.6452381E-02	 6.9848806E-03	 9.2730449E+00	 9.9396677E-02	 4.8788558E-05	 2.3803234E-09	 3.0980353E-08	 3.3207476E-10	 1.5114867E-12	 1.6201448E-14	 6.9848806E-03	 6.9848806E-02	 8.9954083E+02	 8.9954083E+01	 1.1116783E-03	 1.1116783E-02	 1.3910482E+02	 1.4910482E+00	 1.1149400E-01	 1.1950910E-03	 6.3499219E-04	 6.8064065E-06	 8.6000000E+01
