# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0024.txt
# SPEC date/time stamp	Thu Jul 14 17:16:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836969.355
# Rayonix Save date/time stamp	07/14 17:16:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122263 107896 0 -4.61772 -48.0644 135 0 3.9397 0 101.756 186.149 48.4192 24.298 90.636 635.578 627.218 1528.02 106.029 105.773 105.845 25.6184 1422.59 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0024.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.63000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215792.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3301700E-01	 1.4140145E-03	 1.7709251E-02	 3.1361756E-04	 1.3027124E-05	 1.3848261E-07	 2.3070060E-07	 2.4524232E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5864736E+02	 1.6864736E+00	 1.2982025E-01	 1.3800320E-03	 7.3561122E-04	 7.8197892E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3326023E-01	 1.4164468E-03	 1.8113372E-02	 3.2809425E-04	 1.3348765E-05	 1.4188640E-07	 2.4179114E-07	 2.5700412E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5893746E+02	 1.6893746E+00	 1.3005764E-01	 1.3824058E-03	 7.3695635E-04	 7.8332404E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3334602E-01	 1.4173046E-03	 1.8522053E-02	 3.4306643E-04	 1.3658731E-05	 1.4517556E-07	 2.5298773E-07	 2.6889493E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5903977E+02	 1.6903977E+00	 1.3014136E-01	 1.3832431E-03	 7.3743075E-04	 7.8379844E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3534780E-01	 1.4373224E-03	 1.8935292E-02	 3.5854527E-04	 1.4173084E-05	 1.5051070E-07	 2.6837149E-07	 2.8499641E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6142726E+02	 1.7142726E+00	 1.3209503E-01	 1.4027798E-03	 7.4850099E-04	 7.9486868E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3764177E-01	 1.4602621E-03	 1.9353090E-02	 3.7454208E-04	 1.4731323E-05	 1.5628681E-07	 2.8509661E-07	 3.0246326E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6416325E+02	 1.7416325E+00	 1.3433388E-01	 1.4251682E-03	 7.6118713E-04	 8.0755483E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3958419E-01	 1.4796863E-03	 1.9775446E-02	 3.9106828E-04	 1.5265242E-05	 1.6182184E-07	 3.0187698E-07	 3.2000991E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6647994E+02	 1.7647994E+00	 1.3622961E-01	 1.4441255E-03	 7.7192909E-04	 8.1829678E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3972200E-01	 1.4810645E-03	 2.0202362E-02	 4.0813542E-04	 1.5610188E-05	 1.6546925E-07	 3.1536267E-07	 3.3428697E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6664431E+02	 1.7664431E+00	 1.3636411E-01	 1.4454706E-03	 7.7269125E-04	 8.1905894E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3932876E-01	 1.4771320E-03	 2.0633836E-02	 4.2575519E-04	 1.5898711E-05	 1.6855455E-07	 3.2805140E-07	 3.4779269E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6617529E+02	 1.7617529E+00	 1.3598032E-01	 1.4416326E-03	 7.7051651E-04	 8.1688420E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3852860E-01	 1.4691304E-03	 2.1069869E-02	 4.4393938E-04	 1.6141447E-05	 1.7118408E-07	 3.4009818E-07	 3.6068263E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6522096E+02	 1.7522096E+00	 1.3519939E-01	 1.4338234E-03	 7.6609148E-04	 8.1245918E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3951367E-01	 1.4789812E-03	 2.1510461E-02	 4.6269992E-04	 1.6596163E-05	 1.7593553E-07	 3.5699111E-07	 3.7844543E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6639584E+02	 1.7639584E+00	 1.3616079E-01	 1.4434374E-03	 7.7153915E-04	 8.1790684E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3997336E-01	 1.4835780E-03	 2.1955611E-02	 4.8204887E-04	 1.6995428E-05	 1.8013459E-07	 3.7314501E-07	 3.9549651E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6694410E+02	 1.7694410E+00	 1.3660943E-01	 1.4479238E-03	 7.7408130E-04	 8.2044899E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3878823E-01	 1.4717268E-03	 2.2405321E-02	 5.0199839E-04	 1.7196695E-05	 1.8235578E-07	 3.8529746E-07	 4.0857397E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6553062E+02	 1.7553062E+00	 1.3545278E-01	 1.4363573E-03	 7.6752729E-04	 8.1389499E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3832592E-01	 1.4671037E-03	 2.2859588E-02	 5.2256078E-04	 1.7486914E-05	 1.8546860E-07	 3.9974365E-07	 4.2397359E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6497923E+02	 1.7497923E+00	 1.3500158E-01	 1.4318453E-03	 7.6497063E-04	 8.1133832E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.4081619E-01	 1.4920063E-03	 2.3318415E-02	 5.4374848E-04	 1.8159037E-05	 1.9240258E-07	 4.2343995E-07	 4.4865232E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6794933E+02	 1.7794933E+00	 1.3743201E-01	 1.4561495E-03	 7.7874232E-04	 8.2511002E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.4199376E-01	 1.5037820E-03	 2.3781800E-02	 5.6557402E-04	 1.8674766E-05	 1.9777473E-07	 4.4411955E-07	 4.7034391E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6935380E+02	 1.7935380E+00	 1.3858127E-01	 1.4676422E-03	 7.8525450E-04	 8.3162220E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.4100324E-01	 1.4938769E-03	 2.4249744E-02	 5.8805009E-04	 1.8909387E-05	 2.0033792E-07	 4.5854780E-07	 4.8581433E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6817243E+02	 1.7817243E+00	 1.3761456E-01	 1.4579751E-03	 7.7977677E-04	 8.2614446E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.4208578E-01	 1.5047023E-03	 2.4722247E-02	 6.1118948E-04	 1.9425837E-05	 2.0572151E-07	 4.8025034E-07	 5.0858979E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6946355E+02	 1.7946355E+00	 1.3867108E-01	 1.4685403E-03	 7.8576342E-04	 8.3213112E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4419680E-01	 1.5258124E-03	 2.5199308E-02	 6.3500512E-04	 2.0094880E-05	 2.1263314E-07	 5.0637706E-07	 5.3582079E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.7198133E+02	 1.8198133E+00	 1.4073137E-01	 1.4891431E-03	 7.9743777E-04	 8.4380546E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4265798E-01	 1.5104243E-03	 2.5680928E-02	 6.5951005E-04	 2.0260398E-05	 2.1451164E-07	 5.2030582E-07	 5.5088578E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.7014601E+02	 1.8014601E+00	 1.3922954E-01	 1.4741248E-03	 7.8892781E-04	 8.3529551E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4210357E-01	 1.5048802E-03	 2.6167106E-02	 6.8471744E-04	 2.0563729E-05	 2.1777038E-07	 5.3809328E-07	 5.6984205E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6948477E+02	 1.7948477E+00	 1.3868845E-01	 1.4687139E-03	 7.8586180E-04	 8.3222950E-06	 2.2900000E+02
