# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0412.txt
# SPEC date/time stamp	Thu Jul 14 17:48:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838926.376
# Rayonix Save date/time stamp	07/14 17:48:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121808 107588 0 -4.61772 -48.0644 135 0 3.9397 0 101.583 185.966 46.9048 24.264 90.044 635.542 627.165 1527.95 105.768 105.652 105.628 26.4325 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0412.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.08000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215176.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3104792E-01	 1.3945639E-03	 1.7709251E-02	 3.1361756E-04	 1.2834280E-05	 1.3657770E-07	 2.2728549E-07	 2.4186887E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5585244E+02	 1.6585244E+00	 1.2800980E-01	 1.3622332E-03	 7.2472182E-04	 7.7122233E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3097923E-01	 1.3938769E-03	 1.8113372E-02	 3.2809425E-04	 1.3120275E-05	 1.3962556E-07	 2.3765243E-07	 2.5290898E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5577075E+02	 1.6577075E+00	 1.2794270E-01	 1.3615623E-03	 7.2434194E-04	 7.7084245E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3353021E-01	 1.4193867E-03	 1.8522053E-02	 3.4306643E-04	 1.3677598E-05	 1.4538883E-07	 2.5333718E-07	 2.6928995E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5880457E+02	 1.6880457E+00	 1.3043453E-01	 1.3864806E-03	 7.3844935E-04	 7.8494986E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3436247E-01	 1.4277093E-03	 1.8935292E-02	 3.5854527E-04	 1.4069905E-05	 1.4950406E-07	 2.6641775E-07	 2.8309029E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5979436E+02	 1.6979436E+00	 1.3124750E-01	 1.3946103E-03	 7.4305193E-04	 7.8955244E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3455998E-01	 1.4296844E-03	 1.9353090E-02	 3.7454208E-04	 1.4401489E-05	 1.5301418E-07	 2.7871331E-07	 2.9612971E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6002925E+02	 1.7002925E+00	 1.3144043E-01	 1.3965396E-03	 7.4414420E-04	 7.9064471E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3506843E-01	 1.4347689E-03	 1.9775446E-02	 3.9106828E-04	 1.4771389E-05	 1.5690957E-07	 2.9211081E-07	 3.1029568E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6063394E+02	 1.7063394E+00	 1.3193709E-01	 1.4015062E-03	 7.4695603E-04	 7.9345654E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3566281E-01	 1.4407127E-03	 2.0202362E-02	 4.0813542E-04	 1.5156682E-05	 1.6096102E-07	 3.0620077E-07	 3.2517928E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6134082E+02	 1.7134082E+00	 1.3251769E-01	 1.4073122E-03	 7.5024307E-04	 7.9674358E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3567261E-01	 1.4408107E-03	 2.0633836E-02	 4.2575519E-04	 1.5481511E-05	 1.6440994E-07	 3.1944295E-07	 3.3924078E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6135248E+02	 1.7135248E+00	 1.3252726E-01	 1.4074079E-03	 7.5029726E-04	 7.9679777E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3686285E-01	 1.4527131E-03	 2.1069869E-02	 4.4393938E-04	 1.5947353E-05	 1.6927112E-07	 3.3600863E-07	 3.5665204E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6276800E+02	 1.7276800E+00	 1.3368991E-01	 1.4190344E-03	 7.5687953E-04	 8.0338004E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3812322E-01	 1.4653169E-03	 2.1510461E-02	 4.6269992E-04	 1.6430758E-05	 1.7431006E-07	 3.5343319E-07	 3.7494897E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6426694E+02	 1.7426694E+00	 1.3492107E-01	 1.4313459E-03	 7.6384967E-04	 8.1035018E-06	 2.1200000E+02
