# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0213.txt
# SPEC date/time stamp	Thu Jul 14 17:32:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837922.361
# Rayonix Save date/time stamp	07/14 17:32:02.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120212 106152 0 -4.61772 -48.0644 135 0 3.9397 0 101.534 185.196 48.7909 24.298 89.877 635.537 627.171 1527.96 105.798 105.777 105.677 26.1657 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0213.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1202.12000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212304.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3495340E+02	 1.3186863E+01	 6.2282602E-06	 3.8791226E-11	 1.8550495E-07	 5.6241158E-09	 1.1553731E-12	 3.5028457E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3196346E+03	 1.9159789E+02	 5.2595948E+00	 1.5945973E-01	 2.9784393E-02	 9.0299948E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5563590E+02	 1.0438449E+01	 7.1567890E-06	 5.1219629E-11	 1.7428894E-07	 5.1156427E-09	 1.2473492E-12	 3.6611576E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1671948E+03	 1.5166494E+02	 4.3004624E+00	 1.2622504E-01	 2.4352952E-02	 7.1479580E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8295476E+02	 7.4001126E+00	 8.1498080E-06	 6.6419371E-11	 1.5791028E-07	 4.1298258E-09	 1.2869384E-12	 3.3657287E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1111776E+03	 1.0751958E+02	 3.4215789E+00	 8.9484515E-02	 1.9375951E-02	 5.0673902E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2314028E+02	 5.1055361E+00	 9.2073173E-06	 8.4774692E-11	 1.4068802E-07	 3.2189963E-09	 1.2953592E-12	 2.9638321E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2421060E+03	 7.4180642E+01	 2.6982832E+00	 6.1737766E-02	 1.5280023E-02	 3.4961284E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7980927E+02	 4.8989114E+00	 1.0329317E-05	 1.0669479E-10	 1.2718318E-07	 3.4651115E-09	 1.3137154E-12	 3.5792234E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6125302E+03	 7.1178499E+01	 2.1743109E+00	 5.9239195E-02	 1.2312836E-02	 3.3546376E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4661562E+02	 3.1648166E+00	 1.1515807E-05	 1.3261380E-10	 1.1561671E-07	 2.4956802E-09	 1.3314197E-12	 2.8739771E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1302446E+03	 4.5983051E+01	 1.7729226E+00	 3.8269969E-02	 1.0039827E-02	 2.1671779E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1940786E+02	 2.4156837E+00	 1.2766787E-05	 1.6299084E-10	 1.0439040E-07	 2.1118725E-09	 1.3327300E-12	 2.6961825E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7349308E+03	 3.5098560E+01	 1.4439179E+00	 2.9211215E-02	 8.1767167E-03	 1.6541926E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7987715E+01	 2.1666961E+00	 1.4082257E-05	 1.9830997E-10	 9.4490885E-08	 2.0893745E-09	 1.3306449E-12	 2.9423109E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4237078E+03	 3.1480907E+01	 1.1848986E+00	 2.6200378E-02	 6.7099247E-03	 1.4836929E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2165971E+01	 1.5642729E+00	 1.5462218E-05	 2.3908018E-10	 8.6998105E-08	 1.6562669E-09	 1.3451836E-12	 2.5609560E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1938265E+03	 2.2728028E+01	 9.9357704E-01	 1.8915685E-02	 5.6264959E-03	 1.0711704E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9127983E+01	 1.3373776E+00	 1.6906669E-05	 2.8583544E-10	 8.0030945E-08	 1.5483107E-09	 1.3530567E-12	 2.6176776E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0043917E+03	 1.9431364E+01	 8.3591755E-01	 1.6171995E-02	 4.7336910E-03	 9.1579880E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.8391002E+01	 9.1395635E-01	 1.8415610E-05	 3.3913468E-10	 7.3633942E-08	 1.1525442E-09	 1.3560139E-12	 2.1224804E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.4838927E+02	 1.3279285E+01	 7.0608256E-01	 1.1051851E-02	 3.9984526E-03	 6.2585175E-05	 5.4000000E+01
