# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0415.txt
# SPEC date/time stamp	Thu Jul 14 17:49:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838943.803
# Rayonix Save date/time stamp	07/14 17:49:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122167 108021 0 -4.61772 -48.0644 135 0 3.9397 0 101.717 185.248 47.6693 24.273 89.999 635.539 627.163 1527.95 105.857 105.731 105.611 26.4367 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0415.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.67000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216042.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2603248E-01	 1.3151297E-03	 4.8081751E-01	 2.3118548E-01	 5.1210148E-04	 5.3437006E-06	 2.4622736E-04	 2.5693448E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2996587E+02	 2.3996587E+00	 1.8832774E-01	 1.9651712E-03	 1.0650641E-03	 1.1113781E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2735475E-01	 1.3283524E-03	 4.8612978E-01	 2.3632216E-01	 5.2319146E-04	 5.4570608E-06	 2.5433895E-04	 2.6528398E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3237856E+02	 2.4237856E+00	 1.9030358E-01	 1.9849296E-03	 1.0762382E-03	 1.1225522E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2833223E-01	 1.3381271E-03	 4.9147119E-01	 2.4154393E-01	 5.3299981E-04	 5.5576181E-06	 2.6195405E-04	 2.7314092E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3416212E+02	 2.4416212E+00	 1.9176420E-01	 1.9995358E-03	 1.0844986E-03	 1.1308126E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2865385E-01	 1.3413434E-03	 4.9684173E-01	 2.4685171E-01	 5.4017455E-04	 5.6318528E-06	 2.6838126E-04	 2.7981395E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3474897E+02	 2.4474897E+00	 1.9224480E-01	 2.0043418E-03	 1.0872165E-03	 1.1335305E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2828546E-01	 1.3376594E-03	 5.0224141E-01	 2.5224643E-01	 5.4448159E-04	 5.6774240E-06	 2.7346120E-04	 2.8514374E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3407678E+02	 2.4407678E+00	 1.9169431E-01	 1.9988369E-03	 1.0841033E-03	 1.1304174E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2898441E-01	 1.3446490E-03	 5.0767022E-01	 2.5772905E-01	 5.5336564E-04	 5.7687788E-06	 2.8092725E-04	 2.9286372E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3535213E+02	 2.4535213E+00	 1.9273875E-01	 2.0092813E-03	 1.0900100E-03	 1.1363240E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3001002E-01	 1.3549051E-03	 5.1312816E-01	 2.6330051E-01	 5.6376219E-04	 5.8752721E-06	 2.8928226E-04	 3.0147676E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3722351E+02	 2.4722351E+00	 1.9427130E-01	 2.0246067E-03	 1.0986772E-03	 1.1449912E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3079529E-01	 1.3627578E-03	 5.1861524E-01	 2.6896177E-01	 5.7323229E-04	 5.9725144E-06	 2.9728700E-04	 3.0974370E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3865636E+02	 2.4865636E+00	 1.9544471E-01	 2.0363409E-03	 1.1053132E-03	 1.1516272E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3155072E-01	 1.3703120E-03	 5.2413144E-01	 2.7471377E-01	 5.8267541E-04	 6.0695004E-06	 3.0539851E-04	 3.1812160E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4003475E+02	 2.5003475E+00	 1.9657352E-01	 2.0476290E-03	 1.1116971E-03	 1.1580111E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3336542E-01	 1.3884590E-03	 5.2967678E-01	 2.8055749E-01	 5.9696301E-04	 6.2149446E-06	 3.1619745E-04	 3.2919119E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4334595E+02	 2.5334595E+00	 1.9928519E-01	 2.0747457E-03	 1.1270326E-03	 1.1733466E-05	 3.9600000E+02
