# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0033.txt
# SPEC date/time stamp	Thu Jul 14 17:16:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837015.157
# Rayonix Save date/time stamp	07/14 17:16:54.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124207 109264 0 -4.61772 -48.0644 135 0 3.9397 0 101.932 183.827 47.3817 24.299 90.444 635.571 627.21 1528.01 105.816 105.427 105.667 25.6879 1422.6 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0033.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.07000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218528.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2444855E-01	 1.2986665E-03	 4.8081751E-01	 2.3118548E-01	 5.0566556E-04	 5.2768067E-06	 2.4313286E-04	 2.5371811E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2969021E+02	 2.3969021E+00	 1.8501114E-01	 1.9306595E-03	 1.0516788E-03	 1.0974656E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2503155E-01	 1.3044966E-03	 4.8612978E-01	 2.3632216E-01	 5.1364743E-04	 5.3590577E-06	 2.4969931E-04	 2.6051976E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3076625E+02	 2.4076625E+00	 1.8587786E-01	 1.9393267E-03	 1.0566056E-03	 1.1023924E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2622623E-01	 1.3164433E-03	 4.9147119E-01	 2.4154393E-01	 5.2425300E-04	 5.4675590E-06	 2.5765524E-04	 2.6871477E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3297121E+02	 2.4297121E+00	 1.8765391E-01	 1.9570873E-03	 1.0667014E-03	 1.1124882E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2729761E-01	 1.3271572E-03	 4.9684173E-01	 2.4685171E-01	 5.3448016E-04	 5.5722897E-06	 2.6555205E-04	 2.7685461E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3494863E+02	 2.4494863E+00	 1.8924669E-01	 1.9730150E-03	 1.0757554E-03	 1.1215422E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2836567E-01	 1.3378377E-03	 5.0224141E-01	 2.5224643E-01	 5.4482204E-04	 5.6781809E-06	 2.7363219E-04	 2.8518176E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3691990E+02	 2.4691990E+00	 1.9083451E-01	 1.9888933E-03	 1.0847812E-03	 1.1305680E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2934994E-01	 1.3476804E-03	 5.0767022E-01	 2.5772905E-01	 5.5493380E-04	 5.7817841E-06	 2.8172336E-04	 2.9352396E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3873653E+02	 2.4873653E+00	 1.9229777E-01	 2.0035259E-03	 1.0930990E-03	 1.1388858E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3034271E-01	 1.3576081E-03	 5.1312816E-01	 2.6330051E-01	 5.6520482E-04	 5.8869934E-06	 2.9002251E-04	 3.0207821E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4056886E+02	 2.5056886E+00	 1.9377368E-01	 2.0182849E-03	 1.1014886E-03	 1.1472754E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3123763E-01	 1.3665573E-03	 5.1861524E-01	 2.6896177E-01	 5.7517091E-04	 5.9891666E-06	 2.9829240E-04	 3.1060731E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4222058E+02	 2.5222058E+00	 1.9510411E-01	 2.0315892E-03	 1.1090513E-03	 1.1548381E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3218284E-01	 1.3760094E-03	 5.2413144E-01	 2.7471377E-01	 5.8547526E-04	 6.0947358E-06	 3.0686599E-04	 3.1944427E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4396511E+02	 2.5396511E+00	 1.9650930E-01	 2.0456411E-03	 1.1170390E-03	 1.1628258E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3330008E-01	 1.3871818E-03	 5.2967678E-01	 2.8055749E-01	 5.9667054E-04	 6.2092277E-06	 3.1604253E-04	 3.2888837E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4602716E+02	 2.5602716E+00	 1.9817024E-01	 2.0622505E-03	 1.1264805E-03	 1.1722673E-05	 3.9600000E+02
