# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0143.txt
# SPEC date/time stamp	Thu Jul 14 17:26:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837568.353
# Rayonix Save date/time stamp	07/14 17:26:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123098 108917 0 -4.61772 -48.0644 135 0 3.9397 0 101.808 186.023 47.7623 24.286 89.778 635.533 627.167 1527.94 105.877 105.51 105.761 26.0011 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0143.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.98000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217834.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2580469E-01	 1.3124007E-03	 4.8081751E-01	 2.3118548E-01	 5.1117590E-04	 5.3326119E-06	 2.4578233E-04	 2.5640132E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3145538E+02	 2.4145538E+00	 1.8811332E-01	 1.9624073E-03	 1.0631391E-03	 1.1090719E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2741149E-01	 1.3284686E-03	 4.8612978E-01	 2.3632216E-01	 5.2342454E-04	 5.4575384E-06	 2.5445226E-04	 2.6530719E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3441156E+02	 2.4441156E+00	 1.9051593E-01	 1.9864334E-03	 1.0767177E-03	 1.1226505E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2736347E-01	 1.3279885E-03	 4.9147119E-01	 2.4154393E-01	 5.2897631E-04	 5.5155095E-06	 2.5997662E-04	 2.7107140E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3432323E+02	 2.4432323E+00	 1.9044414E-01	 1.9857155E-03	 1.0763119E-03	 1.1222447E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2754215E-01	 1.3297752E-03	 4.9684173E-01	 2.4685171E-01	 5.3550689E-04	 5.5832821E-06	 2.6606217E-04	 2.7740076E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3465195E+02	 2.4465195E+00	 1.9071131E-01	 1.9883872E-03	 1.0778219E-03	 1.1237547E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2785034E-01	 1.3328571E-03	 5.0224141E-01	 2.5224643E-01	 5.4263482E-04	 5.6570416E-06	 2.7253367E-04	 2.8412006E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3521896E+02	 2.4521896E+00	 1.9117213E-01	 1.9929954E-03	 1.0804263E-03	 1.1263591E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2849295E-01	 1.3392832E-03	 5.0767022E-01	 2.5772905E-01	 5.5125715E-04	 5.7457586E-06	 2.7985684E-04	 2.9169506E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3640123E+02	 2.4640123E+00	 1.9213302E-01	 2.0026043E-03	 1.0858568E-03	 1.1317896E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2968973E-01	 1.3512511E-03	 5.1312816E-01	 2.6330051E-01	 5.6237331E-04	 5.8594272E-06	 2.8856959E-04	 3.0066371E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3860307E+02	 2.4860307E+00	 1.9392254E-01	 2.0204996E-03	 1.0959705E-03	 1.1419033E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3078638E-01	 1.3622176E-03	 5.1861524E-01	 2.6896177E-01	 5.7319324E-04	 5.9701468E-06	 2.9726675E-04	 3.0962091E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4062069E+02	 2.5062069E+00	 1.9556234E-01	 2.0368976E-03	 1.1052379E-03	 1.1511707E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3196359E-01	 1.3739897E-03	 5.2413144E-01	 2.7471377E-01	 5.8450417E-04	 6.0857898E-06	 3.0635701E-04	 3.1897538E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4278652E+02	 2.5278652E+00	 1.9732261E-01	 2.0545002E-03	 1.1151862E-03	 1.1611190E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3314244E-01	 1.3857782E-03	 5.2967678E-01	 2.8055749E-01	 5.9596495E-04	 6.2029448E-06	 3.1566880E-04	 3.2855558E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4495537E+02	 2.5495537E+00	 1.9908532E-01	 2.0721273E-03	 1.1251483E-03	 1.1710811E-05	 3.9600000E+02
