# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0268.txt
# SPEC date/time stamp	Thu Jul 14 17:36:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838199.550
# Rayonix Save date/time stamp	07/14 17:36:39.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122817 108418 0 -4.61772 -48.0644 135 0 3.9397 0 99.7886 184.846 47.7717 24.285 89.802 635.548 627.175 1527.97 105.613 105.542 105.617 26.2781 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0268.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1228.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216836.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2505809E-01	 1.3051850E-03	 4.8081751E-01	 2.3118548E-01	 5.0814228E-04	 5.3032927E-06	 2.4432371E-04	 2.5499160E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2902707E+02	 2.3902707E+00	 1.8656581E-01	 1.9471182E-03	 1.0568298E-03	 1.1029741E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2657857E-01	 1.3203898E-03	 4.8612978E-01	 2.3632216E-01	 5.2000280E-04	 5.4243493E-06	 2.5278885E-04	 2.6369378E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3181163E+02	 2.4181163E+00	 1.8883412E-01	 1.9698013E-03	 1.0696790E-03	 1.1158233E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2698178E-01	 1.3244219E-03	 4.9147119E-01	 2.4154393E-01	 5.2739102E-04	 5.5006962E-06	 2.5919749E-04	 2.7034337E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3255004E+02	 2.4255004E+00	 1.8943563E-01	 1.9758165E-03	 1.0730863E-03	 1.1192307E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2742844E-01	 1.3288885E-03	 4.9684173E-01	 2.4685171E-01	 5.3502946E-04	 5.5795588E-06	 2.6582496E-04	 2.7721577E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3336804E+02	 2.4336804E+00	 1.9010198E-01	 1.9824799E-03	 1.0768610E-03	 1.1230053E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2816554E-01	 1.3362594E-03	 5.0224141E-01	 2.5224643E-01	 5.4397262E-04	 5.6714821E-06	 2.7320558E-04	 2.8484532E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3471794E+02	 2.4471794E+00	 1.9120160E-01	 1.9934762E-03	 1.0830900E-03	 1.1292343E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2890139E-01	 1.3436180E-03	 5.0767022E-01	 2.5772905E-01	 5.5300945E-04	 5.7643554E-06	 2.8074643E-04	 2.9263916E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3606555E+02	 2.4606555E+00	 1.9229937E-01	 2.0044539E-03	 1.0893084E-03	 1.1354527E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2968551E-01	 1.3514592E-03	 5.1312816E-01	 2.6330051E-01	 5.6235503E-04	 5.8603298E-06	 2.8856020E-04	 3.0071002E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3750157E+02	 2.4750157E+00	 1.9346915E-01	 2.0161517E-03	 1.0959348E-03	 1.1420791E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3059536E-01	 1.3605577E-03	 5.1861524E-01	 2.6896177E-01	 5.7235606E-04	 5.9628720E-06	 2.9683257E-04	 3.0924363E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3916783E+02	 2.4916783E+00	 1.9482649E-01	 2.0297251E-03	 1.1036237E-03	 1.1497680E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3192641E-01	 1.3738682E-03	 5.2413144E-01	 2.7471377E-01	 5.8433948E-04	 6.0852517E-06	 3.0627070E-04	 3.1894718E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4160548E+02	 2.5160548E+00	 1.9681220E-01	 2.0495822E-03	 1.1148720E-03	 1.1610163E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3279678E-01	 1.3825719E-03	 5.2967678E-01	 2.8055749E-01	 5.9441771E-04	 6.1885928E-06	 3.1484926E-04	 3.2779539E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4319943E+02	 2.5319943E+00	 1.9811064E-01	 2.0625666E-03	 1.1222272E-03	 1.1683716E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3381598E-01	 1.3927638E-03	 5.3525124E-01	 2.8649389E-01	 6.0528362E-04	 6.2998242E-06	 3.2397881E-04	 3.3719888E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4506596E+02	 2.5506596E+00	 1.9963112E-01	 2.0777713E-03	 1.1308402E-03	 1.1769845E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3493997E-01	 1.4040038E-03	 5.4085484E-01	 2.9252395E-01	 6.1675773E-04	 6.4171511E-06	 3.3357640E-04	 3.4707472E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4712441E+02	 2.5712441E+00	 2.0130793E-01	 2.0945395E-03	 1.1403388E-03	 1.1864831E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3609387E-01	 1.4155428E-03	 5.4648755E-01	 2.9864865E-01	 6.2850987E-04	 6.5372716E-06	 3.4347282E-04	 3.5725376E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4923761E+02	 2.5923761E+00	 2.0302935E-01	 2.1117537E-03	 1.1500900E-03	 1.1962343E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3700289E-01	 1.4246330E-03	 5.5214940E-01	 3.0486895E-01	 6.3926303E-04	 6.6474159E-06	 3.5296869E-04	 3.6703667E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5090236E+02	 2.6090236E+00	 2.0438546E-01	 2.1253147E-03	 1.1577719E-03	 1.2039162E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3844024E-01	 1.4390065E-03	 5.5784036E-01	 3.1118587E-01	 6.5262776E-04	 6.7836893E-06	 3.6406211E-04	 3.7842157E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5353468E+02	 2.6353468E+00	 2.0652975E-01	 2.1467576E-03	 1.1699185E-03	 1.2160628E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4022354E-01	 1.4568394E-03	 5.6356045E-01	 3.1760038E-01	 6.6781272E-04	 6.9381783E-06	 3.7635284E-04	 3.9100829E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5680054E+02	 2.6680054E+00	 2.0919012E-01	 2.1733614E-03	 1.1849886E-03	 1.2311329E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4128975E-01	 1.4675016E-03	 5.6930966E-01	 3.2411349E-01	 6.7975512E-04	 7.0602553E-06	 3.8699116E-04	 4.0194715E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5875318E+02	 2.6875318E+00	 2.1078074E-01	 2.1892676E-03	 1.1939989E-03	 1.2401432E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4248895E-01	 1.4794936E-03	 5.7508799E-01	 3.3072620E-01	 6.9248244E-04	 7.1901948E-06	 3.9823833E-04	 4.1349947E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6094935E+02	 2.7094935E+00	 2.1256975E-01	 2.2071577E-03	 1.2041330E-03	 1.2502773E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4395338E-01	 1.4941378E-03	 5.8089544E-01	 3.3743952E-01	 7.0666420E-04	 7.3346923E-06	 4.1049802E-04	 4.2606893E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6363124E+02	 2.7363124E+00	 2.1475443E-01	 2.2290044E-03	 1.2165084E-03	 1.2626527E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4496831E-01	 1.5042871E-03	 5.8673201E-01	 3.4425445E-01	 7.1879676E-04	 7.4587111E-06	 4.2174107E-04	 4.3762646E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6548995E+02	 2.7548995E+00	 2.1626853E-01	 2.2441454E-03	 1.2250853E-03	 1.2712296E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4669386E-01	 1.5215427E-03	 5.9259770E-01	 3.5117203E-01	 7.3462409E-04	 7.6196911E-06	 4.3533655E-04	 4.5154114E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.6865007E+02	 2.7865007E+00	 2.1884277E-01	 2.2698879E-03	 1.2396675E-03	 1.2858118E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4771152E-01	 1.5317192E-03	 5.9849250E-01	 3.5819327E-01	 7.4707866E-04	 7.7469569E-06	 4.4712098E-04	 4.6364956E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.7051377E+02	 2.8051377E+00	 2.2036094E-01	 2.2850696E-03	 1.2482674E-03	 1.2944117E-05	 4.2800000E+02
