# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0210.txt
# SPEC date/time stamp	Thu Jul 14 17:31:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837907.537
# Rayonix Save date/time stamp	07/14 17:31:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123152 108835 0 -4.61772 -48.0644 135 0 3.9397 0 101.353 185.647 46.4286 24.294 90.002 635.54 627.173 1527.97 105.833 105.533 105.814 26.1455 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0210.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.52000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217670.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2543549E-01	 1.3087497E-03	 4.8081751E-01	 2.3118548E-01	 5.0967576E-04	 5.3177770E-06	 2.4506103E-04	 2.5568803E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3060228E+02	 2.4060228E+00	 1.8733775E-01	 1.9546160E-03	 1.0600191E-03	 1.1059865E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2687651E-01	 1.3231598E-03	 4.8612978E-01	 2.3632216E-01	 5.2122678E-04	 5.4357291E-06	 2.5338386E-04	 2.6424698E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3325147E+02	 2.4325147E+00	 1.8948991E-01	 1.9761376E-03	 1.0721968E-03	 1.1181642E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2778910E-01	 1.3322858E-03	 4.9147119E-01	 2.4154393E-01	 5.3074407E-04	 5.5333573E-06	 2.6084542E-04	 2.7194857E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3492919E+02	 2.4492919E+00	 1.9085287E-01	 1.9897672E-03	 1.0799088E-03	 1.1258762E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2763098E-01	 1.3307045E-03	 4.9684173E-01	 2.4685171E-01	 5.3587985E-04	 5.5871838E-06	 2.6624747E-04	 2.7759461E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3463850E+02	 2.4463850E+00	 1.9061671E-01	 1.9874056E-03	 1.0785725E-03	 1.1245400E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2827921E-01	 1.3371868E-03	 5.0224141E-01	 2.5224643E-01	 5.4445507E-04	 5.6754181E-06	 2.7344788E-04	 2.8504300E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3583021E+02	 2.4583021E+00	 1.9158484E-01	 1.9970868E-03	 1.0840505E-03	 1.1300179E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2869180E-01	 1.3413128E-03	 5.0767022E-01	 2.5772905E-01	 5.5211028E-04	 5.7544657E-06	 2.8028995E-04	 2.9213709E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3658873E+02	 2.4658873E+00	 1.9220105E-01	 2.0032490E-03	 1.0875373E-03	 1.1335047E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2923272E-01	 1.3467219E-03	 5.1312816E-01	 2.6330051E-01	 5.6039158E-04	 5.8397875E-06	 2.8755270E-04	 2.9965594E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3758316E+02	 2.4758316E+00	 1.9300891E-01	 2.0113276E-03	 1.0921084E-03	 1.1380758E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3083547E-01	 1.3627494E-03	 5.1861524E-01	 2.6896177E-01	 5.7340836E-04	 5.9724776E-06	 2.9737831E-04	 3.0974179E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4052967E+02	 2.5052967E+00	 1.9540261E-01	 2.0352645E-03	 1.1056527E-03	 1.1516202E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3171860E-01	 1.3715808E-03	 5.2413144E-01	 2.7471377E-01	 5.8341903E-04	 6.0751200E-06	 3.0578826E-04	 3.1841614E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4215324E+02	 2.5215324E+00	 1.9672157E-01	 2.0484542E-03	 1.1131159E-03	 1.1590833E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3220380E-01	 1.3764328E-03	 5.2967678E-01	 2.8055749E-01	 5.9176346E-04	 6.1611134E-06	 3.1344337E-04	 3.2633987E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4304524E+02	 2.5304524E+00	 1.9744622E-01	 2.0557007E-03	 1.1172162E-03	 1.1631836E-05	 3.9600000E+02
