# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0548.txt
# SPEC date/time stamp	Thu Jul 14 18:00:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839612.374
# Rayonix Save date/time stamp	07/14 18:00:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126297 111220 0 -4.61772 -48.0644 135 0 3.9397 0 101.804 185.91 47.1858 24.289 75.212 635.542 627.165 1527.95 80.5063 78.8004 80.7429 25.8849 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0548.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1262.97000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222440.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5318868E+02	 1.3426172E+01	 6.2282602E-06	 3.8791226E-11	 1.9328218E-07	 5.7261797E-09	 1.2038117E-12	 3.5664137E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.8991347E+03	 2.0439382E+02	 5.4651200E+00	 1.6190969E-01	 3.1033094E-02	 9.1938671E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6801892E+02	 1.1091470E+01	 7.1567890E-06	 5.1219629E-11	 1.8035757E-07	 5.4356733E-09	 1.2907811E-12	 3.8901967E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.6025496E+03	 1.6885140E+02	 4.4380357E+00	 1.3375492E-01	 2.5200907E-02	 7.5951286E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9292883E+02	 7.9742378E+00	 8.1498080E-06	 6.6419371E-11	 1.6347657E-07	 4.4502312E-09	 1.3323027E-12	 3.6268530E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4594129E+03	 1.2139610E+02	 3.5325048E+00	 9.6163403E-02	 2.0058947E-02	 5.4605351E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3063497E+02	 5.5238637E+00	 9.2073173E-06	 8.4774692E-11	 1.4541335E-07	 3.4827483E-09	 1.3388669E-12	 3.2066769E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5110800E+03	 8.4092744E+01	 2.7812870E+00	 6.6613707E-02	 1.5793238E-02	 3.7825874E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8419818E+02	 5.2022332E+00	 1.0329317E-05	 1.0669479E-10	 1.3028756E-07	 3.6796578E-09	 1.3457815E-12	 3.8008352E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8041478E+03	 7.9196390E+01	 2.2212937E+00	 6.2735081E-02	 1.2613377E-02	 3.5623438E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4874116E+02	 3.3228173E+00	 1.1515807E-05	 1.3261380E-10	 1.1729285E-07	 2.6202748E-09	 1.3507218E-12	 3.0174579E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2643665E+03	 5.0585032E+01	 1.7937083E+00	 4.0070716E-02	 1.0185379E-02	 2.2753724E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2128408E+02	 2.5292222E+00	 1.2766787E-05	 1.6299084E-10	 1.0603065E-07	 2.2111317E-09	 1.3536707E-12	 2.8229046E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8463727E+03	 3.8503707E+01	 1.4625962E+00	 3.0500547E-02	 8.3051949E-03	 1.7319406E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9159708E+01	 2.2629815E+00	 1.4082257E-05	 1.9830997E-10	 9.5621054E-08	 2.1822239E-09	 1.3465603E-12	 3.0730637E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5095615E+03	 3.4450583E+01	 1.1957927E+00	 2.7289882E-02	 6.7901796E-03	 1.5496265E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1944079E+01	 1.6215767E+00	 1.5462218E-05	 2.3908018E-10	 8.6763164E-08	 1.7169407E-09	 1.3415509E-12	 2.6547711E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2474787E+03	 2.4686133E+01	 9.8818493E-01	 1.9555015E-02	 5.6113014E-03	 1.1104104E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9966058E+01	 1.4152425E+00	 1.6906669E-05	 2.8583544E-10	 8.1001202E-08	 1.6384565E-09	 1.3694605E-12	 2.7700841E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0651309E+03	 2.1544996E+01	 8.4373886E-01	 1.7066776E-02	 4.7910800E-03	 9.6911848E-05	 4.6000000E+01
