# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0042.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:17:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837063.921
# Rayonix Save date/time stamp	07/14 17:17:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125234 109882 0 -4.61772 -48.0644 135 0 3.9397 0 101.691 184.659 46.9908 24.302 90.318 635.562 627.204 1527.99 105.802 105.522 105.668 25.6739 1422.61 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0042.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.34000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219764.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2504509E-01	 1.3043270E-03	 4.8081751E-01	 2.3118548E-01	 5.0808945E-04	 5.2998067E-06	 2.4429830E-04	 2.5482399E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3209733E+02	 2.4209733E+00	 1.8541621E-01	 1.9340493E-03	 1.0567199E-03	 1.1022491E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2608076E-01	 1.3146838E-03	 4.8612978E-01	 2.3632216E-01	 5.1795772E-04	 5.4009081E-06	 2.5179468E-04	 2.6255423E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3401966E+02	 2.4401966E+00	 1.8695190E-01	 1.9494062E-03	 1.0654721E-03	 1.1110013E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2718575E-01	 1.3257337E-03	 4.9147119E-01	 2.4154393E-01	 5.2823819E-04	 5.5061446E-06	 2.5961385E-04	 2.7061114E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3607064E+02	 2.4607064E+00	 1.8859037E-01	 1.9657910E-03	 1.0748101E-03	 1.1203393E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2786873E-01	 1.3325635E-03	 4.9684173E-01	 2.4685171E-01	 5.3687810E-04	 5.5949890E-06	 2.6674345E-04	 2.7798240E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3733833E+02	 2.4733833E+00	 1.8960309E-01	 1.9759182E-03	 1.0805817E-03	 1.1261109E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2853540E-01	 1.3392302E-03	 5.0224141E-01	 2.5224643E-01	 5.4554244E-04	 5.6840907E-06	 2.7399400E-04	 2.8547857E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3857574E+02	 2.4857574E+00	 1.9059163E-01	 1.9858035E-03	 1.0862156E-03	 1.1317447E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2963283E-01	 1.3502045E-03	 5.0767022E-01	 2.5772905E-01	 5.5614746E-04	 5.7926126E-06	 2.8233950E-04	 2.9407369E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4061268E+02	 2.5061268E+00	 1.9221889E-01	 2.0020761E-03	 1.0954896E-03	 1.1410188E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3019037E-01	 1.3557798E-03	 5.1312816E-01	 2.6330051E-01	 5.6454421E-04	 5.8790651E-06	 2.8968353E-04	 3.0167139E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4164753E+02	 2.5164753E+00	 1.9304560E-01	 2.0103432E-03	 1.1002012E-03	 1.1457304E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3107868E-01	 1.3646630E-03	 5.1861524E-01	 2.6896177E-01	 5.7447431E-04	 5.9808643E-06	 2.9793113E-04	 3.1017674E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4329634E+02	 2.5329634E+00	 1.9436279E-01	 2.0235152E-03	 1.1077081E-03	 1.1532373E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3254113E-01	 1.3792875E-03	 5.2413144E-01	 2.7471377E-01	 5.8706225E-04	 6.1092552E-06	 3.0769778E-04	 3.2020528E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4601081E+02	 2.5601081E+00	 1.9653130E-01	 2.0452003E-03	 1.1200668E-03	 1.1655960E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3308734E-01	 1.3847495E-03	 5.2967678E-01	 2.8055749E-01	 5.9571828E-04	 6.1983403E-06	 3.1553814E-04	 3.2831169E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4702462E+02	 2.5702462E+00	 1.9734121E-01	 2.0532994E-03	 1.1246826E-03	 1.1702118E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3399571E-01	 1.3938333E-03	 5.3525124E-01	 2.8649389E-01	 6.0609661E-04	 6.3046616E-06	 3.2441397E-04	 3.3745780E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4871067E+02	 2.5871067E+00	 1.9868815E-01	 2.0667688E-03	 1.1323591E-03	 1.1778883E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3554042E-01	 1.4092803E-03	 5.4085484E-01	 2.9252395E-01	 6.1950213E-04	 6.4412681E-06	 3.3506072E-04	 3.4837910E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.5157781E+02	 2.6157781E+00	 2.0097863E-01	 2.0896736E-03	 1.1454130E-03	 1.1909421E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3656693E-01	 1.4195454E-03	 5.4648755E-01	 2.9864865E-01	 6.3069455E-04	 6.5557568E-06	 3.4466672E-04	 3.5826395E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5348312E+02	 2.6348312E+00	 2.0250073E-01	 2.1048946E-03	 1.1540877E-03	 1.1996168E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3809939E-01	 1.4348701E-03	 5.5214940E-01	 3.0486895E-01	 6.4437938E-04	 6.6951828E-06	 3.5579368E-04	 3.6967411E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5632755E+02	 2.6632755E+00	 2.0477306E-01	 2.1276179E-03	 1.1670381E-03	 1.2125673E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3898318E-01	 1.4437080E-03	 5.5784036E-01	 3.1118587E-01	 6.5518727E-04	 6.8058528E-06	 3.6548990E-04	 3.7965794E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5796796E+02	 2.6796796E+00	 2.0608354E-01	 2.1407227E-03	 1.1745067E-03	 1.2200359E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4072221E-01	 1.4610982E-03	 5.6356045E-01	 3.1760038E-01	 6.7018765E-04	 6.9584609E-06	 3.7769125E-04	 3.9215134E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.6119578E+02	 2.7119578E+00	 2.0866216E-01	 2.1665089E-03	 1.1892028E-03	 1.2347319E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4149952E-01	 1.4688714E-03	 5.6930966E-01	 3.2411349E-01	 6.8076433E-04	 7.0668452E-06	 3.8756571E-04	 4.0232233E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.6263856E+02	 2.7263856E+00	 2.0981476E-01	 2.1780348E-03	 1.1957716E-03	 1.2413008E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4236551E-01	 1.4775312E-03	 5.7508799E-01	 3.3072620E-01	 6.9188249E-04	 7.1806577E-06	 3.9789331E-04	 4.1295100E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6424592E+02	 2.7424592E+00	 2.1109883E-01	 2.1908756E-03	 1.2030898E-03	 1.2486190E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4411012E-01	 1.4949773E-03	 5.8089544E-01	 3.3743952E-01	 7.0743363E-04	 7.3388132E-06	 4.1094497E-04	 4.2630831E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6748411E+02	 2.7748411E+00	 2.1368573E-01	 2.2167446E-03	 1.2178330E-03	 1.2633622E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4560132E-01	 1.5098893E-03	 5.8673201E-01	 3.4425445E-01	 7.2193542E-04	 7.4864884E-06	 4.2358262E-04	 4.3925624E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.7025194E+02	 2.8025194E+00	 2.1589687E-01	 2.2388560E-03	 1.2304347E-03	 1.2759639E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4675311E-01	 1.5214073E-03	 5.9259770E-01	 3.5117203E-01	 7.3492082E-04	 7.6190130E-06	 4.3551239E-04	 4.5150096E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.7238980E+02	 2.8238980E+00	 2.1760476E-01	 2.2559348E-03	 1.2401682E-03	 1.2856974E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4747119E-01	 1.5285880E-03	 5.9849250E-01	 3.5819327E-01	 7.4586316E-04	 7.7311203E-06	 4.4639351E-04	 4.6270175E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.7372262E+02	 2.8372262E+00	 2.1866951E-01	 2.2665824E-03	 1.2462364E-03	 1.2917656E-05	 4.2800000E+02
 5.1720721E+00	 7.7744223E-01	 1.4889839E-01	 1.5428600E-03	 6.0441642E-01	 3.6531921E-01	 7.6053553E-04	 7.8805411E-06	 4.5968016E-04	 4.7631284E-06	 7.7744223E-01	 7.7744223E+00	 8.0818678E+00	 8.0818678E-01	 1.2373377E-01	 1.2373377E+00	 2.7637166E+02	 2.8637166E+00	 2.2078575E-01	 2.2877448E-03	 1.2582973E-03	 1.3038264E-05	 4.2600000E+02
 5.1974975E+00	 7.8126145E-01	 1.5093504E-01	 1.5632266E-03	 6.1036945E-01	 3.7255086E-01	 7.7853140E-04	 8.0632102E-06	 4.7519178E-04	 4.9215371E-06	 7.8126145E-01	 7.8126145E+00	 8.0423594E+00	 8.0423594E-01	 1.2434162E-01	 1.2434162E+00	 2.8015191E+02	 2.9015191E+00	 2.2380570E-01	 2.3179442E-03	 1.2755085E-03	 1.3210376E-05	 4.4300000E+02
 5.2229229E+00	 7.8508063E-01	 1.5268221E-01	 1.5806983E-03	 6.1635159E-01	 3.7988928E-01	 7.9526200E-04	 8.2332398E-06	 4.9016100E-04	 5.0745705E-06	 7.8508063E-01	 7.8508063E+00	 8.0032357E+00	 8.0032357E-01	 1.2494946E-01	 1.2494946E+00	 2.8339485E+02	 2.9339485E+00	 2.2639639E-01	 2.3438512E-03	 1.2902733E-03	 1.3358025E-05	 4.2500000E+02
 5.2483483E+00	 7.8889977E-01	 1.5440771E-01	 1.5979533E-03	 6.2236285E-01	 3.8733551E-01	 8.1209326E-04	 8.4042893E-06	 5.0541667E-04	 5.2305174E-06	 7.8889977E-01	 7.8889977E+00	 7.9644912E+00	 7.9644912E-01	 1.2555730E-01	 1.2555730E+00	 2.8659757E+02	 2.9659757E+00	 2.2895495E-01	 2.3694368E-03	 1.3048550E-03	 1.3503842E-05	 4.4000000E+02
 5.2737738E+00	 7.9271887E-01	 1.5606308E-01	 1.6145070E-03	 6.2840321E-01	 3.9489060E-01	 8.2876584E-04	 8.5737652E-06	 5.2079911E-04	 5.3877816E-06	 7.9271887E-01	 7.9271887E+00	 7.9261205E+00	 7.9261205E-01	 1.2616513E-01	 1.2616513E+00	 2.8967012E+02	 2.9967012E+00	 2.3140953E-01	 2.3939826E-03	 1.3188441E-03	 1.3643732E-05	 4.3600000E+02
 5.2991992E+00	 7.9653794E-01	 1.5781802E-01	 1.6320564E-03	 6.3447268E-01	 4.0255559E-01	 8.4618006E-04	 8.7506708E-06	 5.3687814E-04	 5.5520616E-06	 7.9653794E-01	 7.9653794E+00	 7.8881181E+00	 7.8881181E-01	 1.2677295E-01	 1.2677295E+00	 2.9292747E+02	 3.0292747E+00	 2.3401174E-01	 2.4200047E-03	 1.3336745E-03	 1.3792037E-05	 4.5700000E+02
 5.3246246E+00	 8.0035696E-01	 1.5952337E-01	 1.6491099E-03	 6.4057127E-01	 4.1033155E-01	 8.6354512E-04	 8.9270980E-06	 5.5316219E-04	 5.7184425E-06	 8.0035696E-01	 8.0035696E+00	 7.8504787E+00	 7.8504787E-01	 1.2738077E-01	 1.2738077E+00	 2.9609279E+02	 3.0609279E+00	 2.3654043E-01	 2.4452915E-03	 1.3480859E-03	 1.3936151E-05	 4.4000000E+02
 5.3500501E+00	 8.0417595E-01	 1.6156617E-01	 1.6695379E-03	 6.4669895E-01	 4.1821954E-01	 8.8296981E-04	 9.1241348E-06	 5.7101565E-04	 5.9005684E-06	 8.0417595E-01	 8.0417595E+00	 7.8131973E+00	 7.8131973E-01	 1.2798858E-01	 1.2798858E+00	 2.9988445E+02	 3.0988445E+00	 2.3956948E-01	 2.4755821E-03	 1.3653491E-03	 1.4108782E-05	 4.4300000E+02
 5.3754755E+00	 8.0799489E-01	 1.6311242E-01	 1.6850004E-03	 6.5285575E-01	 4.2622063E-01	 8.9990680E-04	 9.2963078E-06	 5.8750933E-04	 6.0691480E-06	 8.0799489E-01	 8.0799489E+00	 7.7762686E+00	 7.7762686E-01	 1.2859638E-01	 1.2859638E+00	 3.0275446E+02	 3.1275446E+00	 2.4186225E-01	 2.4985098E-03	 1.3784160E-03	 1.4239452E-05	 4.4300000E+02
 5.4009009E+00	 8.1181380E-01	 1.6474167E-01	 1.7012928E-03	 6.5904164E-01	 4.3433589E-01	 9.1750742E-04	 9.4751304E-06	 6.0467560E-04	 6.2445055E-06	 8.1181380E-01	 8.1181380E+00	 7.7396877E+00	 7.7396877E-01	 1.2920418E-01	 1.2920418E+00	 3.0577852E+02	 3.1577852E+00	 2.4427809E-01	 2.5226682E-03	 1.3921843E-03	 1.4377135E-05	 4.5000000E+02
 5.4263263E+00	 8.1563266E-01	 1.6651010E-01	 1.7189772E-03	 6.6525664E-01	 4.4256640E-01	 9.3610179E-04	 9.6639037E-06	 6.2274793E-04	 6.4289762E-06	 8.1563266E-01	 8.1563266E+00	 7.7034498E+00	 7.7034498E-01	 1.2981197E-01	 1.2981197E+00	 3.0906093E+02	 3.1906093E+00	 2.4690032E-01	 2.5488904E-03	 1.4071288E-03	 1.4526580E-05	 4.6300000E+02
