# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0383.txt
# SPEC date/time stamp	Thu Jul 14 17:46:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838783.516
# Rayonix Save date/time stamp	07/14 17:46:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120569 107047 0 -4.61772 -48.0644 135 0 3.9397 0 100.112 183.858 46.0664 24.278 89.946 635.534 627.164 1527.94 105.922 105.662 105.674 26.4323 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0383.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1205.69000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214094.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2615334E-01	 1.3168372E-03	 4.8081751E-01	 2.3118548E-01	 5.1259255E-04	 5.3506387E-06	 2.4646347E-04	 2.5726808E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2810966E+02	 2.3810966E+00	 1.8928472E-01	 1.9758269E-03	 1.0660854E-03	 1.1128211E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2716308E-01	 1.3269347E-03	 4.8612978E-01	 2.3632216E-01	 5.2240406E-04	 5.4512365E-06	 2.5395617E-04	 2.6500084E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2993548E+02	 2.3993548E+00	 1.9079977E-01	 1.9909774E-03	 1.0746185E-03	 1.1213542E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2762691E-01	 1.3315729E-03	 4.9147119E-01	 2.4154393E-01	 5.3007042E-04	 5.5303965E-06	 2.6051434E-04	 2.7180305E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3077416E+02	 2.4077416E+00	 1.9149571E-01	 1.9979368E-03	 1.0785381E-03	 1.1252738E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2807689E-01	 1.3360727E-03	 4.9684173E-01	 2.4685171E-01	 5.3775209E-04	 5.6097232E-06	 2.6717768E-04	 2.7871446E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3158782E+02	 2.4158782E+00	 1.9217088E-01	 2.0046885E-03	 1.0823408E-03	 1.1290765E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2849614E-01	 1.3402652E-03	 5.0224141E-01	 2.5224643E-01	 5.4537578E-04	 5.6884836E-06	 2.7391030E-04	 2.8569920E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3234589E+02	 2.4234589E+00	 1.9279993E-01	 2.0109790E-03	 1.0858837E-03	 1.1326194E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2917238E-01	 1.3470276E-03	 5.0767022E-01	 2.5772905E-01	 5.5417202E-04	 5.7789832E-06	 2.8133663E-04	 2.9338177E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3356867E+02	 2.4356867E+00	 1.9381458E-01	 2.0211255E-03	 1.0915984E-03	 1.1383341E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2956343E-01	 1.3509381E-03	 5.1312816E-01	 2.6330051E-01	 5.6182562E-04	 5.8580700E-06	 2.8828855E-04	 3.0059407E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3427576E+02	 2.4427576E+00	 1.9440133E-01	 2.0269930E-03	 1.0949031E-03	 1.1416388E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3082984E-01	 1.3636022E-03	 5.1861524E-01	 2.6896177E-01	 5.7338371E-04	 5.9762153E-06	 2.9736553E-04	 3.0993563E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3656568E+02	 2.4656568E+00	 1.9630150E-01	 2.0459947E-03	 1.1056052E-03	 1.1523409E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3200616E-01	 1.3753654E-03	 5.2413144E-01	 2.7471377E-01	 5.8469271E-04	 6.0918834E-06	 3.0645583E-04	 3.1929476E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3869270E+02	 2.4869270E+00	 1.9806649E-01	 2.0636446E-03	 1.1155459E-03	 1.1622816E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3308832E-01	 1.3861870E-03	 5.2967678E-01	 2.8055749E-01	 5.9572269E-04	 6.2047748E-06	 3.1554047E-04	 3.2865251E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4064945E+02	 2.5064945E+00	 1.9969020E-01	 2.0798817E-03	 1.1246910E-03	 1.1714266E-05	 3.9600000E+02
