# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0507.txt
# SPEC date/time stamp	Thu Jul 14 17:56:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839407.059
# Rayonix Save date/time stamp	07/14 17:56:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125389 109998 0 -4.61772 -48.0644 135 0 3.9397 0 102.136 184.093 46.3885 24.282 90.248 635.536 627.164 1527.94 105.931 105.446 105.78 26.5009 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0507.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.89000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219996.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3227575E-01	 1.4049988E-03	 1.7709251E-02	 3.1361756E-04	 1.2954529E-05	 1.3759966E-07	 2.2941500E-07	 2.4367868E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6083856E+02	 1.7083856E+00	 1.2833062E-01	 1.3630946E-03	 7.3151196E-04	 7.7699309E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3214565E-01	 1.4036978E-03	 1.8113372E-02	 3.2809425E-04	 1.3237116E-05	 1.4060933E-07	 2.3976881E-07	 2.5469091E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6068036E+02	 1.7068036E+00	 1.2820440E-01	 1.3618324E-03	 7.3079247E-04	 7.7627360E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3085398E-01	 1.3907811E-03	 1.8522053E-02	 3.4306643E-04	 1.3403470E-05	 1.4245874E-07	 2.4825977E-07	 2.6386282E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5910978E+02	 1.6910978E+00	 1.2695125E-01	 1.3493010E-03	 7.2364927E-04	 7.6913040E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3345627E-01	 1.4168041E-03	 1.8935292E-02	 3.5854527E-04	 1.3975012E-05	 1.4836210E-07	 2.6462092E-07	 2.8092797E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6227399E+02	 1.7227399E+00	 1.2947593E-01	 1.3745477E-03	 7.3804048E-04	 7.8352161E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3425353E-01	 1.4247766E-03	 1.9353090E-02	 3.7454208E-04	 1.4368691E-05	 1.5248892E-07	 2.7807857E-07	 2.9511317E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6324341E+02	 1.7324341E+00	 1.3024941E-01	 1.3822825E-03	 7.4244948E-04	 7.8793061E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3411285E-01	 1.4233698E-03	 1.9775446E-02	 3.9106828E-04	 1.4666884E-05	 1.5566294E-07	 2.9004418E-07	 3.0783041E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6307234E+02	 1.7307234E+00	 1.3011292E-01	 1.3809177E-03	 7.4167146E-04	 7.8715259E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3383274E-01	 1.4205687E-03	 2.0202362E-02	 4.0813542E-04	 1.4952221E-05	 1.5871047E-07	 3.0207018E-07	 3.2063264E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6273176E+02	 1.7273176E+00	 1.2984117E-01	 1.3782002E-03	 7.4012243E-04	 7.8560356E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3656440E-01	 1.4478853E-03	 2.0633836E-02	 4.2575519E-04	 1.5583273E-05	 1.6521723E-07	 3.2154269E-07	 3.4090652E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6605327E+02	 1.7605327E+00	 1.3249136E-01	 1.4047020E-03	 7.5522906E-04	 8.0071019E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3680417E-01	 1.4502830E-03	 2.1069869E-02	 4.4393938E-04	 1.5940515E-05	 1.6898796E-07	 3.3586456E-07	 3.5605543E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6634481E+02	 1.7634481E+00	 1.3272397E-01	 1.4070282E-03	 7.5655501E-04	 8.0203614E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3677625E-01	 1.4500038E-03	 2.1510461E-02	 4.6269992E-04	 1.6270526E-05	 1.7248846E-07	 3.4998651E-07	 3.7103063E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6631086E+02	 1.7631086E+00	 1.3269688E-01	 1.4067573E-03	 7.5640062E-04	 8.0188175E-06	 2.1200000E+02
