# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0541.txt
# SPEC date/time stamp	Thu Jul 14 17:59:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839577.561
# Rayonix Save date/time stamp	07/14 17:59:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126453 111321 0 -4.61772 -48.0644 135 0 3.9397 0 102.314 180.855 47.2281 24.287 82.018 635.55 627.173 1527.96 91.9259 90.4964 92.1481 26.2133 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0541.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1264.53000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222642.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2111941E-01	 1.2643734E-03	 4.8081751E-01	 2.3118548E-01	 4.9213845E-04	 5.1374653E-06	 2.3662878E-04	 2.4701833E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2775661E+02	 2.3775661E+00	 1.8019375E-01	 1.8810543E-03	 1.0235452E-03	 1.0684855E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2196267E-01	 1.2728060E-03	 4.8612978E-01	 2.3632216E-01	 5.0104002E-04	 5.2288684E-06	 2.4357048E-04	 2.5419087E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2934230E+02	 2.3934230E+00	 1.8144830E-01	 1.8935998E-03	 1.0306713E-03	 1.0756116E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2216830E-01	 1.2748623E-03	 4.9147119E-01	 2.4154393E-01	 5.0739928E-04	 5.2948614E-06	 2.4937213E-04	 2.6022718E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2972897E+02	 2.3972897E+00	 1.8175421E-01	 1.8966589E-03	 1.0324090E-03	 1.0773493E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2308376E-01	 1.2840169E-03	 4.9684173E-01	 2.4685171E-01	 5.1678759E-04	 5.3911581E-06	 2.5676164E-04	 2.6785523E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3145043E+02	 2.4145043E+00	 1.8311618E-01	 1.9102786E-03	 1.0401453E-03	 1.0850856E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2393293E-01	 1.2925086E-03	 5.0224141E-01	 2.5224643E-01	 5.2600818E-04	 5.4857906E-06	 2.6418309E-04	 2.7551912E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3304724E+02	 2.4304724E+00	 1.8437952E-01	 1.9229121E-03	 1.0473214E-03	 1.0922617E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2467114E-01	 1.2998907E-03	 5.0767022E-01	 2.5772905E-01	 5.3486094E-04	 5.5767579E-06	 2.7153297E-04	 2.8311539E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3443539E+02	 2.4443539E+00	 1.8547779E-01	 1.9338947E-03	 1.0535598E-03	 1.0985001E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2547582E-01	 1.3079375E-03	 5.1312816E-01	 2.6330051E-01	 5.4410054E-04	 5.6716067E-06	 2.7919331E-04	 2.9102611E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3594853E+02	 2.4594853E+00	 1.8667494E-01	 1.9458662E-03	 1.0603599E-03	 1.1053002E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2600459E-01	 1.3132252E-03	 5.1861524E-01	 2.6896177E-01	 5.5223624E-04	 5.7554297E-06	 2.8639813E-04	 2.9848535E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3694285E+02	 2.4694285E+00	 1.8746161E-01	 1.9537329E-03	 1.0648284E-03	 1.1097687E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2706476E-01	 1.3238269E-03	 5.2413144E-01	 2.7471377E-01	 5.6280583E-04	 5.8636046E-06	 2.9498424E-04	 3.0732996E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3893642E+02	 2.4893642E+00	 1.8903886E-01	 1.9695054E-03	 1.0737876E-03	 1.1187279E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2816306E-01	 1.3348100E-03	 5.2967678E-01	 2.8055749E-01	 5.7367653E-04	 5.9748037E-06	 3.0386314E-04	 3.1647148E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4100171E+02	 2.5100171E+00	 1.9067285E-01	 1.9858453E-03	 1.0830691E-03	 1.1280094E-05	 3.9600000E+02
