# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0348.txt
# SPEC date/time stamp	Thu Jul 14 17:43:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838606.260
# Rayonix Save date/time stamp	07/14 17:43:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121380 107179 0 -4.61772 -48.0644 135 0 3.9397 0 102.469 186.892 46.4538 24.287 90.081 635.532 627.156 1527.93 105.759 105.701 105.818 26.4088 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0348.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1213.80000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214358.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4785194E+02	 1.3728228E+01	 6.2282602E-06	 3.8791226E-11	 1.9100610E-07	 5.8550048E-09	 1.1896357E-12	 3.6466494E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.5700346E+03	 2.0139454E+02	 5.4153517E+00	 1.6599947E-01	 3.0667649E-02	 9.4007068E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6647504E+02	 1.0572708E+01	 7.1567890E-06	 5.1219629E-11	 1.7960095E-07	 5.1814401E-09	 1.2853661E-12	 3.7082473E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3762270E+03	 1.5510273E+02	 4.4313557E+00	 1.2784344E-01	 2.5095186E-02	 7.2398950E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9035649E+02	 7.4945287E+00	 8.1498080E-06	 6.6419371E-11	 1.6204101E-07	 4.1825171E-09	 1.3206031E-12	 3.4086711E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2595599E+03	 1.0994552E+02	 3.5109427E+00	 9.0622603E-02	 1.9882800E-02	 5.1320437E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3098180E+02	 5.2042745E+00	 9.2073173E-06	 8.4774692E-11	 1.4563203E-07	 3.2812501E-09	 1.3408803E-12	 3.0211510E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3885271E+03	 7.6347250E+01	 2.7929938E+00	 6.2929228E-02	 1.5816988E-02	 3.5637417E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8521667E+02	 4.8349175E+00	 1.0329317E-05	 1.0669479E-10	 1.3100796E-07	 3.4198471E-09	 1.3532227E-12	 3.5324684E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7171478E+03	 7.0928744E+01	 2.2396094E+00	 5.8463024E-02	 1.2683120E-02	 3.3108163E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5015776E+02	 3.1929192E+00	 1.1515807E-05	 1.3261380E-10	 1.1840994E-07	 2.5178411E-09	 1.3635860E-12	 2.8994971E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2028299E+03	 4.6840458E+01	 1.8156828E+00	 3.8608252E-02	 1.0282383E-02	 2.1864218E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2123378E+02	 2.5199100E+00	 1.2766787E-05	 1.6299084E-10	 1.0598668E-07	 2.2029906E-09	 1.3531093E-12	 2.8125111E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7785122E+03	 3.6967342E+01	 1.4659389E+00	 3.0470335E-02	 8.3017506E-03	 1.7255639E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9578690E+01	 2.2249874E+00	 1.4082257E-05	 1.9830997E-10	 9.6025085E-08	 2.1455856E-09	 1.3522499E-12	 3.0214688E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4608298E+03	 3.2640797E+01	 1.2040891E+00	 2.6904180E-02	 6.8188703E-03	 1.5236091E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2889694E+01	 1.5319272E+00	 1.5462218E-05	 2.3908018E-10	 8.7764390E-08	 1.6220190E-09	 1.3570321E-12	 2.5080010E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2160005E+03	 2.2473531E+01	 1.0022885E+00	 1.8523810E-02	 5.6760545E-03	 1.0490209E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0363478E+01	 1.3428746E+00	 1.6906669E-05	 2.8583544E-10	 8.1461304E-08	 1.5546746E-09	 1.3772393E-12	 2.6284369E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0322396E+03	 1.9700110E+01	 8.5082355E-01	 1.6237818E-02	 4.8182942E-03	 9.1956297E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.9806716E+01	 9.1961348E-01	 1.8415610E-05	 3.3913468E-10	 7.5419227E-08	 1.1596781E-09	 1.3888911E-12	 2.1356179E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.7737076E+02	 1.3490826E+01	 7.2317293E-01	 1.1119814E-02	 4.0953967E-03	 6.2972560E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.9406894E+01	 7.4411583E-01	 1.9989041E-05	 3.9956177E-10	 6.7627843E-08	 1.0185410E-09	 1.3518157E-12	 2.0359658E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.2480428E+02	 1.0916257E+01	 5.9742000E-01	 8.9977258E-03	 3.3832460E-03	 5.0954972E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.2786261E+01	 5.9613839E-01	 2.1626963E-05	 4.6772552E-10	 6.3364482E-08	 8.8285350E-10	 1.3703813E-12	 1.9093440E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.2767891E+02	 8.7454123E+00	 5.1736440E-01	 7.2084069E-03	 2.9298835E-03	 4.0821890E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.7390843E+01	 5.8511494E-01	 2.3329375E-05	 5.4425972E-10	 5.9733006E-08	 9.3473888E-10	 1.3935337E-12	 2.1806874E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.4852756E+02	 8.5836972E+00	 4.5212390E-01	 7.0751132E-03	 2.5604204E-03	 4.0067035E-05	 5.5000000E+01
