# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0412.txt
# SPEC date/time stamp	Thu Jul 14 17:48:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838926.376
# Rayonix Save date/time stamp	07/14 17:48:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121808 107588 0 -4.61772 -48.0644 135 0 3.9397 0 101.583 185.966 46.9048 24.264 90.044 635.542 627.165 1527.95 105.768 105.652 105.628 26.4325 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0412.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.08000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215176.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2594393E-01	 1.3144649E-03	 4.8081751E-01	 2.3118548E-01	 5.1174168E-04	 5.3409994E-06	 2.4605436E-04	 2.5680460E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2888260E+02	 2.3888260E+00	 1.8799331E-01	 1.9620683E-03	 1.0643158E-03	 1.1108163E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2733998E-01	 1.3284254E-03	 4.8612978E-01	 2.3632216E-01	 5.2313078E-04	 5.4573607E-06	 2.5430945E-04	 2.6529855E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3141970E+02	 2.4141970E+00	 1.9007716E-01	 1.9829068E-03	 1.0761134E-03	 1.1226139E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2755133E-01	 1.3305389E-03	 4.9147119E-01	 2.4154393E-01	 5.2975653E-04	 5.5261020E-06	 2.6036007E-04	 2.7159199E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3180379E+02	 2.4180379E+00	 1.9039263E-01	 1.9860616E-03	 1.0778995E-03	 1.1244000E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2799650E-01	 1.3349906E-03	 4.9684173E-01	 2.4685171E-01	 5.3741455E-04	 5.6051795E-06	 2.6700998E-04	 2.7848871E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3261281E+02	 2.4261281E+00	 1.9105712E-01	 1.9927065E-03	 1.0816615E-03	 1.1281620E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2824795E-01	 1.3375051E-03	 5.0224141E-01	 2.5224643E-01	 5.4432242E-04	 5.6767690E-06	 2.7338126E-04	 2.8511085E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3306979E+02	 2.4306979E+00	 1.9143246E-01	 1.9964599E-03	 1.0837864E-03	 1.1302869E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2927563E-01	 1.3477819E-03	 5.0767022E-01	 2.5772905E-01	 5.5461501E-04	 5.7822194E-06	 2.8156153E-04	 2.9354606E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3493743E+02	 2.4493743E+00	 1.9296645E-01	 2.0117998E-03	 1.0924710E-03	 1.1389716E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3030629E-01	 1.3580884E-03	 5.1312816E-01	 2.6330051E-01	 5.6504689E-04	 5.8890761E-06	 2.8994147E-04	 3.0218508E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3681048E+02	 2.4681048E+00	 1.9450489E-01	 2.0271841E-03	 1.1011808E-03	 1.1476813E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3115348E-01	 1.3665603E-03	 5.1861524E-01	 2.6896177E-01	 5.7480211E-04	 5.9891798E-06	 2.9810113E-04	 3.1060799E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3835011E+02	 2.4835011E+00	 1.9576947E-01	 2.0398299E-03	 1.1083402E-03	 1.1548407E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3164617E-01	 1.3714872E-03	 5.2413144E-01	 2.7471377E-01	 5.8309820E-04	 6.0747058E-06	 3.0562010E-04	 3.1839443E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3924549E+02	 2.4924549E+00	 1.9650489E-01	 2.0471841E-03	 1.1125037E-03	 1.1590043E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3320798E-01	 1.3871054E-03	 5.2967678E-01	 2.8055749E-01	 5.9625831E-04	 6.2088855E-06	 3.1582418E-04	 3.2887025E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4208383E+02	 2.5208383E+00	 1.9883617E-01	 2.0704970E-03	 1.1257022E-03	 1.1722027E-05	 3.9600000E+02
