# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0197.txt
# SPEC date/time stamp	Thu Jul 14 17:30:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837840.430
# Rayonix Save date/time stamp	07/14 17:30:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121116 106974 0 -4.61772 -48.0644 135 0 3.9397 0 103.007 182.989 47.2309 24.294 90.357 635.546 627.184 1527.98 105.973 105.886 105.814 26.1449 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0197.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.16000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213948.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2503169E-01	 1.3056585E-03	 4.8081751E-01	 2.3118548E-01	 5.0803501E-04	 5.3052168E-06	 2.4427213E-04	 2.5508411E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2592724E+02	 2.3592724E+00	 1.8662665E-01	 1.9488713E-03	 1.0566067E-03	 1.1033743E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2643285E-01	 1.3196701E-03	 4.8612978E-01	 2.3632216E-01	 5.1940417E-04	 5.4213927E-06	 2.5249783E-04	 2.6355005E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2845909E+02	 2.3845909E+00	 1.8871808E-01	 1.9697855E-03	 1.0684475E-03	 1.1152151E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2728812E-01	 1.3282228E-03	 4.9147119E-01	 2.4154393E-01	 5.2866334E-04	 5.5164825E-06	 2.5982280E-04	 2.7111922E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3000452E+02	 2.4000452E+00	 1.8999468E-01	 1.9825515E-03	 1.0756751E-03	 1.1224427E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2838230E-01	 1.3391646E-03	 4.9684173E-01	 2.4685171E-01	 5.3903440E-04	 5.6227048E-06	 2.6781478E-04	 2.7935944E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3198166E+02	 2.4198166E+00	 1.9162789E-01	 1.9988837E-03	 1.0849217E-03	 1.1316893E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2903020E-01	 1.3456435E-03	 5.0224141E-01	 2.5224643E-01	 5.4764249E-04	 5.7113110E-06	 2.7504874E-04	 2.8684569E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3315238E+02	 2.4315238E+00	 1.9259496E-01	 2.0085544E-03	 1.0903969E-03	 1.1371645E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2924898E-01	 1.3478314E-03	 5.0767022E-01	 2.5772905E-01	 5.5450067E-04	 5.7824317E-06	 2.8150348E-04	 2.9355684E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3354771E+02	 2.4354771E+00	 1.9292153E-01	 2.0118200E-03	 1.0922458E-03	 1.1390134E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2951786E-01	 1.3505202E-03	 5.1312816E-01	 2.6330051E-01	 5.6162804E-04	 5.8562580E-06	 2.8818717E-04	 3.0050109E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3403357E+02	 2.4403357E+00	 1.9332287E-01	 2.0158335E-03	 1.0945181E-03	 1.1412856E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3074541E-01	 1.3627957E-03	 5.1861524E-01	 2.6896177E-01	 5.7301370E-04	 5.9726807E-06	 2.9717364E-04	 3.0975232E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3625171E+02	 2.4625171E+00	 1.9515516E-01	 2.0341563E-03	 1.1048917E-03	 1.1516593E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3141489E-01	 1.3694905E-03	 5.2413144E-01	 2.7471377E-01	 5.8207382E-04	 6.0658617E-06	 3.0508319E-04	 3.1793089E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3746143E+02	 2.4746143E+00	 1.9615444E-01	 2.0441492E-03	 1.1105493E-03	 1.1573169E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3236406E-01	 1.3789822E-03	 5.2967678E-01	 2.8055749E-01	 5.9248081E-04	 6.1725250E-06	 3.1382333E-04	 3.2694432E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3917654E+02	 2.4917654E+00	 1.9757121E-01	 2.0583168E-03	 1.1185705E-03	 1.1653380E-05	 3.9600000E+02
