# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0527.txt
# SPEC date/time stamp	Thu Jul 14 17:58:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839507.486
# Rayonix Save date/time stamp	07/14 17:58:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124047 108923 0 -4.61772 -48.0644 135 0 3.9397 0 101.614 184.219 48.0802 24.284 90.193 635.541 627.167 1527.95 105.787 105.658 105.649 26.4435 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0527.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1240.47000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217846.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2543582E-01	 1.3087089E-03	 4.8081751E-01	 2.3118548E-01	 5.0967708E-04	 5.3176116E-06	 2.4506167E-04	 2.5568008E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3078945E+02	 2.4078945E+00	 1.8613643E-01	 1.9420164E-03	 1.0600219E-03	 1.1059521E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2710059E-01	 1.3253566E-03	 4.8612978E-01	 2.3632216E-01	 5.2214732E-04	 5.4447538E-06	 2.5383136E-04	 2.6468570E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3385246E+02	 2.4385246E+00	 1.8860682E-01	 1.9667202E-03	 1.0740904E-03	 1.1200206E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2766036E-01	 1.3309543E-03	 4.9147119E-01	 2.4154393E-01	 5.3020935E-04	 5.5278275E-06	 2.6058262E-04	 2.7167679E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3488238E+02	 2.4488238E+00	 1.8943747E-01	 1.9750267E-03	 1.0788208E-03	 1.1247511E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2851000E-01	 1.3394508E-03	 4.9684173E-01	 2.4685171E-01	 5.3957057E-04	 5.6239064E-06	 2.6808118E-04	 2.7941914E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3644564E+02	 2.4644564E+00	 1.9069827E-01	 1.9876347E-03	 1.0860009E-03	 1.1319312E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2901422E-01	 1.3444930E-03	 5.0224141E-01	 2.5224643E-01	 5.4757469E-04	 5.7064277E-06	 2.7501468E-04	 2.8660043E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3737336E+02	 2.4737336E+00	 1.9144649E-01	 1.9951170E-03	 1.0902619E-03	 1.1361922E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2976673E-01	 1.3520181E-03	 5.0767022E-01	 2.5772905E-01	 5.5672191E-04	 5.8003933E-06	 2.8263113E-04	 2.9446869E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3875789E+02	 2.4875789E+00	 1.9256315E-01	 2.0062836E-03	 1.0966212E-03	 1.1425514E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3049324E-01	 1.3592832E-03	 5.1312816E-01	 2.6330051E-01	 5.6585758E-04	 5.8942569E-06	 2.9035746E-04	 3.0245092E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4009461E+02	 2.5009461E+00	 1.9364124E-01	 2.0170644E-03	 1.1027607E-03	 1.1486910E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3107086E-01	 1.3650593E-03	 5.1861524E-01	 2.6896177E-01	 5.7443999E-04	 5.9826013E-06	 2.9791334E-04	 3.1026682E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4115736E+02	 2.5115736E+00	 1.9449837E-01	 2.0256357E-03	 1.1076420E-03	 1.1535722E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3195494E-01	 1.3739002E-03	 5.2413144E-01	 2.7471377E-01	 5.8446585E-04	 6.0853934E-06	 3.0633693E-04	 3.1895460E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4278399E+02	 2.5278399E+00	 1.9581028E-01	 2.0387548E-03	 1.1151131E-03	 1.1610434E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3318398E-01	 1.3861906E-03	 5.2967678E-01	 2.8055749E-01	 5.9615088E-04	 6.2047907E-06	 3.1576728E-04	 3.2865336E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4504530E+02	 2.5504530E+00	 1.9763407E-01	 2.0569928E-03	 1.1254994E-03	 1.1714296E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3459057E-01	 1.4002565E-03	 5.3525124E-01	 2.8649389E-01	 6.0878730E-04	 6.3337153E-06	 3.2585416E-04	 3.3901290E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4763328E+02	 2.5763328E+00	 1.9972133E-01	 2.0778654E-03	 1.1373861E-03	 1.1833163E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3603929E-01	 1.4147437E-03	 5.4085484E-01	 2.9252395E-01	 6.2178229E-04	 6.4662389E-06	 3.3629396E-04	 3.4972966E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.5029879E+02	 2.6029879E+00	 2.0187112E-01	 2.0993632E-03	 1.1496288E-03	 1.1955590E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3709630E-01	 1.4253137E-03	 5.4648755E-01	 2.9864865E-01	 6.3313929E-04	 6.5823961E-06	 3.4600274E-04	 3.5971975E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5224357E+02	 2.6224357E+00	 2.0343963E-01	 2.1150483E-03	 1.1585612E-03	 1.2044915E-05	 4.1000000E+02
