# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0478.txt
# SPEC date/time stamp	Thu Jul 14 17:54:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839259.962
# Rayonix Save date/time stamp	07/14 17:54:19.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122390 107778 0 -4.61772 -48.0644 135 0 3.9397 0 101.769 184.462 47.108 24.279 90.07 635.532 627.17 1527.95 105.761 105.819 105.88 26.4446 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0478.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1223.90000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215556.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2511653E-01	 1.3060938E-03	 4.8081751E-01	 2.3118548E-01	 5.0837973E-04	 5.3069855E-06	 2.4443787E-04	 2.5516916E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2778071E+02	 2.3778071E+00	 1.8619819E-01	 1.9437264E-03	 1.0573236E-03	 1.1037421E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2647943E-01	 1.3197228E-03	 4.8612978E-01	 2.3632216E-01	 5.1959550E-04	 5.4216091E-06	 2.5259085E-04	 2.6356057E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3026194E+02	 2.4026194E+00	 1.8822645E-01	 1.9640090E-03	 1.0688411E-03	 1.1152596E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2728060E-01	 1.3277345E-03	 4.9147119E-01	 2.4154393E-01	 5.2863210E-04	 5.5144545E-06	 2.5980745E-04	 2.7101955E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3172051E+02	 2.4172051E+00	 1.8941876E-01	 1.9759321E-03	 1.0756116E-03	 1.1220301E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2756778E-01	 1.3306063E-03	 4.9684173E-01	 2.4685171E-01	 5.3561450E-04	 5.5867714E-06	 2.6611564E-04	 2.7757412E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3224334E+02	 2.4224334E+00	 1.8984614E-01	 1.9802059E-03	 1.0780385E-03	 1.1244570E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2840558E-01	 1.3389843E-03	 5.0224141E-01	 2.5224643E-01	 5.4499141E-04	 5.6830470E-06	 2.7371726E-04	 2.8542615E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3376858E+02	 2.4376858E+00	 1.9109294E-01	 1.9926739E-03	 1.0851184E-03	 1.1315369E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2853095E-01	 1.3402380E-03	 5.0767022E-01	 2.5772905E-01	 5.5142021E-04	 5.7498549E-06	 2.7993962E-04	 2.9190301E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3399684E+02	 2.4399684E+00	 1.9127953E-01	 1.9945398E-03	 1.0861780E-03	 1.1325965E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2948114E-01	 1.3497399E-03	 5.1312816E-01	 2.6330051E-01	 5.6146879E-04	 5.8528743E-06	 2.8810545E-04	 3.0032746E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3572670E+02	 2.4572670E+00	 1.9269360E-01	 2.0086804E-03	 1.0942077E-03	 1.1406262E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3113780E-01	 1.3663065E-03	 5.1861524E-01	 2.6896177E-01	 5.7473338E-04	 5.9880672E-06	 2.9806549E-04	 3.1055029E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3874273E+02	 2.4874273E+00	 1.9515903E-01	 2.0333348E-03	 1.1082077E-03	 1.1546262E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3219951E-01	 1.3769236E-03	 5.2413144E-01	 2.7471377E-01	 5.8554909E-04	 6.0987848E-06	 3.0690469E-04	 3.1965649E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4067562E+02	 2.5067562E+00	 1.9673906E-01	 2.0491351E-03	 1.1171798E-03	 1.1635983E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3262850E-01	 1.3812135E-03	 5.2967678E-01	 2.8055749E-01	 5.9366446E-04	 6.1825125E-06	 3.1445028E-04	 3.2747333E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4145662E+02	 2.5145662E+00	 1.9737749E-01	 2.0555194E-03	 1.1208051E-03	 1.1672236E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3408152E-01	 1.3957437E-03	 5.3525124E-01	 2.8649389E-01	 6.0648472E-04	 6.3133027E-06	 3.2462170E-04	 3.3792031E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4410191E+02	 2.5410191E+00	 1.9953987E-01	 2.0771432E-03	 1.1330842E-03	 1.1795027E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3516897E-01	 1.4066182E-03	 5.4085484E-01	 2.9252395E-01	 6.1780440E-04	 6.4291007E-06	 3.3414250E-04	 3.4772102E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4608168E+02	 2.5608168E+00	 2.0115822E-01	 2.0933267E-03	 1.1422740E-03	 1.1886925E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3609604E-01	 1.4158889E-03	 5.4648755E-01	 2.9864865E-01	 6.2851990E-04	 6.5388703E-06	 3.4347830E-04	 3.5734112E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4776945E+02	 2.5776945E+00	 2.0253788E-01	 2.1071233E-03	 1.1501084E-03	 1.1965269E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3754173E-01	 1.4303458E-03	 5.5214940E-01	 3.0486895E-01	 6.4177731E-04	 6.6740725E-06	 3.5435695E-04	 3.6850851E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5040141E+02	 2.6040141E+00	 2.0468936E-01	 2.1286381E-03	 1.1623255E-03	 1.2087440E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3874093E-01	 1.4423378E-03	 5.5784036E-01	 3.1118587E-01	 6.5404523E-04	 6.7993934E-06	 3.6485283E-04	 3.7929761E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5258459E+02	 2.6258459E+00	 2.0647399E-01	 2.1464844E-03	 1.1724595E-03	 1.2188780E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.3995424E-01	 1.4544709E-03	 5.6356045E-01	 3.1760038E-01	 6.6653019E-04	 6.9268982E-06	 3.7563006E-04	 3.9037259E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5479349E+02	 2.6479349E+00	 2.0827964E-01	 2.1645409E-03	 1.1827129E-03	 1.2291314E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4147589E-01	 1.4696874E-03	 5.6930966E-01	 3.2411349E-01	 6.8065061E-04	 7.0707710E-06	 3.8750097E-04	 4.0254583E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5756372E+02	 2.6756372E+00	 2.1054416E-01	 2.1871861E-03	 1.1955719E-03	 1.2419903E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4272050E-01	 1.4821335E-03	 5.7508799E-01	 3.3072620E-01	 6.9360772E-04	 7.2030244E-06	 3.9888547E-04	 4.1423728E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.5982960E+02	 2.6982960E+00	 2.1239639E-01	 2.2057084E-03	 1.2060897E-03	 1.2525082E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4431714E-01	 1.4980999E-03	 5.8089544E-01	 3.3743952E-01	 7.0844992E-04	 7.3541421E-06	 4.1153533E-04	 4.2719876E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6273637E+02	 2.7273637E+00	 2.1477251E-01	 2.2294696E-03	 1.2195825E-03	 1.2660010E-05	 4.3300000E+02
