# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0309.txt
# SPEC date/time stamp	Thu Jul 14 17:40:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838409.443
# Rayonix Save date/time stamp	07/14 17:40:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119955 105872 0 -4.61772 -48.0644 135 0 3.9397 0 101.636 184.681 47.2795 24.286 90.201 635.526 627.159 1527.94 105.67 105.596 105.883 26.3342 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0309.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1199.55000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211744.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3180238E-01	 1.4034721E-03	 1.7709251E-02	 3.1361756E-04	 1.2908169E-05	 1.3745013E-07	 2.2859400E-07	 2.4341389E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5424814E+02	 1.6424814E+00	 1.2865011E-01	 1.3699058E-03	 7.2889414E-04	 7.7614879E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3147331E-01	 1.4001814E-03	 1.8113372E-02	 3.2809425E-04	 1.3169767E-05	 1.4025708E-07	 2.3854890E-07	 2.5405287E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5386302E+02	 1.6386302E+00	 1.2832891E-01	 1.3666937E-03	 7.2707429E-04	 7.7432894E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3097181E-01	 1.3951664E-03	 1.8522053E-02	 3.4306643E-04	 1.3415540E-05	 1.4290793E-07	 2.4848333E-07	 2.6469481E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5327612E+02	 1.6327612E+00	 1.2783941E-01	 1.3617987E-03	 7.2430091E-04	 7.7155556E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3373216E-01	 1.4227699E-03	 1.8935292E-02	 3.5854527E-04	 1.4003901E-05	 1.4898682E-07	 2.6516795E-07	 2.8211089E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5650655E+02	 1.6650655E+00	 1.3053373E-01	 1.3887420E-03	 7.3956618E-04	 7.8682083E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3412961E-01	 1.4267444E-03	 1.9353090E-02	 3.7454208E-04	 1.4355428E-05	 1.5269952E-07	 2.7782189E-07	 2.9552074E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5697169E+02	 1.6697169E+00	 1.3092168E-01	 1.3926214E-03	 7.4176415E-04	 7.8901880E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3706095E-01	 1.4560578E-03	 1.9775446E-02	 3.9106828E-04	 1.4989295E-05	 1.5923777E-07	 2.9642000E-07	 3.1489980E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6040223E+02	 1.7040223E+00	 1.3378291E-01	 1.4212337E-03	 7.5797507E-04	 8.0522971E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3521650E-01	 1.4376133E-03	 2.0202362E-02	 4.0813542E-04	 1.5106819E-05	 1.6061474E-07	 3.0519342E-07	 3.2447971E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5824367E+02	 1.6824367E+00	 1.3198257E-01	 1.4032304E-03	 7.4777489E-04	 7.9502953E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3640466E-01	 1.4494949E-03	 2.0633836E-02	 4.2575519E-04	 1.5565045E-05	 1.6540090E-07	 3.2116658E-07	 3.4128550E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5963418E+02	 1.6963418E+00	 1.3314232E-01	 1.4148278E-03	 7.5434567E-04	 8.0160032E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3755638E-01	 1.4610121E-03	 2.1069869E-02	 4.4393938E-04	 1.6028164E-05	 1.7023813E-07	 3.3771131E-07	 3.5868951E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6098203E+02	 1.7098203E+00	 1.3426649E-01	 1.4260696E-03	 7.6071491E-04	 8.0796956E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3647904E-01	 1.4502387E-03	 2.1510461E-02	 4.6269992E-04	 1.6235171E-05	 1.7251640E-07	 3.4922601E-07	 3.7109073E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5972123E+02	 1.6972123E+00	 1.3321492E-01	 1.4155538E-03	 7.5475701E-04	 8.0201165E-06	 2.1200000E+02
