# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0243.txt
# SPEC date/time stamp	Thu Jul 14 17:34:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838074.469
# Rayonix Save date/time stamp	07/14 17:34:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119547 105754 0 -4.61772 -48.0644 135 0 3.9397 0 102.042 183.541 48.5108 24.297 90.158 635.541 627.17 1527.96 105.807 105.557 105.607 26.2507 1422.7 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0243.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1195.47000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211508.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3964485E+02	 1.3400973E+01	 6.2282602E-06	 3.8791226E-11	 1.8750582E-07	 5.7154326E-09	 1.1678351E-12	 3.5597202E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3638346E+03	 1.9397834E+02	 5.3258570E+00	 1.6233937E-01	 3.0105650E-02	 9.1766117E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6005050E+02	 1.0373030E+01	 7.1567890E-06	 5.1219629E-11	 1.7645243E-07	 5.0835824E-09	 1.2628328E-12	 3.6382127E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.2117109E+03	 1.5014903E+02	 4.3616512E+00	 1.2565887E-01	 2.4655251E-02	 7.1031609E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8567424E+02	 7.3733131E+00	 8.1498080E-06	 6.6419371E-11	 1.5942796E-07	 4.1148696E-09	 1.2993073E-12	 3.3535397E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1351187E+03	 1.0672830E+02	 3.4606574E+00	 8.9320305E-02	 1.9562174E-02	 5.0490387E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2837472E+02	 5.2289729E+00	 9.2073173E-06	 8.4774692E-11	 1.4398828E-07	 3.2968222E-09	 1.3257458E-12	 3.0354888E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3057113E+03	 7.5689091E+01	 2.7665310E+00	 6.3343770E-02	 1.5638462E-02	 3.5806544E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8324164E+02	 4.9695557E+00	 1.0329317E-05	 1.0669479E-10	 1.2961098E-07	 3.5150798E-09	 1.3387929E-12	 3.6308373E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6524125E+03	 7.1934042E+01	 2.2197890E+00	 6.0201191E-02	 1.2547875E-02	 3.4030128E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4840114E+02	 3.0523150E+00	 1.1515807E-05	 1.3261380E-10	 1.1702472E-07	 2.4069648E-09	 1.3476341E-12	 2.7718141E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1480982E+03	 4.4182090E+01	 1.7977312E+00	 3.6975740E-02	 1.0162095E-02	 2.0901400E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1993142E+02	 2.4902632E+00	 1.2766787E-05	 1.6299084E-10	 1.0484811E-07	 2.1770724E-09	 1.3385734E-12	 2.7794220E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7360006E+03	 3.6046421E+01	 1.4528490E+00	 3.0167045E-02	 8.2125683E-03	 1.7052626E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9354223E+01	 2.1744513E+00	 1.4082257E-05	 1.9830997E-10	 9.5808628E-08	 2.0968530E-09	 1.3492017E-12	 2.9528423E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4381468E+03	 3.1475062E+01	 1.2035769E+00	 2.6341300E-02	 6.8034994E-03	 1.4890035E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3268355E+01	 1.6090416E+00	 1.5462218E-05	 2.3908018E-10	 8.8165320E-08	 1.7036685E-09	 1.3632314E-12	 2.6342493E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2053048E+03	 2.3290788E+01	 1.0087127E+00	 1.9491928E-02	 5.7019841E-03	 1.1018267E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9646614E+01	 1.3702405E+00	 1.6906669E-05	 2.8583544E-10	 8.0631375E-08	 1.5863567E-09	 1.3632079E-12	 2.6820008E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0081309E+03	 1.9834155E+01	 8.4369898E-01	 1.6599091E-02	 4.7692054E-03	 9.3830238E-05	 4.6000000E+01
