# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0519.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:57:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839469.707
# Rayonix Save date/time stamp	07/14 17:57:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124372 108522 0 -4.61772 -48.0644 135 0 3.9397 0 101.982 186.649 48.0721 24.282 90.31 635.541 627.17 1527.96 105.742 105.739 105.589 26.4606 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0519.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1243.72000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217044.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2553339E-01	 1.3098856E-03	 4.8081751E-01	 2.3118548E-01	 5.1007352E-04	 5.3223924E-06	 2.4525228E-04	 2.5590995E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3011816E+02	 2.4011816E+00	 1.8510982E-01	 1.9315394E-03	 1.0608464E-03	 1.1069465E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2686631E-01	 1.3232148E-03	 4.8612978E-01	 2.3632216E-01	 5.2118487E-04	 5.4359548E-06	 2.5336349E-04	 2.6425795E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3256158E+02	 2.4256158E+00	 1.8707533E-01	 1.9511945E-03	 1.0721105E-03	 1.1182106E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2737061E-01	 1.3282578E-03	 4.9147119E-01	 2.4154393E-01	 5.2900595E-04	 5.5166281E-06	 2.5999118E-04	 2.7112638E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3348602E+02	 2.4348602E+00	 1.8781897E-01	 1.9586309E-03	 1.0763723E-03	 1.1224723E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2770801E-01	 1.3316318E-03	 4.9684173E-01	 2.4685171E-01	 5.3620329E-04	 5.5910773E-06	 2.6640817E-04	 2.7778805E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3410452E+02	 2.4410452E+00	 1.8831650E-01	 1.9636062E-03	 1.0792235E-03	 1.1253236E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2842802E-01	 1.3388319E-03	 5.0224141E-01	 2.5224643E-01	 5.4508666E-04	 5.6824003E-06	 2.7376509E-04	 2.8539367E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3542438E+02	 2.4542438E+00	 1.8937820E-01	 1.9742232E-03	 1.0853081E-03	 1.1314082E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2918566E-01	 1.3464083E-03	 5.0767022E-01	 2.5772905E-01	 5.5422901E-04	 5.7763265E-06	 2.8136556E-04	 2.9324689E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3681323E+02	 2.4681323E+00	 1.9049541E-01	 1.9853953E-03	 1.0917107E-03	 1.1378108E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3000756E-01	 1.3546273E-03	 5.1312816E-01	 2.6330051E-01	 5.6375151E-04	 5.8740675E-06	 2.8927678E-04	 3.0141495E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3831987E+02	 2.4831987E+00	 1.9170738E-01	 1.9975150E-03	 1.0986563E-03	 1.1447564E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3119920E-01	 1.3665437E-03	 5.1861524E-01	 2.6896177E-01	 5.7500248E-04	 5.9891068E-06	 2.9820505E-04	 3.1060420E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4050430E+02	 2.5050430E+00	 1.9346455E-01	 2.0150867E-03	 1.1087265E-03	 1.1548266E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3230435E-01	 1.3775952E-03	 5.2413144E-01	 2.7471377E-01	 5.8601346E-04	 6.1017595E-06	 3.0714808E-04	 3.1981240E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4253017E+02	 2.5253017E+00	 1.9509419E-01	 2.0313831E-03	 1.1180658E-03	 1.1641659E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3373392E-01	 1.3918909E-03	 5.2967678E-01	 2.8055749E-01	 5.9861251E-04	 6.2303064E-06	 3.1707115E-04	 3.3000487E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4515076E+02	 2.5515076E+00	 1.9720222E-01	 2.0524634E-03	 1.1301468E-03	 1.1762469E-05	 3.9600000E+02
