# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0353.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:43:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838634.280
# Rayonix Save date/time stamp	07/14 17:43:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122502 108012 0 -4.61772 -48.0644 135 0 3.9397 0 102.242 185.885 46.3264 24.285 89.912 635.535 627.164 1527.95 105.721 105.562 105.667 26.3808 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0353.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1225.02000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216024.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2614269E-01	 1.3162364E-03	 4.8081751E-01	 2.3118548E-01	 5.1254930E-04	 5.3481974E-06	 2.4644268E-04	 2.5715070E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3014779E+02	 2.4014779E+00	 1.8796106E-01	 1.9612803E-03	 1.0659955E-03	 1.1123134E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2691144E-01	 1.3239238E-03	 4.8612978E-01	 2.3632216E-01	 5.2137028E-04	 5.4388677E-06	 2.5345362E-04	 2.6439956E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3155037E+02	 2.4155037E+00	 1.8910654E-01	 1.9727351E-03	 1.0724919E-03	 1.1188098E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2775438E-01	 1.3323532E-03	 4.9147119E-01	 2.4154393E-01	 5.3059985E-04	 5.5336374E-06	 2.6077454E-04	 2.7196234E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3308831E+02	 2.4308831E+00	 1.9036257E-01	 1.9852954E-03	 1.0796154E-03	 1.1259332E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2713894E-01	 1.3261988E-03	 4.9684173E-01	 2.4685171E-01	 5.3381394E-04	 5.5682659E-06	 2.6522104E-04	 2.7665469E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3196544E+02	 2.4196544E+00	 1.8944552E-01	 1.9761250E-03	 1.0744145E-03	 1.1207323E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2790070E-01	 1.3338164E-03	 5.0224141E-01	 2.5224643E-01	 5.4284857E-04	 5.6611132E-06	 2.7264103E-04	 2.8432455E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3335527E+02	 2.4335527E+00	 1.9058060E-01	 1.9874757E-03	 1.0808519E-03	 1.1271698E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2935293E-01	 1.3483387E-03	 5.0767022E-01	 2.5772905E-01	 5.5494663E-04	 5.7846084E-06	 2.8172988E-04	 2.9366734E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3600487E+02	 2.4600487E+00	 1.9274452E-01	 2.0091149E-03	 1.0931243E-03	 1.1394421E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3031300E-01	 1.3579394E-03	 5.1312816E-01	 2.6330051E-01	 5.6507599E-04	 5.8884299E-06	 2.8995640E-04	 3.0215192E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3775652E+02	 2.4775652E+00	 1.9417509E-01	 2.0234206E-03	 1.1012375E-03	 1.1475554E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3085900E-01	 1.3633994E-03	 5.1861524E-01	 2.6896177E-01	 5.7351151E-04	 5.9753266E-06	 2.9743181E-04	 3.0988955E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3875271E+02	 2.4875271E+00	 1.9498867E-01	 2.0315564E-03	 1.1058516E-03	 1.1521695E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3188529E-01	 1.3736623E-03	 5.2413144E-01	 2.7471377E-01	 5.8415733E-04	 6.0843398E-06	 3.0617522E-04	 3.1889938E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4062517E+02	 2.5062517E+00	 1.9651790E-01	 2.0468487E-03	 1.1145245E-03	 1.1608423E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3299341E-01	 1.3847435E-03	 5.2967678E-01	 2.8055749E-01	 5.9529785E-04	 6.1983135E-06	 3.1531545E-04	 3.2831027E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4264694E+02	 2.5264694E+00	 1.9816908E-01	 2.0633605E-03	 1.1238889E-03	 1.1702068E-05	 3.9600000E+02
