# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0321.txt
# SPEC date/time stamp	Thu Jul 14 17:41:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838469.546
# Rayonix Save date/time stamp	07/14 17:41:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123009 108487 0 -4.61772 -48.0644 135 0 3.9397 0 102.964 183.635 46.7576 24.282 89.943 635.531 627.158 1527.93 105.952 105.557 105.597 26.357 1422.73 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0321.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.09000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216974.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3514935E-01	 1.4348809E-03	 1.7709251E-02	 3.1361756E-04	 1.3235956E-05	 1.4052618E-07	 2.3439887E-07	 2.4886133E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6207400E+02	 1.7207400E+00	 1.3181957E-01	 1.3995286E-03	 7.4740352E-04	 7.9351847E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3541755E-01	 1.4375630E-03	 1.8113372E-02	 3.2809425E-04	 1.3564865E-05	 1.4400162E-07	 2.4570544E-07	 2.6083550E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6239565E+02	 1.7239565E+00	 1.3208117E-01	 1.4021446E-03	 7.4888677E-04	 7.9500172E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3422534E-01	 1.4256408E-03	 1.8522053E-02	 3.4306643E-04	 1.3748800E-05	 1.4602944E-07	 2.5465600E-07	 2.7047650E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6096591E+02	 1.7096591E+00	 1.3091833E-01	 1.3905162E-03	 7.4229356E-04	 7.8840852E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3450920E-01	 1.4284794E-03	 1.8935292E-02	 3.5854527E-04	 1.4085270E-05	 1.4958470E-07	 2.6670869E-07	 2.8324299E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6130633E+02	 1.7130633E+00	 1.3119519E-01	 1.3932849E-03	 7.4386337E-04	 7.8997833E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3398366E-01	 1.4232240E-03	 1.9353090E-02	 3.7454208E-04	 1.4339808E-05	 1.5232274E-07	 2.7751958E-07	 2.9479157E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6067609E+02	 1.7067609E+00	 1.3068260E-01	 1.3881589E-03	 7.4095702E-04	 7.8707197E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3446236E-01	 1.4280110E-03	 1.9775446E-02	 3.9106828E-04	 1.4705108E-05	 1.5617052E-07	 2.9080007E-07	 3.0883417E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6125016E+02	 1.7125016E+00	 1.3114951E-01	 1.3928280E-03	 7.4360436E-04	 7.8971931E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3567691E-01	 1.4401565E-03	 2.0202362E-02	 4.0813542E-04	 1.5158257E-05	 1.6089888E-07	 3.0623259E-07	 3.2505374E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6270667E+02	 1.7270667E+00	 1.3233413E-01	 1.4046743E-03	 7.5032104E-04	 7.9643599E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3617587E-01	 1.4451461E-03	 2.0633836E-02	 4.2575519E-04	 1.5538938E-05	 1.6490466E-07	 3.2062789E-07	 3.4026157E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6330503E+02	 1.7330503E+00	 1.3282080E-01	 1.4095410E-03	 7.5308040E-04	 7.9919536E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3672937E-01	 1.4506812E-03	 2.1069869E-02	 4.4393938E-04	 1.5931800E-05	 1.6903436E-07	 3.3568094E-07	 3.5615319E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6396881E+02	 1.7396881E+00	 1.3336067E-01	 1.4149396E-03	 7.5614140E-04	 8.0225635E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3579708E-01	 1.4413582E-03	 2.1510461E-02	 4.6269992E-04	 1.6154046E-05	 1.7146000E-07	 3.4748098E-07	 3.6881837E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6285078E+02	 1.7285078E+00	 1.3245134E-01	 1.4058464E-03	 7.5098560E-04	 7.9710056E-06	 2.1200000E+02
