# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0228.txt
# SPEC date/time stamp	Thu Jul 14 17:33:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837998.161
# Rayonix Save date/time stamp	07/14 17:33:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120317 106466 0 -4.61772 -48.0644 135 0 3.9397 0 102.018 186.391 48.5575 24.295 89.971 635.545 627.172 1527.97 105.7 105.649 105.647 26.2199 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0228.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1203.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212932.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3278125E-01	 1.4127838E-03	 1.7709251E-02	 3.1361756E-04	 1.3004035E-05	 1.3836208E-07	 2.3029172E-07	 2.4502887E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5626606E+02	 1.6626606E+00	 1.2994083E-01	 1.3825619E-03	 7.3430746E-04	 7.8129831E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3324795E-01	 1.4174508E-03	 1.8113372E-02	 3.2809425E-04	 1.3347534E-05	 1.4198697E-07	 2.4176885E-07	 2.5718628E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5681531E+02	 1.6681531E+00	 1.3039755E-01	 1.3871291E-03	 7.3688842E-04	 7.8387926E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3287217E-01	 1.4136930E-03	 1.8522053E-02	 3.4306643E-04	 1.3610194E-05	 1.4480561E-07	 2.5208873E-07	 2.6820972E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5637306E+02	 1.6637306E+00	 1.3002980E-01	 1.3834516E-03	 7.3481026E-04	 7.8180111E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3352286E-01	 1.4201999E-03	 1.8935292E-02	 3.5854527E-04	 1.3981985E-05	 1.4871770E-07	 2.6475296E-07	 2.8160130E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5713884E+02	 1.6713884E+00	 1.3066658E-01	 1.3898193E-03	 7.3840873E-04	 7.8539957E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3525317E-01	 1.4375030E-03	 1.9353090E-02	 3.7454208E-04	 1.4475679E-05	 1.5385097E-07	 2.8014912E-07	 2.9774917E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5917519E+02	 1.6917519E+00	 1.3235987E-01	 1.4067523E-03	 7.4797770E-04	 7.9496855E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3646138E-01	 1.4495851E-03	 1.9775446E-02	 3.9106828E-04	 1.4923725E-05	 1.5852990E-07	 2.9512333E-07	 3.1349996E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6059709E+02	 1.7059709E+00	 1.3354224E-01	 1.4185760E-03	 7.5465935E-04	 8.0165020E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3642159E-01	 1.4491872E-03	 2.0202362E-02	 4.0813542E-04	 1.5241456E-05	 1.6190782E-07	 3.0791341E-07	 3.2709204E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6055027E+02	 1.7055027E+00	 1.3350330E-01	 1.4181866E-03	 7.5443931E-04	 8.0143016E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3704930E-01	 1.4554643E-03	 2.0633836E-02	 4.2575519E-04	 1.5638604E-05	 1.6608206E-07	 3.2268440E-07	 3.4269099E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6128900E+02	 1.7128900E+00	 1.3411758E-01	 1.4243294E-03	 7.5791066E-04	 8.0490150E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3724635E-01	 1.4574348E-03	 2.1069869E-02	 4.4393938E-04	 1.5992039E-05	 1.6982130E-07	 3.3695017E-07	 3.5781126E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6152090E+02	 1.7152090E+00	 1.3431042E-01	 1.4262578E-03	 7.5900040E-04	 8.0599125E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3611822E-01	 1.4461535E-03	 2.1510461E-02	 4.6269992E-04	 1.6192249E-05	 1.7203043E-07	 3.4830273E-07	 3.7004539E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6019324E+02	 1.7019324E+00	 1.3320642E-01	 1.4152177E-03	 7.5276159E-04	 7.9975244E-06	 2.1200000E+02
