# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0544.txt
# SPEC date/time stamp	Thu Jul 14 17:59:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839594.922
# Rayonix Save date/time stamp	07/14 17:59:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124781 110051 0 -4.61772 -48.0644 135 0 3.9397 0 103.753 184.929 48.5554 24.287 78.563 635.552 627.171 1527.96 86.3579 84.9523 86.7041 26.0159 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0544.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1247.81000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220102.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1969520E-01	 1.2507453E-03	 4.8081751E-01	 2.3118548E-01	 4.8635150E-04	 5.0820909E-06	 2.3384632E-04	 2.4435583E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2250924E+02	 2.3250924E+00	 1.7840216E-01	 1.8641990E-03	 1.0115095E-03	 1.0569688E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2053567E-01	 1.2591500E-03	 4.8612978E-01	 2.3632216E-01	 4.9517769E-04	 5.1727677E-06	 2.4072062E-04	 2.5146364E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2407165E+02	 2.3407165E+00	 1.7965486E-01	 1.8767260E-03	 1.0186121E-03	 1.0640713E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2107656E-01	 1.2645590E-03	 4.9147119E-01	 2.4154393E-01	 5.0286500E-04	 5.2520690E-06	 2.4714366E-04	 2.5812406E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2507715E+02	 2.3507715E+00	 1.8046105E-01	 1.8847879E-03	 1.0231831E-03	 1.0686423E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2152189E-01	 1.2690123E-03	 4.9684173E-01	 2.4685171E-01	 5.1022984E-04	 5.3281587E-06	 2.5350348E-04	 2.6472516E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2590500E+02	 2.3590500E+00	 1.8112480E-01	 1.8914254E-03	 1.0269464E-03	 1.0724056E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2218375E-01	 1.2756309E-03	 5.0224141E-01	 2.5224643E-01	 5.1858415E-04	 5.4141566E-06	 2.6045444E-04	 2.7192136E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2713538E+02	 2.3713538E+00	 1.8211128E-01	 1.9012902E-03	 1.0325396E-03	 1.0779988E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2271235E-01	 1.2809169E-03	 5.0767022E-01	 2.5772905E-01	 5.2645741E-04	 5.4953570E-06	 2.6726675E-04	 2.7898291E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.2811803E+02	 2.3811803E+00	 1.8289915E-01	 1.9091689E-03	 1.0370067E-03	 1.0824659E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2324856E-01	 1.2862789E-03	 5.1312816E-01	 2.6330051E-01	 5.3444247E-04	 5.5776887E-06	 2.7423748E-04	 2.8620692E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.2911482E+02	 2.3911482E+00	 1.8369834E-01	 1.9171608E-03	 1.0415380E-03	 1.0869972E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2465576E-01	 1.3003509E-03	 5.1861524E-01	 2.6896177E-01	 5.4632476E-04	 5.6990060E-06	 2.8333234E-04	 2.9555914E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3173075E+02	 2.4173075E+00	 1.8579573E-01	 1.9381347E-03	 1.0534298E-03	 1.0988890E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.2557822E-01	 1.3095756E-03	 5.2413144E-01	 2.7471377E-01	 5.5622156E-04	 5.8004816E-06	 2.9153321E-04	 3.0402148E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3344559E+02	 2.4344559E+00	 1.8717064E-01	 1.9518838E-03	 1.0612253E-03	 1.1066845E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.2647480E-01	 1.3185414E-03	 5.2967678E-01	 2.8055749E-01	 5.6611963E-04	 5.9019832E-06	 2.9986042E-04	 3.1261435E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3511230E+02	 2.4511230E+00	 1.8850697E-01	 1.9652471E-03	 1.0688021E-03	 1.1142613E-05	 3.9600000E+02
