# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0201.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:31:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837864.186
# Rayonix Save date/time stamp	07/14 17:31:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121068 106904 0 -4.61772 -48.0644 135 0 3.9397 0 101.735 183.983 47.6426 24.289 90.2 635.55 627.186 1527.98 105.794 105.607 105.816 26.1556 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0201.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1210.68000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213808.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2521878E-01	 1.3075657E-03	 4.8081751E-01	 2.3118548E-01	 5.0879522E-04	 5.3129662E-06	 2.4463765E-04	 2.5545672E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2611717E+02	 2.3611717E+00	 1.8685763E-01	 1.9512138E-03	 1.0581878E-03	 1.1049860E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2666472E-01	 1.3220250E-03	 4.8612978E-01	 2.3632216E-01	 5.2035669E-04	 5.4310669E-06	 2.5296088E-04	 2.6402034E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2872819E+02	 2.3872819E+00	 1.8901532E-01	 1.9727907E-03	 1.0704069E-03	 1.1172051E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2670766E-01	 1.3224544E-03	 4.9147119E-01	 2.4154393E-01	 5.2625252E-04	 5.4925249E-06	 2.5863795E-04	 2.6994178E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2880574E+02	 2.3880574E+00	 1.8907940E-01	 1.9734315E-03	 1.0707698E-03	 1.1175680E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2730889E-01	 1.3284667E-03	 4.9684173E-01	 2.4685171E-01	 5.3452749E-04	 5.5777880E-06	 2.6557557E-04	 2.7712778E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2989142E+02	 2.3989142E+00	 1.8997658E-01	 1.9824033E-03	 1.0758506E-03	 1.1226488E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2793700E-01	 1.3347479E-03	 5.0224141E-01	 2.5224643E-01	 5.4300265E-04	 5.6650665E-06	 2.7271842E-04	 2.8452310E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3102566E+02	 2.4102566E+00	 1.9091389E-01	 1.9917764E-03	 1.0811587E-03	 1.1279569E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2882593E-01	 1.3436371E-03	 5.0767022E-01	 2.5772905E-01	 5.5268572E-04	 5.7644377E-06	 2.8058208E-04	 2.9264334E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3263087E+02	 2.4263087E+00	 1.9224039E-01	 2.0050414E-03	 1.0886707E-03	 1.1354690E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2948270E-01	 1.3502048E-03	 5.1312816E-01	 2.6330051E-01	 5.6147557E-04	 5.8548905E-06	 2.8810893E-04	 3.0043092E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3381685E+02	 2.4381685E+00	 1.9322046E-01	 2.0148421E-03	 1.0942209E-03	 1.1410191E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3080445E-01	 1.3634224E-03	 5.1861524E-01	 2.6896177E-01	 5.7327245E-04	 5.9754271E-06	 2.9730783E-04	 3.0989475E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3620364E+02	 2.4620364E+00	 1.9519284E-01	 2.0345659E-03	 1.1053907E-03	 1.1521889E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3224552E-01	 1.3778330E-03	 5.2413144E-01	 2.7471377E-01	 5.8575291E-04	 6.1028132E-06	 3.0701152E-04	 3.1986763E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3880588E+02	 2.4880588E+00	 1.9734327E-01	 2.0560703E-03	 1.1175687E-03	 1.1643669E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3306566E-01	 1.3860344E-03	 5.2967678E-01	 2.8055749E-01	 5.9562124E-04	 6.2040916E-06	 3.1548674E-04	 3.2861633E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4028686E+02	 2.5028686E+00	 1.9856712E-01	 2.0683087E-03	 1.1244994E-03	 1.1712976E-05	 3.9600000E+02
