# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0126.txt
# SPEC date/time stamp	Thu Jul 14 17:24:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837483.364
# Rayonix Save date/time stamp	07/14 17:24:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122395 107822 0 -4.61772 -48.0644 135 0 3.9397 0 103.034 185.101 47.3096 24.293 89.888 635.542 627.166 1527.93 105.674 105.62 105.586 25.9324 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0126.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1223.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215644.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2579379E-01	 1.3128440E-03	 4.8081751E-01	 2.3118548E-01	 5.1113163E-04	 5.3344134E-06	 2.4576104E-04	 2.5648794E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2910726E+02	 2.3910726E+00	 1.8727491E-01	 1.9544903E-03	 1.0630470E-03	 1.1094466E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2685823E-01	 1.3234883E-03	 4.8612978E-01	 2.3632216E-01	 5.2115166E-04	 5.4370786E-06	 2.5334734E-04	 2.6431258E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3104590E+02	 2.4104590E+00	 1.8885958E-01	 1.9703370E-03	 1.0720422E-03	 1.1184418E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2739856E-01	 1.3288916E-03	 4.9147119E-01	 2.4154393E-01	 5.2912202E-04	 5.5192606E-06	 2.6004823E-04	 2.7125575E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3203000E+02	 2.4203000E+00	 1.8966400E-01	 1.9783811E-03	 1.0766084E-03	 1.1230080E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2764305E-01	 1.3313366E-03	 4.9684173E-01	 2.4685171E-01	 5.3593054E-04	 5.5898376E-06	 2.6627266E-04	 2.7772646E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3247529E+02	 2.4247529E+00	 1.9002798E-01	 1.9820210E-03	 1.0786746E-03	 1.1250741E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2800524E-01	 1.3349584E-03	 5.0224141E-01	 2.5224643E-01	 5.4329226E-04	 5.6659603E-06	 2.7286387E-04	 2.8456799E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3313494E+02	 2.4313494E+00	 1.9056719E-01	 1.9874130E-03	 1.0817353E-03	 1.1281348E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2863224E-01	 1.3412285E-03	 5.0767022E-01	 2.5772905E-01	 5.5185475E-04	 5.7541041E-06	 2.8016022E-04	 2.9211873E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3427690E+02	 2.4427690E+00	 1.9150064E-01	 1.9967475E-03	 1.0870339E-03	 1.1334335E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2891582E-01	 1.3440643E-03	 5.1312816E-01	 2.6330051E-01	 5.5901740E-04	 5.8282631E-06	 2.8684757E-04	 2.9906459E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3479338E+02	 2.4479338E+00	 1.9192281E-01	 2.0009693E-03	 1.0894304E-03	 1.1358299E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.2966932E-01	 1.3515992E-03	 5.1861524E-01	 2.6896177E-01	 5.6829751E-04	 5.9236102E-06	 2.9472775E-04	 3.0720745E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3616572E+02	 2.4616572E+00	 1.9304458E-01	 2.0121869E-03	 1.0957979E-03	 1.1421975E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3121274E-01	 1.3670334E-03	 5.2413144E-01	 2.7471377E-01	 5.8117841E-04	 6.0549786E-06	 3.0461388E-04	 3.1736047E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3897673E+02	 2.4897673E+00	 1.9534234E-01	 2.0351645E-03	 1.1088409E-03	 1.1552405E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3273111E-01	 1.3822172E-03	 5.2967678E-01	 2.8055749E-01	 5.9412377E-04	 6.1870053E-06	 3.1469357E-04	 3.2771130E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4174214E+02	 2.5174214E+00	 1.9760281E-01	 2.0577693E-03	 1.1216723E-03	 1.1680718E-05	 3.9600000E+02
