# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0431.txt
# SPEC date/time stamp	Thu Jul 14 17:50:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839022.945
# Rayonix Save date/time stamp	07/14 17:50:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122193 107529 0 -4.61772 -48.0644 135 0 3.9397 0 102.873 181.972 45.5086 24.28 90.074 635.528 627.158 1527.94 105.714 105.717 105.729 26.4285 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0431.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.93000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215058.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3227206E-01	 1.4068514E-03	 1.7709251E-02	 3.1361756E-04	 1.2954168E-05	 1.3778109E-07	 2.2940860E-07	 2.4399998E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5722197E+02	 1.6722197E+00	 1.2872760E-01	 1.3691523E-03	 7.3149156E-04	 7.7801760E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3340084E-01	 1.4181391E-03	 1.8113372E-02	 3.2809425E-04	 1.3362849E-05	 1.4205592E-07	 2.4204625E-07	 2.5731118E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5856365E+02	 1.6856365E+00	 1.2982612E-01	 1.3801376E-03	 7.3773390E-04	 7.8425994E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3302268E-01	 1.4143576E-03	 1.8522053E-02	 3.4306643E-04	 1.3625612E-05	 1.4487369E-07	 2.5237430E-07	 2.6833582E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5811418E+02	 1.6811418E+00	 1.2945811E-01	 1.3764574E-03	 7.3564265E-04	 7.8216869E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3340474E-01	 1.4181782E-03	 1.8935292E-02	 3.5854527E-04	 1.3969615E-05	 1.4850600E-07	 2.6451874E-07	 2.8120043E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5856830E+02	 1.6856830E+00	 1.2982992E-01	 1.3801756E-03	 7.3775549E-04	 7.8428153E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3423421E-01	 1.4264729E-03	 1.9353090E-02	 3.7454208E-04	 1.4366623E-05	 1.5267046E-07	 2.7803854E-07	 2.9546450E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5955422E+02	 1.6955422E+00	 1.3063716E-01	 1.3882480E-03	 7.4234262E-04	 7.8886866E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3382220E-01	 1.4223528E-03	 1.9775446E-02	 3.9106828E-04	 1.4635098E-05	 1.5555171E-07	 2.8941560E-07	 3.0761046E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5906450E+02	 1.6906450E+00	 1.3023620E-01	 1.3842383E-03	 7.4006412E-04	 7.8659016E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3461755E-01	 1.4303063E-03	 2.0202362E-02	 4.0813542E-04	 1.5039902E-05	 1.5979838E-07	 3.0384155E-07	 3.2283048E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6000987E+02	 1.7000987E+00	 1.3101023E-01	 1.3919787E-03	 7.4446258E-04	 7.9098862E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3515570E-01	 1.4356878E-03	 2.0633836E-02	 4.2575519E-04	 1.5422527E-05	 1.6382538E-07	 3.1822590E-07	 3.3803460E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6064954E+02	 1.7064954E+00	 1.3153397E-01	 1.3972160E-03	 7.4743868E-04	 7.9396472E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3670048E-01	 1.4511355E-03	 2.1069869E-02	 4.4393938E-04	 1.5928433E-05	 1.6908730E-07	 3.3561000E-07	 3.5626474E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6248569E+02	 1.7248569E+00	 1.3303734E-01	 1.4122498E-03	 7.5598158E-04	 8.0250762E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3756363E-01	 1.4597671E-03	 2.1510461E-02	 4.6269992E-04	 1.6364191E-05	 1.7364987E-07	 3.5200128E-07	 3.7352888E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6351166E+02	 1.7351166E+00	 1.3387737E-01	 1.4206500E-03	 7.6075501E-04	 8.0728105E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3638137E-01	 1.4479445E-03	 2.1955611E-02	 4.8204887E-04	 1.6559292E-05	 1.7580800E-07	 3.6356938E-07	 3.8599721E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6210639E+02	 1.7210639E+00	 1.3272679E-01	 1.4091442E-03	 7.5421685E-04	 8.0074289E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3572057E-01	 1.4413364E-03	 2.2405321E-02	 5.0199839E-04	 1.6816593E-05	 1.7859024E-07	 3.7678116E-07	 4.0013715E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6132095E+02	 1.7132095E+00	 1.3208369E-01	 1.4027133E-03	 7.5056248E-04	 7.9708852E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3598776E-01	 1.4440083E-03	 2.2859588E-02	 5.2256078E-04	 1.7191327E-05	 1.8254893E-07	 3.9298666E-07	 4.1729934E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6163853E+02	 1.7163853E+00	 1.3234372E-01	 1.4053136E-03	 7.5204010E-04	 7.9856614E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3646071E-01	 1.4487379E-03	 2.3318415E-02	 5.4374848E-04	 1.7597374E-05	 1.8682287E-07	 4.1034286E-07	 4.3564132E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6220070E+02	 1.7220070E+00	 1.3280401E-01	 1.4099164E-03	 7.5465565E-04	 8.0118169E-06	 2.1100000E+02
