# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0452.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:52:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839130.043
# Rayonix Save date/time stamp	07/14 17:52:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121395 106830 0 -4.61772 -48.0644 135 0 3.9397 0 101.203 186.428 46.8095 24.275 90.098 635.526 627.163 1527.94 105.755 105.66 105.609 26.485 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0452.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1213.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213660.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2580646E-01	 1.3134809E-03	 4.8081751E-01	 2.3118548E-01	 5.1118311E-04	 5.3370010E-06	 2.4578579E-04	 2.5661235E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2702104E+02	 2.3702104E+00	 1.8709898E-01	 1.9534046E-03	 1.0631541E-03	 1.1099847E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2755326E-01	 1.3309488E-03	 4.8612978E-01	 2.3632216E-01	 5.2400695E-04	 5.4677272E-06	 2.5473538E-04	 2.6580250E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3017317E+02	 2.4017317E+00	 1.8969680E-01	 1.9793829E-03	 1.0779157E-03	 1.1247464E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2828107E-01	 1.3382269E-03	 4.9147119E-01	 2.4154393E-01	 5.3278735E-04	 5.5580326E-06	 2.6184963E-04	 2.7316129E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3148653E+02	 2.4148653E+00	 1.9077921E-01	 1.9902069E-03	 1.0840663E-03	 1.1308969E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2813692E-01	 1.3367854E-03	 4.9684173E-01	 2.4685171E-01	 5.3800413E-04	 5.6127154E-06	 2.6730290E-04	 2.7886313E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3122640E+02	 2.4122640E+00	 1.9056482E-01	 1.9880631E-03	 1.0828481E-03	 1.1296787E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2839489E-01	 1.3393651E-03	 5.0224141E-01	 2.5224643E-01	 5.4494606E-04	 5.6846635E-06	 2.7369448E-04	 2.8550734E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3169192E+02	 2.4169192E+00	 1.9094848E-01	 1.9918996E-03	 1.0850281E-03	 1.1318588E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2940858E-01	 1.3495020E-03	 5.0767022E-01	 2.5772905E-01	 5.5518537E-04	 5.7895990E-06	 2.8185108E-04	 2.9392070E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3352114E+02	 2.4352114E+00	 1.9245603E-01	 2.0069751E-03	 1.0935945E-03	 1.1404252E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2989466E-01	 1.3543629E-03	 5.1312816E-01	 2.6330051E-01	 5.6326197E-04	 5.8729209E-06	 2.8902558E-04	 3.0135611E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3439830E+02	 2.4439830E+00	 1.9317894E-01	 2.0142042E-03	 1.0977023E-03	 1.1445329E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3079554E-01	 1.3633716E-03	 5.1861524E-01	 2.6896177E-01	 5.7323337E-04	 5.9752045E-06	 2.9728756E-04	 3.0988321E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3602395E+02	 2.4602395E+00	 1.9451871E-01	 2.0276020E-03	 1.1053153E-03	 1.1521460E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3233016E-01	 1.3787178E-03	 5.2413144E-01	 2.7471377E-01	 5.8612779E-04	 6.1067320E-06	 3.0720800E-04	 3.2007303E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3879321E+02	 2.4879321E+00	 1.9680100E-01	 2.0504248E-03	 1.1182840E-03	 1.1651146E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3368939E-01	 1.3923101E-03	 5.2967678E-01	 2.8055749E-01	 5.9841315E-04	 6.2321825E-06	 3.1696555E-04	 3.3010424E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4124597E+02	 2.5124597E+00	 1.9882244E-01	 2.0706392E-03	 1.1297704E-03	 1.1766010E-05	 3.9600000E+02
