# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0258.txt
# SPEC date/time stamp	Thu Jul 14 17:35:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838151.648
# Rayonix Save date/time stamp	07/14 17:35:49.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121489 107418 0 -4.61772 -48.0644 135 0 3.9397 0 103.31 184.315 47.2247 24.286 90.14 635.543 627.171 1527.96 105.716 105.492 105.806 26.2775 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0258.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1214.89000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214836.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2565108E-01	 1.3116235E-03	 4.8081751E-01	 2.3118548E-01	 5.1055174E-04	 5.3294540E-06	 2.4548222E-04	 2.5624948E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2798936E+02	 2.3798936E+00	 1.8775157E-01	 1.9598667E-03	 1.0618410E-03	 1.1084151E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2722758E-01	 1.3273885E-03	 4.8612978E-01	 2.3632216E-01	 5.2266901E-04	 5.4531009E-06	 2.5408497E-04	 2.6509147E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3084986E+02	 2.4084986E+00	 1.9010722E-01	 1.9834233E-03	 1.0751635E-03	 1.1217377E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2706684E-01	 1.3257811E-03	 4.9147119E-01	 2.4154393E-01	 5.2774432E-04	 5.5063417E-06	 2.5937113E-04	 2.7062083E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3055822E+02	 2.4055822E+00	 1.8986705E-01	 1.9810215E-03	 1.0738052E-03	 1.1203793E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2741135E-01	 1.3292262E-03	 4.9684173E-01	 2.4685171E-01	 5.3495769E-04	 5.5809767E-06	 2.6578930E-04	 2.7728621E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3118331E+02	 2.4118331E+00	 1.9038182E-01	 1.9861692E-03	 1.0767165E-03	 1.1232906E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2754681E-01	 1.3305808E-03	 5.0224141E-01	 2.5224643E-01	 5.4134655E-04	 5.6473801E-06	 2.7188665E-04	 2.8363481E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3142910E+02	 2.4142910E+00	 1.9058423E-01	 1.9881933E-03	 1.0778612E-03	 1.1244354E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2844507E-01	 1.3395634E-03	 5.0767022E-01	 2.5772905E-01	 5.5105175E-04	 5.7469606E-06	 2.7975256E-04	 2.9175607E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3305896E+02	 2.4305896E+00	 1.9192644E-01	 2.0016154E-03	 1.0854522E-03	 1.1320263E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2940803E-01	 1.3491930E-03	 5.1312816E-01	 2.6330051E-01	 5.6115177E-04	 5.8505028E-06	 2.8794278E-04	 3.0020577E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3480622E+02	 2.4480622E+00	 1.9336532E-01	 2.0160042E-03	 1.0935899E-03	 1.1401640E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3050741E-01	 1.3601868E-03	 5.1861524E-01	 2.6896177E-01	 5.7197060E-04	 5.9612467E-06	 2.9663267E-04	 3.0915934E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3680100E+02	 2.4680100E+00	 1.9500805E-01	 2.0324315E-03	 1.1028804E-03	 1.1494546E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3167738E-01	 1.3718865E-03	 5.2413144E-01	 2.7471377E-01	 5.8323643E-04	 6.0764741E-06	 3.0569255E-04	 3.1848711E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3892387E+02	 2.4892387E+00	 1.9675625E-01	 2.0499135E-03	 1.1127675E-03	 1.1593416E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3278992E-01	 1.3830119E-03	 5.2967678E-01	 2.8055749E-01	 5.9438699E-04	 6.1905623E-06	 3.1483299E-04	 3.2789971E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4094253E+02	 2.5094253E+00	 1.9841864E-01	 2.0665374E-03	 1.1221692E-03	 1.1687434E-05	 3.9600000E+02
