# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0240.txt
# SPEC date/time stamp	Thu Jul 14 17:34:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838058.053
# Rayonix Save date/time stamp	07/14 17:34:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121374 106936 0 -4.61772 -48.0644 135 0 3.9397 0 101.921 182.347 48.1575 24.298 90.126 635.545 627.173 1527.97 105.718 105.67 105.645 26.2414 1422.7 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0240.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1213.74000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213872.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2560334E-01	 1.3113947E-03	 4.8081751E-01	 2.3118548E-01	 5.1035777E-04	 5.3285243E-06	 2.4538895E-04	 2.5620478E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2687952E+02	 2.3687952E+00	 1.8701472E-01	 1.9525762E-03	 1.0614376E-03	 1.1082218E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2642434E-01	 1.3196047E-03	 4.8612978E-01	 2.3632216E-01	 5.1936920E-04	 5.4211239E-06	 2.5248084E-04	 2.6353698E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2836251E+02	 2.3836251E+00	 1.8823713E-01	 1.9648004E-03	 1.0683756E-03	 1.1151598E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2738805E-01	 1.3292418E-03	 4.9147119E-01	 2.4154393E-01	 5.2907839E-04	 5.5207147E-06	 2.6002678E-04	 2.7132722E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3010327E+02	 2.4010327E+00	 1.8967203E-01	 1.9791493E-03	 1.0765196E-03	 1.1233038E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2749771E-01	 1.3303384E-03	 4.9684173E-01	 2.4685171E-01	 5.3532031E-04	 5.5856465E-06	 2.6596947E-04	 2.7751823E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3030136E+02	 2.4030136E+00	 1.8983530E-01	 1.9807821E-03	 1.0774464E-03	 1.1242305E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2776697E-01	 1.3330309E-03	 5.0224141E-01	 2.5224643E-01	 5.4228097E-04	 5.6577793E-06	 2.7235596E-04	 2.8415711E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3078772E+02	 2.4078772E+00	 1.9023621E-01	 1.9847912E-03	 1.0797218E-03	 1.1265059E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2809843E-01	 1.3363455E-03	 5.0767022E-01	 2.5772905E-01	 5.4956460E-04	 5.7331554E-06	 2.7899758E-04	 2.9105523E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3138644E+02	 2.4138644E+00	 1.9072973E-01	 1.9897264E-03	 1.0825228E-03	 1.1293070E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2958368E-01	 1.3511981E-03	 5.1312816E-01	 2.6330051E-01	 5.6191346E-04	 5.8591975E-06	 2.8833362E-04	 3.0065192E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3406928E+02	 2.4406928E+00	 1.9294117E-01	 2.0118408E-03	 1.0950743E-03	 1.1418585E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3048506E-01	 1.3602118E-03	 5.1861524E-01	 2.6896177E-01	 5.7187263E-04	 5.9613563E-06	 2.9658186E-04	 3.0916502E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3569745E+02	 2.4569745E+00	 1.9428325E-01	 2.0252616E-03	 1.1026915E-03	 1.1494757E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3136839E-01	 1.3690452E-03	 5.2413144E-01	 2.7471377E-01	 5.8186786E-04	 6.0638893E-06	 3.0497524E-04	 3.1782751E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3729304E+02	 2.4729304E+00	 1.9559848E-01	 2.0384139E-03	 1.1101564E-03	 1.1569406E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3299875E-01	 1.3853487E-03	 5.2967678E-01	 2.8055749E-01	 5.9532174E-04	 6.2010224E-06	 3.1532810E-04	 3.2845376E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4023797E+02	 2.5023797E+00	 1.9802596E-01	 2.0626887E-03	 1.1239340E-03	 1.1707182E-05	 3.9600000E+02
