# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0479.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:54:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839267.300
# Rayonix Save date/time stamp	07/14 17:54:24.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124571 109573 0 -4.61772 -48.0644 135 0 3.9397 0 101.713 185.446 47.2413 24.282 90.103 635.537 627.169 1527.96 105.768 105.753 105.748 26.4601 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0479.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1245.71000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219146.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2604954E-01	 1.3145236E-03	 4.8081751E-01	 2.3118548E-01	 5.1217080E-04	 5.3412380E-06	 2.4626069E-04	 2.5681607E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3330341E+02	 2.4330341E+00	 1.8737213E-01	 1.9540340E-03	 1.0652083E-03	 1.1108659E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2711134E-01	 1.3251416E-03	 4.8612978E-01	 2.3632216E-01	 5.2219149E-04	 5.4438703E-06	 2.5385283E-04	 2.6464275E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3526868E+02	 2.4526868E+00	 1.8895049E-01	 1.9698175E-03	 1.0741812E-03	 1.1198389E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2737466E-01	 1.3277747E-03	 4.9147119E-01	 2.4154393E-01	 5.2902275E-04	 5.5146216E-06	 2.5999944E-04	 2.7102777E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3575604E+02	 2.4575604E+00	 1.8934191E-01	 1.9737317E-03	 1.0764064E-03	 1.1220641E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2783321E-01	 1.3323603E-03	 4.9684173E-01	 2.4685171E-01	 5.3672895E-04	 5.5941357E-06	 2.6666934E-04	 2.7794001E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3660478E+02	 2.4660478E+00	 1.9002354E-01	 1.9805481E-03	 1.0802815E-03	 1.1259392E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2833101E-01	 1.3373382E-03	 5.0224141E-01	 2.5224643E-01	 5.4467492E-04	 5.6760607E-06	 2.7355830E-04	 2.8507527E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3752614E+02	 2.4752614E+00	 1.9076352E-01	 1.9879478E-03	 1.0844883E-03	 1.1301459E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2951613E-01	 1.3491895E-03	 5.0767022E-01	 2.5772905E-01	 5.5564681E-04	 5.7882583E-06	 2.8208534E-04	 2.9385264E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3971968E+02	 2.4971968E+00	 1.9252521E-01	 2.0055647E-03	 1.0945035E-03	 1.1401611E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2998606E-01	 1.3538887E-03	 5.1312816E-01	 2.6330051E-01	 5.6365827E-04	 5.8708649E-06	 2.8922893E-04	 3.0125061E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4058945E+02	 2.5058945E+00	 1.9322374E-01	 2.0125501E-03	 1.0984746E-03	 1.1441323E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3133777E-01	 1.3674059E-03	 5.1861524E-01	 2.6896177E-01	 5.7560980E-04	 5.9928855E-06	 2.9852002E-04	 3.1080018E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4309132E+02	 2.5309132E+00	 1.9523306E-01	 2.0326433E-03	 1.1098976E-03	 1.1555552E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3224427E-01	 1.3764709E-03	 5.2413144E-01	 2.7471377E-01	 5.8574737E-04	 6.0967798E-06	 3.0700862E-04	 3.1955140E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4476915E+02	 2.5476915E+00	 1.9658057E-01	 2.0461183E-03	 1.1175582E-03	 1.1632158E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3326705E-01	 1.3866986E-03	 5.2967678E-01	 2.8055749E-01	 5.9652269E-04	 6.2070649E-06	 3.1596422E-04	 3.2877381E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4666219E+02	 2.5666219E+00	 1.9810092E-01	 2.0613218E-03	 1.1262013E-03	 1.1718590E-05	 3.9600000E+02
