# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0402.txt
# SPEC date/time stamp	Thu Jul 14 17:47:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838876.553
# Rayonix Save date/time stamp	07/14 17:47:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122413 108482 0 -4.61772 -48.0644 135 0 3.9397 0 102.492 183.356 47.3345 24.27 90.012 635.537 627.162 1527.94 105.728 105.617 105.696 26.3952 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0402.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1224.13000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216964.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5157038E+02	 1.3577284E+01	 6.2282602E-06	 3.8791226E-11	 1.9259199E-07	 5.7906280E-09	 1.1995130E-12	 3.6065538E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7051680E+03	 2.0160306E+02	 5.4800752E+00	 1.6476842E-01	 3.0922277E-02	 9.2973443E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6701742E+02	 1.0779523E+01	 7.1567890E-06	 5.1219629E-11	 1.7986676E-07	 5.2827952E-09	 1.2872685E-12	 3.7807850E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4496787E+03	 1.6006035E+02	 4.4539748E+00	 1.3081592E-01	 2.5132327E-02	 7.3815159E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9061657E+02	 7.6630707E+00	 8.1498080E-06	 6.6419371E-11	 1.6218615E-07	 4.2765764E-09	 1.3217860E-12	 3.4853276E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3152364E+03	 1.1378553E+02	 3.5268050E+00	 9.2995922E-02	 1.9900610E-02	 5.2474565E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2962189E+02	 5.3558868E+00	 9.2073173E-06	 8.4774692E-11	 1.4477461E-07	 3.3768403E-09	 1.3329858E-12	 3.1091640E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4095534E+03	 7.9527185E+01	 2.7865983E+00	 6.4996874E-02	 1.5723865E-02	 3.6675616E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8395932E+02	 5.0746714E+00	 1.0329317E-05	 1.0669479E-10	 1.3011861E-07	 3.5894305E-09	 1.3440363E-12	 3.7076365E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7315302E+03	 7.5351542E+01	 2.2324558E+00	 6.1584157E-02	 1.2597020E-02	 3.4749931E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4938306E+02	 3.2120217E+00	 1.1515807E-05	 1.3261380E-10	 1.1779903E-07	 2.5329047E-09	 1.3565509E-12	 2.9168441E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2181226E+03	 4.7693883E+01	 1.8128523E+00	 3.8979794E-02	 1.0229334E-02	 2.1995026E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2099685E+02	 2.5188785E+00	 1.2766787E-05	 1.6299084E-10	 1.0577955E-07	 2.2020889E-09	 1.3504649E-12	 2.8113599E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7966285E+03	 3.7401708E+01	 1.4683688E+00	 3.0568089E-02	 8.2855262E-03	 1.7248576E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8937141E+01	 2.2049197E+00	 1.4082257E-05	 1.9830997E-10	 9.5406430E-08	 2.1262341E-09	 1.3435379E-12	 2.9942175E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4690737E+03	 3.2739874E+01	 1.2006611E+00	 2.6758013E-02	 6.7749388E-03	 1.5098674E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3014984E+01	 1.5628833E+00	 1.5462218E-05	 2.3908018E-10	 8.7897049E-08	 1.6547955E-09	 1.3590833E-12	 2.5586809E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2326526E+03	 2.3206559E+01	 1.0074362E+00	 1.8966518E-02	 5.6846340E-03	 1.0702188E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.0267439E+01	 1.2986668E+00	 1.6906669E-05	 2.8583544E-10	 8.1350118E-08	 1.5034943E-09	 1.3753595E-12	 2.5419080E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0433700E+03	 1.9283326E+01	 8.5273719E-01	 1.5760094E-02	 4.8117178E-03	 8.8929069E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.7783423E+01	 8.2002013E-01	 1.8415610E-05	 3.3913468E-10	 7.2867755E-08	 1.0340860E-09	 1.3419041E-12	 1.9043323E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.5800038E+02	 1.2176115E+01	 7.0123622E-01	 9.9514322E-03	 3.9568472E-03	 5.6152686E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.8369421E+01	 8.3491807E-01	 1.9989041E-05	 3.9956177E-10	 6.6207756E-08	 1.1428306E-09	 1.3234296E-12	 2.2844087E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.1821605E+02	 1.2397328E+01	 5.8699170E-01	 1.0132228E-02	 3.3122027E-03	 5.7172855E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.1724860E+01	 6.4736095E-01	 2.1626963E-05	 4.6772552E-10	 6.1792595E-08	 9.5871175E-10	 1.3363862E-12	 2.0734023E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1955391E+02	 9.6123752E+00	 5.0635600E-01	 7.8561103E-03	 2.8572017E-03	 4.4329468E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.5909235E+01	 5.2477817E-01	 2.3329375E-05	 5.4425972E-10	 5.7366093E-08	 8.3834905E-10	 1.3383151E-12	 1.9558159E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.3320028E+02	 7.7921979E+00	 4.3577993E-01	 6.3684953E-03	 2.4589640E-03	 3.5935342E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.1204331E+01	 4.1658848E-01	 2.5096277E-05	 6.2982311E-10	 5.3625356E-08	 7.1591682E-10	 1.3457968E-12	 1.7966847E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.6333925E+02	 6.1857372E+00	 3.7868312E-01	 5.0555490E-03	 2.1367853E-03	 2.8526814E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.7308018E+01	 3.1253561E-01	 2.6927669E-05	 7.2509937E-10	 5.0354114E-08	 5.7629427E-10	 1.3559189E-12	 1.5518261E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.0548462E+02	 4.6407025E+00	 3.3139904E-01	 3.7928056E-03	 1.8699767E-03	 2.1401565E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.3807616E+01	 3.2409158E-01	 2.8823552E-05	 8.3079715E-10	 4.6990431E-08	 6.3967779E-10	 1.3544311E-12	 1.8437786E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.5350871E+02	 4.8122920E+00	 2.8891958E-01	 3.9330442E-03	 1.6302790E-03	 2.2192885E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.1287763E+01	 2.2379455E-01	 3.0783925E-05	 9.4765004E-10	 4.4874542E-08	 4.7175827E-10	 1.3814145E-12	 1.4522571E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.1609253E+02	 3.3230259E+00	 2.5833967E-01	 2.7158801E-03	 1.4577265E-03	 1.5324825E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.8242034E+01	 1.9514137E-01	 3.2808788E-05	 1.0764166E-09	 4.0983539E-08	 4.3841515E-10	 1.3446203E-12	 1.4383870E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.7086786E+02	 2.8975675E+00	 2.2137793E-01	 2.3681566E-03	 1.2491635E-03	 1.3362735E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.6109519E+01	 1.6782986E-01	 3.4898142E-05	 1.2178803E-09	 3.8497356E-08	 4.0106756E-10	 1.3434862E-12	 1.3996513E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.3920310E+02	 2.4920310E+00	 1.9549860E-01	 2.0367152E-03	 1.1031348E-03	 1.1492519E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.4607589E+01	 1.5281055E-01	 3.7051985E-05	 1.3728496E-09	 3.7062614E-08	 3.8771343E-10	 1.3732434E-12	 1.4365552E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.1690160E+02	 2.2690160E+00	 1.7727178E-01	 1.8544470E-03	 1.0002869E-03	 1.0464039E-05	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 1.3298083E+01	 1.3971549E-01	 3.9270319E-05	 1.5421580E-09	 3.5760164E-08	 3.7571196E-10	 1.4043130E-12	 1.4754329E-14	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 1.9745733E+02	 2.0745733E+00	 1.6138015E-01	 1.6955306E-03	 9.1061556E-04	 9.5673264E-06	 7.0000000E+01
 4.2869748E-02	 6.4461728E-03	 1.1787375E+01	 1.2460841E-01	 4.1553143E-05	 1.7266637E-09	 3.3540304E-08	 3.5456614E-10	 1.3937051E-12	 1.4733338E-14	 6.4461728E-03	 6.4461728E-02	 9.7471562E+02	 9.7471562E+01	 1.0259403E-03	 1.0259403E-02	 1.7502549E+02	 1.8502549E+00	 1.4304681E-01	 1.5121972E-03	 8.0716647E-04	 8.5328355E-06	 7.9000000E+01
 4.4063959E-02	 6.6257421E-03	 1.0460288E+01	 1.1133754E-01	 4.3900458E-05	 1.9272502E-09	 3.1445515E-08	 3.3470076E-10	 1.3804725E-12	 1.4693516E-14	 6.6257421E-03	 6.6257421E-02	 9.4829911E+02	 9.4829911E+01	 1.0545196E-03	 1.0545196E-02	 1.5532017E+02	 1.6532017E+00	 1.2694182E-01	 1.3511473E-03	 7.1629127E-04	 7.6240835E-06	 7.5000000E+01
 4.5258170E-02	 6.8053114E-03	 9.8636323E+00	 1.0537098E-01	 4.6312263E-05	 2.1448257E-09	 3.1280875E-08	 3.3416661E-10	 1.4486881E-12	 1.5476012E-14	 6.8053114E-03	 6.8053114E-02	 9.2327668E+02	 9.2327668E+01	 1.0830989E-03	 1.0830989E-02	 1.4646069E+02	 1.5646069E+00	 1.1970105E-01	 1.2787396E-03	 6.7543396E-04	 7.2155104E-06	 7.6000000E+01
 4.6452381E-02	 6.9848806E-03	 8.8968121E+00	 9.5702782E-02	 4.8788558E-05	 2.3803234E-09	 2.9723395E-08	 3.1973381E-10	 1.4501616E-12	 1.5599351E-14	 6.9848806E-03	 6.9848806E-02	 8.9954083E+02	 8.9954083E+01	 1.1116783E-03	 1.1116783E-02	 1.3210481E+02	 1.4210481E+00	 1.0796811E-01	 1.1614102E-03	 6.0922881E-04	 6.5534589E-06	 8.6000000E+01
 4.7646592E-02	 7.1644499E-03	 8.3388201E+00	 9.0122863E-02	 5.1329343E-05	 2.6347014E-09	 2.9310034E-08	 3.1677194E-10	 1.5044648E-12	 1.6259695E-14	 7.1644499E-03	 7.1644499E-02	 8.7699480E+02	 8.7699480E+01	 1.1402576E-03	 1.1402576E-02	 1.2381944E+02	 1.3381944E+00	 1.0119654E-01	 1.0936946E-03	 5.7101909E-04	 6.1713617E-06	 8.3000000E+01
 4.8840803E-02	 7.3440192E-03	 7.7067082E+00	 8.3801744E-02	 5.3934618E-05	 2.9089431E-09	 2.8463123E-08	 3.0950430E-10	 1.5351477E-12	 1.6692996E-14	 7.3440192E-03	 7.3440192E-02	 8.5555132E+02	 8.5555132E+01	 1.1688370E-03	 1.1688370E-02	 1.1443349E+02	 1.2443349E+00	 9.3525490E-02	 1.0169840E-03	 5.2773383E-04	 5.7385091E-06	 9.0000000E+01
 5.0035014E-02	 7.5235885E-03	 7.1997598E+00	 7.8981393E-02	 5.6604384E-05	 3.2040563E-09	 2.7907061E-08	 3.0614056E-10	 1.5796620E-12	 1.7328898E-14	 7.5235885E-03	 7.5235885E-02	 8.3513144E+02	 8.3513144E+01	 1.1974163E-03	 1.1974163E-02	 1.0690604E+02	 1.1727596E+00	 8.7373370E-02	 9.5848620E-04	 4.9301942E-04	 5.4084249E-06	 8.5000000E+01
 5.1229225E-02	 7.7031578E-03	 6.5821742E+00	 7.4943874E-02	 5.9338640E-05	 3.5210742E-09	 2.6745639E-08	 3.0452275E-10	 1.5870498E-12	 1.8069966E-14	 7.7031578E-03	 7.7031578E-02	 8.1566359E+02	 8.1566359E+01	 1.2259956E-03	 1.2259956E-02	 9.7735781E+01	 1.1128083E+00	 7.9878600E-02	 9.0948850E-04	 4.5072888E-04	 5.1319470E-06	 8.7000000E+01
 5.2423436E-02	 7.8827271E-03	 6.0583093E+00	 6.9820222E-02	 6.2137386E-05	 3.8610548E-09	 2.5778072E-08	 2.9708466E-10	 1.6017820E-12	 1.8460064E-14	 7.8827271E-03	 7.8827271E-02	 7.9708269E+02	 7.9708269E+01	 1.2545750E-03	 1.2545750E-02	 8.9957143E+01	 1.0367295E+00	 7.3521188E-02	 8.4730994E-04	 4.1485608E-04	 4.7810936E-06	 9.3000000E+01
 5.3617647E-02	 8.0622964E-03	 5.7860878E+00	 6.8029179E-02	 6.5000623E-05	 4.2250809E-09	 2.5754229E-08	 3.0280202E-10	 1.6740409E-12	 1.9682320E-14	 8.0622964E-03	 8.0622964E-02	 7.7932949E+02	 7.7932949E+01	 1.2831543E-03	 1.2831543E-02	 8.5915048E+01	 1.0101351E+00	 7.0217619E-02	 8.2557457E-04	 3.9621512E-04	 4.6584480E-06	 9.4000000E+01
 5.4811858E-02	 8.2418656E-03	 5.4025551E+00	 6.3968701E-02	 6.7928349E-05	 4.6142606E-09	 2.5130220E-08	 2.9755319E-10	 1.7070543E-12	 2.0212297E-14	 8.2418656E-03	 8.2418656E-02	 7.6234988E+02	 7.6234988E+01	 1.3117337E-03	 1.3117337E-02	 8.0220141E+01	 9.4984283E-01	 6.5563221E-02	 7.7629825E-04	 3.6995187E-04	 4.3803978E-06	 1.0000000E+02
 5.6006069E-02	 8.4214349E-03	 5.0502971E+00	 6.3699632E-02	 7.0920566E-05	 5.0297267E-09	 2.4526475E-08	 3.0935357E-10	 1.7394315E-12	 2.1939530E-14	 8.4214349E-03	 8.4214349E-02	 7.4609438E+02	 7.4609438E+01	 1.3403130E-03	 1.3403130E-02	 7.4989619E+01	 9.4584754E-01	 6.1288360E-02	 7.7303293E-04	 3.4583023E-04	 4.3619727E-06	 9.5000000E+01
 5.7200280E-02	 8.6010042E-03	 4.9729911E+00	 6.1359983E-02	 7.3977273E-05	 5.4726370E-09	 2.5191964E-08	 3.1083475E-10	 1.8636328E-12	 2.2994707E-14	 8.6010042E-03	 8.6010042E-02	 7.3051764E+02	 7.3051764E+01	 1.3688923E-03	 1.3688923E-02	 7.3841736E+01	 9.1110713E-01	 6.0350206E-02	 7.4463990E-04	 3.4053653E-04	 4.2017600E-06	 1.0100000E+02
