# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0517.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:57:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839459.727
# Rayonix Save date/time stamp	07/14 17:57:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125269 109811 0 -4.61772 -48.0644 135 0 3.9397 0 102.139 182.585 46.4022 24.281 90.115 635.538 627.168 1527.95 105.732 105.483 105.601 26.4562 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0517.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1252.69000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219622.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2555848E-01	 1.3094958E-03	 4.8081751E-01	 2.3118548E-01	 5.1017547E-04	 5.3208086E-06	 2.4530130E-04	 2.5583379E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3289957E+02	 2.4289957E+00	 1.8600508E-01	 1.9399157E-03	 1.0610584E-03	 1.1066171E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2699064E-01	 1.3238174E-03	 4.8612978E-01	 2.3632216E-01	 5.2169563E-04	 5.4384304E-06	 2.5361178E-04	 2.6437830E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3555610E+02	 2.4555610E+00	 1.8812672E-01	 1.9611321E-03	 1.0731612E-03	 1.1187199E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2710680E-01	 1.3249790E-03	 4.9147119E-01	 2.4154393E-01	 5.2791026E-04	 5.5030101E-06	 2.5945268E-04	 2.7045709E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3577156E+02	 2.4577156E+00	 1.8829880E-01	 1.9628529E-03	 1.0741428E-03	 1.1197015E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2789329E-01	 1.3328439E-03	 4.9684173E-01	 2.4685171E-01	 5.3698119E-04	 5.5961662E-06	 2.6679466E-04	 2.7804089E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3723043E+02	 2.4723043E+00	 1.8946392E-01	 1.9745041E-03	 1.0807892E-03	 1.1263479E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2876711E-01	 1.3415821E-03	 5.0224141E-01	 2.5224643E-01	 5.4652588E-04	 5.6940730E-06	 2.7448793E-04	 2.8597993E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3885129E+02	 2.4885129E+00	 1.9075842E-01	 1.9874492E-03	 1.0881737E-03	 1.1337323E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2943181E-01	 1.3482291E-03	 5.0767022E-01	 2.5772905E-01	 5.5528503E-04	 5.7841378E-06	 2.8190167E-04	 2.9364345E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4008424E+02	 2.5008424E+00	 1.9174312E-01	 1.9972961E-03	 1.0937908E-03	 1.1393494E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3018937E-01	 1.3558047E-03	 5.1312816E-01	 2.6330051E-01	 5.6453991E-04	 5.8791732E-06	 2.8968133E-04	 3.0167694E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4148946E+02	 2.5148946E+00	 1.9286539E-01	 2.0085189E-03	 1.1001928E-03	 1.1457514E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3104754E-01	 1.3643864E-03	 5.1861524E-01	 2.6896177E-01	 5.7433783E-04	 5.9796523E-06	 2.9786035E-04	 3.1011388E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4308129E+02	 2.5308129E+00	 1.9413671E-01	 2.0212320E-03	 1.1074450E-03	 1.1530036E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3254140E-01	 1.3793250E-03	 5.2413144E-01	 2.7471377E-01	 5.8706344E-04	 6.1094215E-06	 3.0769841E-04	 3.2021399E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4585226E+02	 2.5585226E+00	 1.9634974E-01	 2.0433623E-03	 1.1200691E-03	 1.1656277E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3338558E-01	 1.3877668E-03	 5.2967678E-01	 2.8055749E-01	 5.9705328E-04	 6.2118462E-06	 3.1624526E-04	 3.2902707E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4741814E+02	 2.5741814E+00	 1.9760033E-01	 2.0558682E-03	 1.1272030E-03	 1.1727617E-05	 3.9600000E+02
